value,page,position
6949400,708,361
6949410,926,522
6949420,1291,255
6949430,1024,435
6949440,1813,531
6949450,1038,763
6949460,150,753
6949470,255,619
6949480,1644,232
6949490,165,290
6949500,1192,23
6949510,331,538
6949520,847,300
6949530,1443,876
6949540,367,652
6949550,709,719
6949560,1134,341
6949570,1221,454
6949580,890,417
6949590,970,445
6949600,1717,816
6949610,1752,934
6949620,1720,422
6949630,1923,771
6949640,836,961
6949650,1029,994
6949660,395,717
6949670,110,414
6949680,286,6
6949690,202,885
6949700,894,628
6949710,1086,886
6949720,639,986
6949730,1253,522
6949740,1756,274
6949750,512,972
6949760,1401,144
6949770,61,540
6949780,176,534
6949790,179,958
6949800,385,578
6949810,81,679
6949820,1634,429
6949830,522,939
6949840,1001,957
6949850,148,833
6949860,69,780
6949870,372,788
6949880,1498,172
6949890,445,709
6949900,767,525
6949910,1361,242
6949920,248,664
6949930,521,692
6949940,414,718
6949950,1310,542
6949960,1284,211
6949970,393,95
6949980,36,701
6949990,1423,920
6950000,1083,79
6950010,1582,994
6950020,200,761
6950030,165,287
6950040,451,933
6950050,301,535
6950060,1240,514
6950070,667,453
6950080,219,866
6950090,1600,448
6950100,571,462
6950110,557,462
6950120,505,74
6950130,1231,697
6950140,501,720
6950150,534,770
6950160,239,853
6950170,1915,46
6950180,1362,80
6950190,1673,784
6950200,485,495
6950210,1632,528
6950220,262,104
6950230,1144,917
6950240,890,64
6950250,1433,141
6950260,496,699
6950270,209,280
6950280,1374,671
6950290,1757,564
6950300,1545,525
6950310,1757,712
6950320,843,455
6950330,582,115
6950340,1072,859
6950350,478,815
6950360,366,353
6950370,926,267
6950380,1395,103
6950390,237,1
6950400,548,636
6950410,270,284
6950420,1182,925
6950430,25,878
6950440,1542,417
6950450,268,679
6950460,1238,848
6950470,62,296
6950480,631,472
6950490,655,746
6950500,1842,886
6950510,1952,787
6950520,1918,340
6950530,1958,305
6950540,1468,725
6950550,1409,601
6950560,1136,496
6950570,1209,220
6950580,216,895
6950590,713,239
6950600,1602,13
6950610,418,12
6950620,380,73
6950630,181,166
6950640,748,966
6950650,1452,218
6950660,706,705
6950670,340,395
6950680,728,369
6950690,157,675
6950700,1873,298
6950710,672,861
6950720,611,314
6950730,710,107
6950740,920,104
6950750,1157,359
6950760,976,379
6950770,1702,830
6950780,677,698
6950790,874,158
6950800,219,187
6950810,1521,107
6950820,1927,888
6950830,1290,206
6950840,1643,854
6950850,1923,609
6950860,1043,755
6950870,1617,897
6950880,1979,673
6950890,910,751
6950900,1954,544
6950910,1595,806
6950920,1846,251
6950930,699,832
6950940,734,576
6950950,696,189
6950960,1696,382
6950970,1596,237
6950980,1115,137
6950990,35,844
6951000,1042,112
6951010,1646,295
6951020,798,511
6951030,893,108
6951040,874,320
6951050,1138,463
6951060,191,178
6951070,1724,847
6951080,76,875
6951090,733,606
6951100,1413,652
6951110,1139,487
6951120,136,720
6951130,1196,73
6951140,1629,516
6951150,1357,881
6951160,1863,569
6951170,1138,195
6951180,1077,37
6951190,837,637
6951200,503,147
6951210,1610,410
6951220,964,924
6951230,484,386
6951240,253,640
6951250,1055,862
6951260,1217,928
6951270,1202,157
6951280,418,513
6951290,793,384
6951300,84,536
6951310,1728,150
6951320,146,678
6951330,218,334
6951340,918,498
6951350,1094,979
6951360,18,15
6951370,173,520
6951380,1180,143
6951390,1167,403
6951400,176,847
6951410,1681,842
6951420,768,458
6951430,619,648
6951440,1087,740
6951450,255,716
6951460,921,103
6951470,144,837
6951480,237,42
6951490,1053,236
6951500,1723,197
6951510,1125,393
6951520,1775,473
6951530,578,513
6951540,1243,803
6951550,1131,149
6951560,1863,97
6951570,882,92
6951580,1063,165
6951590,1192,492
6951600,45,855
6951610,1569,32
6951620,1047,734
6951630,1951,688
6951640,1441,264
6951650,741,81
6951660,154,932
6951670,124,205
6951680,748,992
6951690,794,358
6951700,592,787
6951710,1432,158
6951720,460,236
6951730,735,184
6951740,765,609
6951750,399,949
6951760,486,762
6951770,1422,864
6951780,1080,205
6951790,113,912
6951800,795,816
6951810,348,106
6951820,1720,109
6951830,941,811
6951840,1796,595
6951850,747,905
6951860,849,679
6951870,916,913
6951880,1156,45
6951890,754,515
6951900,331,465
6951910,1404,865
6951920,392,30
6951930,983,821
6951940,484,827
6951950,1082,847
6951960,29,133
6951970,333,683
6951980,229,36
6951990,1406,483
6952000,1386,801
6952010,1046,714
6952020,796,349
6952030,1651,853
6952040,1623,813
6952050,1565,916
6952060,525,498
6952070,447,864
6952080,510,367
6952090,823,811
6952100,1364,940
6952110,712,536
6952120,1734,654
6952130,1426,44
6952140,1304,221
6952150,949,340
6952160,613,240
6952170,1216,516
6952180,1492,94
6952190,722,414
6952200,309,513
6952210,9,477
6952220,1539,749
6952230,1194,15
6952240,1038,221
6952250,573,361
6952260,1860,329
6952270,529,139
6952280,1717,845
6952290,1854,647
6952300,641,305
6952310,754,755
6952320,688,986
6952330,690,772
6952340,1363,99
6952350,1853,903
6952360,222,662
6952370,997,765
6952380,1467,518
6952390,659,159
6952400,849,405
6952410,5,585
6952420,1670,475
6952430,1284,610
6952440,1835,407
6952450,587,95
6952460,41,892
6952470,265,780
6952480,1325,556
6952490,1906,648
6952500,1775,110
6952510,386,510
6952520,1558,764
6952530,906,431
6952540,579,430
6952550,598,399
6952560,1405,818
6952570,1110,143
6952580,111,668
6952590,1176,950
6952600,1356,769
6952610,1420,139
6952620,450,401
6952630,902,432
6952640,1914,277
6952650,1088,919
6952660,252,630
6952670,835,798
6952680,1717,326
6952690,122,984
6952700,605,747
6952710,160,125
6952720,832,424
6952730,1189,68
6952740,344,960
6952750,600,101
6952760,1905,712
6952770,1213,518
6952780,1356,242
6952790,1512,936
6952800,1795,398
6952810,1358,134
6952820,57,255
6952830,1093,677
6952840,962,763
6952850,468,930
6952860,1300,436
6952870,1626,826
6952880,1070,864
6952890,258,251
6952900,779,68
6952910,358,59
6952920,809,233
6952930,627,682
6952940,599,972
6952950,1702,8
6952960,157,704
6952970,595,437
6952980,1567,318
6952990,1864,39
6953000,767,502
6953010,143,811
6953020,1867,224
6953030,1623,997
6953040,9,273
6953050,15,244
6953060,1421,190
6953070,507,98
6953080,317,895
6953090,870,590
6953100,118,617
6953110,1441,850
6953120,1656,912
6953130,1215,673
6953140,1840,856
6953150,1428,816
6953160,991,972
6953170,963,417
6953180,615,415
6953190,250,986
6953200,1851,674
6953210,1474,600
6953220,1061,758
6953230,264,894
6953240,1023,23
6953250,1274,462
6953260,1212,15
6953270,1286,200
6953280,1058,732
6953290,1946,515
6953300,1802,406
6953310,821,224
6953320,1534,106
6953330,1697,864
6953340,482,609
6953350,1787,323
6953360,1682,518
6953370,830,270
6953380,1026,679
6953390,1057,565
6953400,1819,722
6953410,807,989
6953420,769,968
6953430,467,109
6953440,1678,864
6953450,399,242
6953460,1006,937
6953470,1416,895
6953480,1067,443
6953490,579,189
6953500,1394,322
6953510,881,48
6953520,386,454
6953530,994,745
6953540,67,459
6953550,1036,234
6953560,282,149
6953570,556,95
6953580,1177,288
6953590,94,537
6953600,1723,327
6953610,512,804
6953620,150,540
6953630,68,427
6953640,1819,191
6953650,882,393
6953660,1825,346
6953670,1092,552
6953680,1439,204
6953690,305,419
6953700,80,273
6953710,1494,20
6953720,1285,885
6953730,1502,178
6953740,440,524
6953750,1175,294
6953760,1152,661
6953770,1983,857
6953780,308,522
6953790,232,338
6953800,615,296
6953810,1837,843
6953820,1709,580
6953830,1638,45
6953840,1331,181
6953850,1447,706
6953860,230,379
6953870,1824,55
6953880,1680,618
6953890,1488,576
6953900,1507,691
6953910,1843,732
6953920,42,258
6953930,1015,193
6953940,1015,202
6953950,318,66
6953960,195,645
6953970,447,678
6953980,1573,748
6953990,1203,54
6954000,136,956
6954010,203,179
6954020,398,505
6954030,1495,145
6954040,252,738
6954050,878,826
6954060,552,273
6954070,995,731
6954080,1374,488
6954090,1434,152
6954100,1749,972
6954110,285,392
6954120,1154,376
6954130,1923,39
6954140,1338,947
6954150,371,146
6954160,255,840
6954170,622,785
6954180,573,986
6954190,713,309
6954200,1553,458
6954210,184,350
6954220,79,683
6954230,879,220
6954240,1004,953
6954250,1884,430
6954260,858,859
6954270,1812,304
6954280,519,777
6954290,936,508
6954300,1392,639
6954310,1941,98
6954320,1986,447
6954330,1506,340
6954340,586,667
6954350,1454,76
6954360,1481,716
6954370,520,357
6954380,1738,657
6954390,861,714
6954400,209,741
6954410,388,233
6954420,1322,595
6954430,1064,765
6954440,229,574
6954450,5,447
6954460,542,777
6954470,555,419
6954480,1743,476
6954490,1493,10
6954500,1165,918
6954510,1363,334
6954520,1062,502
6954530,1995,806
6954540,1483,203
6954550,201,156
6954560,973,537
6954570,1262,660
6954580,1097,322
6954590,167,626
6954600,701,591
6954610,1127,911
6954620,1995,463
6954630,1084,804
6954640,1824,969
6954650,169,673
6954660,82,461
6954670,1048,952
6954680,1539,16
6954690,1539,243
6954700,97,399
6954710,458,267
6954720,676,257
6954730,1592,388
6954740,1090,894
6954750,953,403
6954760,1381,850
6954770,142,972
6954780,961,524
6954790,1285,233
6954800,673,809
6954810,836,909
6954820,365,186
6954830,1419,620
6954840,1084,432
6954850,1560,287
6954860,207,342
6954870,1539,675
6954880,1565,202
6954890,1065,642
6954900,722,104
6954910,637,166
6954920,956,604
6954930,1859,798
6954940,1450,23
6954950,1607,678
6954960,1357,67
6954970,1790,219
6954980,1683,174
6954990,611,966
6955000,1303,802
6955010,1160,582
6955020,1367,871
6955030,1987,997
6955040,1421,73
6955050,947,271
6955060,931,86
6955070,309,8
6955080,1612,105
6955090,315,284
6955100,27,481
6955110,187,396
6955120,1768,250
6955130,897,743
6955140,514,909
6955150,757,839
6955160,515,525
6955170,1176,388
6955180,820,267
6955190,1814,183
6955200,618,837
6955210,1326,20
6955220,1805,357
6955230,1595,895
6955240,1641,594
6955250,1422,65
6955260,521,723
6955270,611,489
6955280,1752,704
6955290,1424,900
6955300,1658,188
6955310,1351,171
6955320,70,155
6955330,133,642
6955340,706,335
6955350,987,994
6955360,1294,692
6955370,637,821
6955380,97,711
6955390,1284,829
6955400,601,145
6955410,384,377
6955420,1806,457
6955430,900,5
6955440,974,264
6955450,84,320
6955460,467,314
6955470,517,41
6955480,332,422
6955490,1603,566
6955500,368,132
6955510,676,805
6955520,86,764
6955530,300,82
6955540,1175,31
6955550,1994,512
6955560,1434,775
6955570,1618,86
6955580,625,570
6955590,1428,490
6955600,1951,684
6955610,809,116
6955620,1981,149
6955630,1992,925
6955640,1401,541
6955650,271,251
6955660,993,372
6955670,1375,484
6955680,147,285
6955690,294,664
6955700,440,687
6955710,1434,994
6955720,1952,658
6955730,292,310
6955740,1037,140
6955750,359,848
6955760,623,88
6955770,1663,990
6955780,1731,361
6955790,18,333
6955800,1425,817
6955810,1328,343
6955820,1556,255
6955830,603,431
6955840,1027,651
6955850,768,44
6955860,56,55
6955870,1017,120
6955880,550,22
6955890,1995,802
6955900,530,153
6955910,778,74
6955920,1262,768
6955930,762,101
6955940,1628,746
6955950,1850,516
6955960,1863,464
6955970,951,463
6955980,757,100
6955990,1567,620
6956000,1426,447
6956010,822,179
6956020,537,941
6956030,178,325
6956040,1841,578
6956050,1877,238
6956060,1053,356
6956070,1626,93
6956080,1518,655
6956090,814,262
6956100,1635,745
6956110,1558,450
6956120,1497,940
6956130,444,252
6956140,1266,308
6956150,647,832
6956160,859,223
6956170,930,888
6956180,36,55
6956190,1780,144
6956200,1651,591
6956210,740,757
6956220,1910,239
6956230,1502,341
6956240,963,42
6956250,533,308
6956260,1234,65
6956270,1649,743
6956280,287,208
6956290,52,268
6956300,496,640
6956310,1797,177
6956320,101,665
6956330,1336,895
6956340,489,731
6956350,959,369
6956360,1011,590
6956370,582,400
6956380,13,238
6956390,1837,579
6956400,985,89
6956410,502,647
6956420,569,494
6956430,411,547
6956440,205,954
6956450,440,448
6956460,998,307
6956470,1880,379
6956480,70,226
6956490,814,391
6956500,1939,824
6956510,1205,348
6956520,1458,963
6956530,440,187
6956540,1789,438
6956550,1050,418
6956560,1072,86
6956570,884,169
6956580,1180,577
6956590,1971,872
6956600,1699,414
6956610,336,924
6956620,1923,408
6956630,752,84
6956640,258,591
6956650,1338,167
6956660,1223,721
6956670,1607,852
6956680,1560,674
6956690,1736,391
6956700,839,441
6956710,1159,802
6956720,654,637
6956730,208,785
6956740,1543,761
6956750,1968,993
6956760,943,250
6956770,348,234
6956780,679,254
6956790,441,145
6956800,1732,215
6956810,772,300
6956820,1659,268
6956830,379,874
6956840,17,226
6956850,344,397
6956860,1468,460
6956870,133,389
6956880,153,696
6956890,1463,744
6956900,1414,486
6956910,1411,935
6956920,128,236
6956930,362,337
6956940,926,463
6956950,574,52
6956960,468,108
6956970,1222,967
6956980,1985,4
6956990,822,423
6957000,1262,382
6957010,1628,376
6957020,709,248
6957030,1404,87
6957040,1286,992
6957050,1588,452
6957060,316,700
6957070,1124,749
6957080,1515,910
6957090,652,536
6957100,1729,34
6957110,1484,3
6957120,1926,699
6957130,1525,274
6957140,1644,275
6957150,338,202
6957160,1019,779
6957170,712,656
6957180,94,640
6957190,810,680
6957200,606,892
6957210,102,483
6957220,1994,872
6957230,760,912
6957240,765,284
6957250,421,212
6957260,754,670
6957270,1432,964
6957280,1382,823
6957290,738,563
6957300,284,105
6957310,1957,832
6957320,479,928
6957330,326,724
6957340,960,56
6957350,480,111
6957360,1340,476
6957370,756,468
6957380,1691,159
6957390,1259,38
6957400,270,424
6957410,918,171
6957420,1266,717
6957430,1101,408
6957440,1875,348
6957450,470,367
6957460,233,753
6957470,1737,515
6957480,4,521
6957490,630,450
6957500,27,525
6957510,1786,840
6957520,734,635
6957530,1208,757
6957540,615,150
6957550,285,583
6957560,485,786
6957570,108,333
6957580,1331,793
6957590,560,61
6957600,239,180
6957610,1937,80
6957620,371,601
6957630,1470,91
6957640,701,212
6957650,1862,982
6957660,8,507
6957670,601,908
6957680,85,307
6957690,1660,354
6957700,376,692
6957710,1191,749
6957720,767,910
6957730,1587,814
6957740,215,876
6957750,715,42
6957760,959,596
6957770,742,641
6957780,733,76
6957790,542,958
6957800,1047,442
6957810,1101,43
6957820,789,575
6957830,1312,737
6957840,1445,537
6957850,794,849
6957860,1626,830
6957870,1875,667
6957880,1485,393
6957890,394,244
6957900,448,706
6957910,1026,502
6957920,992,218
6957930,268,44
6957940,1404,91
6957950,1290,606
6957960,1349,591
6957970,1423,924
6957980,34,248
6957990,298,473
6958000,933,562
6958010,1115,34
6958020,1701,166
6958030,420,882
6958040,137,22
6958050,1098,378
6958060,933,624
6958070,1158,527
6958080,1426,321
6958090,703,931
6958100,768,871
6958110,632,150
6958120,956,61
6958130,1963,848
6958140,745,465
6958150,687,66
6958160,1059,31
6958170,1522,790
6958180,942,632
6958190,178,814
6958200,1804,500
6958210,1011,899
6958220,82,450
6958230,1607,335
6958240,1525,41
6958250,1241,514
6958260,884,541
6958270,971,425
6958280,1316,183
6958290,575,211
6958300,1196,763
6958310,734,358
6958320,1058,669
6958330,776,506
6958340,54,792
6958350,227,931
6958360,437,559
6958370,1158,348
6958380,573,55
6958390,1259,559
6958400,1833,641
6958410,250,780
6958420,454,182
6958430,95,932
6958440,323,951
6958450,1123,514
6958460,734,88
6958470,950,901
6958480,1235,899
6958490,1930,870
6958500,1302,693
6958510,1151,32
6958520,846,827
6958530,1551,68
6958540,859,838
6958550,459,839
6958560,1625,213
6958570,723,751
6958580,382,210
6958590,1296,917
6958600,1717,445
6958610,1851,27
6958620,1976,41
6958630,1840,587
6958640,448,628
6958650,46,819
6958660,1021,135
6958670,322,745
6958680,1304,69
6958690,165,775
6958700,1064,728
6958710,1470,47
6958720,1743,321
6958730,475,834
6958740,1500,707
6958750,1253,910
6958760,1901,615
6958770,1938,597
6958780,1826,731
6958790,386,730
6958800,1352,997
6958810,984,335
6958820,472,546
6958830,1545,296
6958840,1394,646
6958850,1292,462
6958860,1278,803
6958870,1864,33
6958880,151,130
6958890,1919,581
6958900,739,486
6958910,548,158
6958920,364,915
6958930,1393,785
6958940,1086,632
6958950,333,533
6958960,1924,59
6958970,1209,649
6958980,1222,341
6958990,321,505
6959000,1994,978
6959010,233,501
6959020,296,896
6959030,1353,226
6959040,1615,301
6959050,549,632
6959060,1375,527
6959070,1858,469
6959080,397,708
6959090,937,572
6959100,1108,177
6959110,1770,657
6959120,1831,887
6959130,1643,777
6959140,925,928
6959150,629,792
6959160,1481,607
6959170,1520,911
6959180,95,795
6959190,373,568
6959200,597,583
6959210,244,54
6959220,1456,76
6959230,597,677
6959240,187,700
6959250,1213,397
6959260,1881,600
6959270,1043,482
6959280,1238,512
6959290,1713,424
6959300,1008,52
6959310,472,766
6959320,758,5
6959330,771,599
6959340,1578,173
6959350,196,913
6959360,1716,448
6959370,729,911
6959380,783,534
6959390,1339,326
6959400,916,559
6959410,1420,900
6959420,1125,855
6959430,1534,251
6959440,323,376
6959450,441,221
6959460,1998,371
6959470,552,186
6959480,1046,399
6959490,982,52
6959500,1522,77
6959510,48,785
6959520,1715,386
6959530,1827,510
6959540,1133,604
6959550,870,481
6959560,188,374
6959570,1862,246
6959580,246,496
6959590,1169,162
6959600,206,475
6959610,1845,627
6959620,205,385
6959630,416,457
6959640,582,485
6959650,1649,546
6959660,822,519
6959670,486,104
6959680,12,745
6959690,2000,275
6959700,1108,173
6959710,772,104
6959720,726,603
6959730,1614,277
6959740,822,990
6959750,1121,24
6959760,466,195
6959770,463,984
6959780,848,360
6959790,351,374
6959800,1571,354
6959810,257,732
6959820,1106,201
6959830,800,135
6959840,1363,223
6959850,768,588
6959860,1564,1
6959870,505,238
6959880,1643,312
6959890,1606,409
6959900,300,71
6959910,1612,117
6959920,290,46
6959930,1770,621
6959940,1025,570
6959950,113,271
6959960,1591,913
6959970,1505,152
6959980,1312,542
6959990,319,54
6960000,1649,496
6960010,246,762
6960020,1695,849
6960030,1564,41
6960040,539,538
6960050,841,625
6960060,750,858
6960070,289,852
6960080,706,737
6960090,1204,493
6960100,1064,243
6960110,1955,148
6960120,409,823
6960130,429,317
6960140,1308,357
6960150,1915,717
6960160,1121,942
6960170,1811,111
6960180,857,924
6960190,1558,508
6960200,1646,950
6960210,504,555
6960220,928,57
6960230,229,445
6960240,965,597
6960250,185,762
6960260,1322,101
6960270,11,23
6960280,1696,988
6960290,1540,287
6960300,821,447
6960310,55,230
6960320,1337,291
6960330,172,283
6960340,1378,577
6960350,451,660
6960360,1872,606
6960370,891,9
6960380,52,572
6960390,1542,215
6960400,1866,875
6960410,93,220
6960420,752,153
6960430,470,290
6960440,647,211
6960450,1337,148
6960460,486,909
6960470,1395,920
6960480,1322,373
6960490,1656,468
6960500,274,429
6960510,395,181
6960520,202,234
6960530,1409,770
6960540,708,304
6960550,343,914
6960560,1734,909
6960570,128,460
6960580,1817,385
6960590,1017,970
6960600,1612,548
6960610,935,63
6960620,1555,357
6960630,1175,872
6960640,1852,138
6960650,394,899
6960660,735,976
6960670,773,789
6960680,1342,345
6960690,1280,681
6960700,1335,466
6960710,1717,111
6960720,1638,832
6960730,1617,966
6960740,158,375
6960750,1857,772
6960760,1809,691
6960770,1117,280
6960780,1509,258
6960790,1129,94
6960800,1209,691
6960810,1871,644
6960820,1205,917
6960830,1432,203
6960840,622,144
6960850,1466,513
6960860,1200,844
6960870,303,84
6960880,296,526
6960890,337,128
6960900,54,785
6960910,1866,993
6960920,1479,258
6960930,1588,573
6960940,318,477
6960950,1631,411
6960960,1599,445
6960970,1407,718
6960980,656,717
6960990,146,473
6961000,1894,447
6961010,360,409
6961020,1337,937
6961030,471,638
6961040,163,909
6961050,1816,942
6961060,1153,24
6961070,296,545
6961080,136,885
6961090,263,593
6961100,1764,118
6961110,328,738
6961120,688,41
6961130,190,332
6961140,1822,379
6961150,350,365
6961160,1723,48
6961170,229,275
6961180,847,186
6961190,255,988
6961200,1725,533
6961210,59,525
6961220,1996,850
6961230,771,204
6961240,343,714
6961250,452,835
6961260,773,956
6961270,731,963
6961280,1257,992
6961290,58,752
6961300,1567,31
6961310,1583,664
6961320,243,729
6961330,1064,628
6961340,948,239
6961350,630,310
6961360,664,955
6961370,622,466
6961380,1518,599
6961390,267,123
6961400,702,489
6961410,1019,481
6961420,1746,701
6961430,943,348
6961440,1405,529
6961450,735,213
6961460,1626,856
6961470,1401,518
6961480,1175,905
6961490,440,814
6961500,566,816
6961510,578,576
6961520,632,50
6961530,1243,756
6961540,1551,151
6961550,305,699
6961560,458,815
6961570,1306,66
6961580,241,359
6961590,1828,502
6961600,1934,827
6961610,1456,805
6961620,689,29
6961630,1400,543
6961640,1967,538
6961650,1795,152
6961660,714,827
6961670,1206,440
6961680,1016,872
6961690,246,969
6961700,1402,501
6961710,706,170
6961720,1233,267
6961730,284,353
6961740,1587,917
6961750,913,353
6961760,719,685
6961770,1463,51
6961780,1111,866
6961790,309,828
6961800,797,846
6961810,1541,567
6961820,243,836
6961830,226,87
6961840,441,783
6961850,547,732
6961860,1195,369
6961870,1720,277
6961880,302,364
6961890,1580,558
6961900,1412,746
6961910,1065,579
6961920,1242,94
6961930,1164,236
6961940,1666,420
6961950,1599,604
6961960,470,648
6961970,143,91
6961980,290,280
6961990,1784,460
6962000,1197,70
6962010,578,14
6962020,151,645
6962030,1940,718
6962040,1227,128
6962050,1766,421
6962060,263,28
6962070,1876,850
6962080,137,844
6962090,558,761
6962100,625,373
6962110,522,429
6962120,1172,850
6962130,1111,107
6962140,189,666
6962150,256,512
6962160,287,995
6962170,1563,326
6962180,935,922
6962190,1905,590
6962200,311,617
6962210,1475,966
6962220,219,810
6962230,469,578
6962240,1328,717
6962250,1378,161
6962260,670,752
6962270,667,393
6962280,874,236
6962290,1645,566
6962300,254,543
6962310,1004,309
6962320,1,193
6962330,747,194
6962340,1940,896
6962350,1456,803
6962360,1972,835
6962370,956,204
6962380,195,26
6962390,1693,210
6962400,52,898
6962410,1107,642
6962420,1512,391
6962430,476,133
6962440,78,535
6962450,1569,109
6962460,1358,708
6962470,1588,411
6962480,516,316
6962490,247,126
6962500,139,358
6962510,832,763
6962520,1179,210
6962530,449,746
6962540,1497,635
6962550,1287,836
6962560,377,110
6962570,1959,119
6962580,437,768
6962590,398,301
6962600,367,922
6962610,391,914
6962620,1024,987
6962630,957,507
6962640,1754,901
6962650,808,141
6962660,1218,985
6962670,1010,266
6962680,1193,42
6962690,1894,277
6962700,8,409
6962710,1250,205
6962720,1388,305
6962730,1385,510
6962740,892,656
6962750,624,565
6962760,1892,864
6962770,584,804
6962780,1848,261
6962790,714,278
6962800,1271,663
6962810,1031,415
6962820,369,23
6962830,929,70
6962840,82,218
6962850,1464,187
6962860,1640,421
6962870,27,507
6962880,1234,606
6962890,1058,397
6962900,1700,960
6962910,361,204
6962920,1673,348
6962930,1750,890
6962940,1416,206
6962950,329,39
6962960,672,853
6962970,951,266
6962980,523,747
6962990,1476,758
6963000,1168,949
6963010,529,778
6963020,791,559
6963030,834,943
6963040,888,757
6963050,1736,679
6963060,3,892
6963070,1708,334
6963080,1362,972
6963090,1057,721
6963100,1649,694
6963110,1245,5
6963120,740,638
6963130,1704,206
6963140,301,231
6963150,66,363
6963160,1599,528
6963170,1180,321
6963180,1414,354
6963190,1077,577
6963200,1315,278
6963210,1849,260
6963220,1635,410
6963230,782,488
6963240,776,830
6963250,1602,721
6963260,888,149
6963270,1162,696
6963280,220,23
6963290,576,838
6963300,1451,375
6963310,82,842
6963320,1867,609
6963330,77,570
6963340,152,648
6963350,1760,469
6963360,1584,909
6963370,1691,293
6963380,1358,770
6963390,46,839
6963400,467,369
6963410,105,610
6963420,1000,368
6963430,1217,762
6963440,324,895
6963450,807,237
6963460,444,96
6963470,1072,167
6963480,534,848
6963490,886,61
6963500,1263,301
6963510,1929,339
6963520,1092,41
6963530,1825,724
6963540,1375,255
6963550,1932,10
6963560,1571,249
6963570,209,529
6963580,465,441
6963590,588,761
6963600,213,280
6963610,519,992
6963620,1299,439
6963630,495,534
6963640,1298,330
6963650,889,915
6963660,736,203
6963670,67,714
6963680,1086,758
6963690,680,741
6963700,873,463
6963710,227,845
6963720,1012,810
6963730,1684,835
6963740,1574,409
6963750,1762,147
6963760,1024,347
6963770,587,237
6963780,843,74
6963790,1972,461
6963800,1773,984
6963810,400,538
6963820,1436,685
6963830,953,690
6963840,357,631
6963850,1349,795
6963860,685,840
6963870,1866,640
6963880,132,787
6963890,1236,606
6963900,1289,587
6963910,420,359
6963920,501,574
6963930,292,166
6963940,400,807
6963950,1006,697
6963960,399,282
6963970,917,763
6963980,849,224
6963990,1819,881
6964000,1706,214
6964010,1376,599
6964020,729,746
6964030,1109,109
6964040,457,242
6964050,1466,500
6964060,1995,409
6964070,1100,184
6964080,223,208
6964090,1740,449
6964100,1277,672
6964110,53,35
6964120,482,622
6964130,1051,406
6964140,1765,220
6964150,1530,87
6964160,1035,218
6964170,1061,134
6964180,484,984
6964190,714,636
6964200,558,899
6964210,1374,525
6964220,264,688
6964230,1000,724
6964240,287,307
6964250,1370,296
6964260,608,858
6964270,1316,588
6964280,1840,863
6964290,1333,948
6964300,1915,107
6964310,511,376
6964320,544,760
6964330,363,375
6964340,145,678
6964350,1839,438
6964360,536,224
6964370,686,975
6964380,100,828
6964390,1198,940
6964400,153,166
6964410,1198,442
6964420,1367,573
6964430,887,738
6964440,1340,69
6964450,1086,680
6964460,1040,534
6964470,1523,448
6964480,986,225
6964490,1192,355
6964500,857,265
6964510,1460,271
6964520,1257,829
6964530,355,425
6964540,1896,229
6964550,1235,591
6964560,1888,805
6964570,1324,421
6964580,1749,408
6964590,1130,70
6964600,1238,511
6964610,444,907
6964620,363,852
6964630,365,636
6964640,1530,566
6964650,477,77
6964660,635,965
6964670,749,644
6964680,447,686
6964690,345,706
6964700,845,107
6964710,1432,145
6964720,95,133
6964730,1006,552
6964740,1494,625
6964750,1166,718
6964760,856,972
6964770,258,406
6964780,1688,50
6964790,517,18
6964800,101,408
6964810,202,961
6964820,1962,719
6964830,225,758
6964840,778,955
6964850,1865,587
6964860,664,434
6964870,472,473
6964880,1712,324
6964890,1208,221
6964900,1869,237
6964910,459,411
6964920,1233,15
6964930,1501,758
6964940,1893,41
6964950,486,449
6964960,956,752
6964970,453,63
6964980,1993,785
6964990,62,572
6965000,1786,997
6965010,595,573
6965020,990,89
6965030,737,456
6965040,1689,556
6965050,1549,326
6965060,1030,301
6965070,760,862
6965080,1851,63
6965090,571,750
6965100,529,531
6965110,573,441
6965120,1785,904
6965130,1715,109
6965140,1685,736
6965150,1540,216
6965160,432,288
6965170,505,266
6965180,556,107
6965190,390,594
6965200,872,793
6965210,62,863
6965220,1867,287
6965230,1177,878
6965240,1088,514
6965250,537,624
6965260,215,423
6965270,1728,723
6965280,419,452
6965290,973,350
6965300,1004,620
6965310,1356,331
6965320,617,385
6965330,842,646
6965340,1766,110
6965350,968,12
6965360,887,925
6965370,416,87
6965380,1083,662
6965390,753,994
6965400,59,394
6965410,581,852
6965420,258,276
6965430,947,18
6965440,1530,766
6965450,20,463
6965460,1617,760
6965470,554,933
6965480,1259,358
6965490,180,849
6965500,1791,413
6965510,1035,753
6965520,1517,847
6965530,1809,620
6965540,1306,927
6965550,1541,265
6965560,439,453
6965570,1074,716
6965580,1351,311
6965590,1515,389
6965600,1797,259
6965610,1055,276
6965620,1298,278
6965630,996,587
6965640,1943,396
6965650,342,967
6965660,1438,407
6965670,1805,609
6965680,603,8
6965690,1970,51
6965700,1490,120
6965710,1062,317
6965720,1415,939
6965730,1829,201
6965740,1483,562
6965750,406,605
6965760,888,502
6965770,719,430
6965780,197,902
6965790,1995,324
6965800,259,905
6965810,1419,786
6965820,1285,660
6965830,1077,966
6965840,1760,190
6965850,1901,695
