value,page,position
3249320,162,170
3249330,1872,706
3249340,209,216
3249350,93,921
3249360,314,273
3249370,513,659
3249380,1579,305
3249390,945,419
3249400,1673,214
3249410,633,436
3249420,1381,797
3249430,1146,939
3249440,957,432
3249450,1927,67
3249460,336,131
3249470,906,650
3249480,300,961
3249490,1786,519
3249500,1795,323
3249510,1627,834
3249520,649,846
3249530,454,148
3249540,1820,949
3249550,111,65
3249560,771,89
3249570,1351,980
3249580,115,819
3249590,991,116
3249600,1941,407
3249610,1866,689
3249620,1137,606
3249630,1546,699
3249640,1101,850
3249650,1446,137
3249660,873,545
3249670,1561,211
3249680,384,171
3249690,1367,829
3249700,1705,925
3249710,1136,584
3249720,1861,49
3249730,881,584
3249740,1431,571
3249750,712,181
3249760,1283,323
3249770,1960,292
3249780,1168,599
3249790,923,66
3249800,132,396
3249810,95,922
3249820,1224,183
3249830,816,312
3249840,1305,655
3249850,6,488
3249860,586,340
3249870,768,943
3249880,1711,668
3249890,540,2
3249900,232,997
3249910,973,833
3249920,1839,350
3249930,1200,731
3249940,450,517
3249950,715,244
3249960,142,445
3249970,1606,650
3249980,1468,799
3249990,95,380
3250000,970,18
3250010,286,887
3250020,815,136
3250030,1907,620
3250040,1069,686
3250050,528,686
3250060,1141,848
3250070,655,530
3250080,775,174
3250090,1332,404
3250100,1135,828
3250110,1670,751
3250120,1798,772
3250130,899,696
3250140,1361,120
3250150,315,350
3250160,1721,15
3250170,1473,53
3250180,236,687
3250190,1036,982
3250200,1096,352
3250210,842,649
3250220,685,98
3250230,1249,654
3250240,1674,1
3250250,77,813
3250260,1275,327
3250270,636,505
3250280,699,803
3250290,1467,298
3250300,506,418
3250310,418,341
3250320,62,832
3250330,478,422
3250340,1593,393
3250350,1097,514
3250360,642,312
3250370,273,114
3250380,1540,607
3250390,1498,792
3250400,85,809
3250410,1631,680
3250420,1427,456
3250430,1699,716
3250440,1373,830
3250450,1908,294
3250460,1002,825
3250470,1057,294
3250480,764,753
3250490,823,423
3250500,1130,965
3250510,1617,37
3250520,1921,832
3250530,1213,764
3250540,1726,236
3250550,421,395
3250560,444,894
3250570,705,456
3250580,218,399
3250590,976,923
3250600,1696,413
3250610,963,186
3250620,743,575
3250630,1665,394
3250640,1263,21
3250650,1826,700
3250660,1504,49
3250670,1424,397
3250680,319,527
3250690,979,608
3250700,100,88
3250710,147,206
3250720,617,421
3250730,913,416
3250740,942,743
3250750,443,636
3250760,413,86
3250770,802,718
3250780,834,339
3250790,1905,60
3250800,1087,619
3250810,549,190
3250820,1146,592
3250830,838,848
3250840,689,234
3250850,1346,985
3250860,678,711
3250870,708,810
3250880,1727,857
3250890,288,813
3250900,1238,714
3250910,645,477
3250920,922,964
3250930,1839,547
3250940,1668,674
3250950,1052,733
3250960,915,527
3250970,105,363
3250980,820,21
3250990,1550,272
3251000,758,942
3251010,1869,515
3251020,1634,891
3251030,1295,163
3251040,379,558
3251050,442,119
3251060,469,223
3251070,188,743
3251080,1117,92
3251090,552,783
3251100,1902,458
3251110,36,757
3251120,315,659
3251130,1977,185
3251140,1070,505
3251150,1781,191
3251160,1835,780
3251170,1497,467
3251180,920,311
3251190,1297,15
3251200,1900,454
3251210,692,611
3251220,393,129
3251230,1442,123
3251240,1767,142
3251250,1145,273
3251260,870,428
3251270,1407,935
3251280,1995,471
3251290,1158,486
3251300,251,473
3251310,1884,582
3251320,1152,92
3251330,611,310
3251340,1572,314
3251350,1541,37
3251360,1079,562
3251370,1591,385
3251380,728,640
3251390,85,277
3251400,174,669
3251410,465,971
3251420,578,74
3251430,709,110
3251440,1508,681
3251450,726,10
3251460,652,117
3251470,1170,982
3251480,1649,991
3251490,1382,312
3251500,1207,773
3251510,621,218
3251520,60,358
3251530,1062,315
3251540,801,608
3251550,1349,958
3251560,1034,273
3251570,637,299
3251580,1280,286
3251590,1831,22
3251600,467,704
3251610,1789,755
3251620,1909,448
3251630,706,464
3251640,315,768
3251650,1484,543
3251660,293,543
3251670,1070,475
3251680,1492,656
3251690,918,301
3251700,9,526
3251710,791,112
3251720,995,803
3251730,980,973
3251740,1207,420
3251750,1006,66
3251760,1218,117
3251770,1558,802
3251780,1322,977
3251790,193,753
3251800,1127,80
3251810,1503,104
3251820,1126,764
3251830,1098,162
3251840,1818,851
3251850,709,273
3251860,1475,663
3251870,1777,900
3251880,1827,601
3251890,412,199
3251900,151,124
3251910,1638,284
3251920,1190,521
3251930,751,770
3251940,319,875
3251950,383,377
3251960,1656,223
3251970,93,790
3251980,1329,461
3251990,274,571
3252000,967,35
3252010,1035,939
3252020,679,167
3252030,865,926
3252040,1063,167
3252050,961,632
3252060,1192,951
3252070,1694,945
3252080,767,362
3252090,864,574
3252100,148,542
3252110,1917,896
3252120,1926,732
3252130,873,20
3252140,1387,286
3252150,1774,162
3252160,733,502
3252170,665,605
3252180,1437,192
3252190,673,339
3252200,1488,935
3252210,128,260
3252220,1853,258
3252230,11,816
3252240,1098,524
3252250,322,622
3252260,1553,966
3252270,843,574
3252280,1841,399
3252290,1062,638
3252300,940,681
3252310,1788,70
3252320,729,303
3252330,114,906
3252340,1693,487
3252350,1794,645
3252360,601,899
3252370,1659,78
3252380,1228,413
3252390,714,456
3252400,315,204
3252410,1544,725
3252420,697,883
3252430,819,76
3252440,1279,387
3252450,1865,185
3252460,1395,844
3252470,1566,71
3252480,1603,70
3252490,1356,372
3252500,1445,322
3252510,1543,707
3252520,831,509
3252530,957,439
3252540,354,868
3252550,1990,52
3252560,374,667
3252570,1647,395
3252580,1295,402
3252590,191,508
3252600,1065,631
3252610,846,179
3252620,717,738
3252630,177,18
3252640,1166,975
3252650,1479,930
3252660,355,53
3252670,1382,163
3252680,233,517
3252690,530,732
3252700,343,335
3252710,1959,920
3252720,470,875
3252730,1252,426
3252740,1222,151
3252750,1102,305
3252760,1269,433
3252770,214,749
3252780,1135,957
3252790,228,461
3252800,373,862
3252810,1860,598
3252820,806,154
3252830,256,220
3252840,272,106
3252850,739,458
3252860,1973,549
3252870,1271,852
3252880,1540,896
3252890,257,146
3252900,1831,565
3252910,1068,836
3252920,776,844
3252930,1003,801
3252940,130,328
3252950,292,650
3252960,1788,679
3252970,492,194
3252980,190,866
3252990,265,478
3253000,1582,376
3253010,1046,607
3253020,1258,231
3253030,1217,236
3253040,1721,899
3253050,1712,491
3253060,1105,79
3253070,1484,549
3253080,1544,81
3253090,1180,912
3253100,744,450
3253110,1685,26
3253120,10,251
3253130,1370,242
3253140,694,271
3253150,1020,186
3253160,1511,246
3253170,376,707
3253180,168,404
3253190,1786,75
3253200,574,145
3253210,584,513
3253220,843,773
3253230,287,245
3253240,1526,231
3253250,990,364
3253260,418,208
3253270,522,229
3253280,586,82
3253290,398,830
3253300,382,459
3253310,758,395
3253320,1418,467
3253330,895,806
3253340,464,950
3253350,510,701
3253360,1169,36
3253370,213,106
3253380,973,835
3253390,979,803
3253400,1031,663
3253410,150,912
3253420,1001,323
3253430,288,161
3253440,1760,502
3253450,399,178
3253460,1737,730
3253470,1599,869
3253480,1136,870
3253490,1829,481
3253500,1143,891
3253510,1973,554
3253520,985,664
3253530,36,812
3253540,1904,418
3253550,1996,664
3253560,67,421
3253570,362,37
3253580,1703,273
3253590,1171,960
3253600,1648,104
3253610,1965,805
3253620,1628,564
3253630,742,739
3253640,747,593
3253650,1334,166
3253660,1600,100
3253670,433,846
3253680,1669,488
3253690,442,445
3253700,1699,804
3253710,579,427
3253720,1591,679
3253730,194,279
3253740,1050,530
3253750,648,117
3253760,784,908
3253770,202,877
3253780,382,314
3253790,1334,788
3253800,125,993
3253810,1689,764
3253820,361,647
3253830,1399,493
3253840,168,953
3253850,881,476
3253860,1109,335
3253870,4,83
3253880,571,975
3253890,1946,902
3253900,37,242
3253910,927,13
3253920,1984,402
3253930,1103,182
3253940,786,775
3253950,253,555
3253960,1884,408
3253970,1915,674
3253980,1627,936
3253990,193,348
3254000,1669,669
3254010,1590,573
3254020,324,922
3254030,1727,52
3254040,1213,873
3254050,741,597
3254060,1731,243
3254070,1606,508
3254080,1702,106
3254090,83,769
3254100,695,957
3254110,1670,740
3254120,670,508
3254130,1684,768
3254140,1213,74
3254150,1810,660
3254160,625,183
3254170,1599,931
3254180,1605,299
3254190,494,741
3254200,1063,939
3254210,514,158
3254220,324,755
3254230,568,111
3254240,1912,57
3254250,523,199
3254260,1493,301
3254270,864,329
3254280,524,482
3254290,1330,457
3254300,1986,184
3254310,872,360
3254320,1388,487
3254330,701,682
3254340,954,32
3254350,964,886
3254360,499,457
3254370,1757,892
3254380,1778,104
3254390,1985,11
3254400,1201,197
3254410,527,20
3254420,171,723
3254430,797,524
3254440,761,570
3254450,989,557
3254460,1555,352
3254470,1166,106
3254480,1026,284
3254490,169,614
3254500,352,259
3254510,1379,251
3254520,838,726
3254530,1157,231
3254540,1332,842
3254550,1058,432
3254560,500,223
3254570,1291,686
3254580,28,75
3254590,800,830
3254600,1763,675
3254610,1200,565
3254620,648,798
3254630,269,774
3254640,1139,147
3254650,1785,178
3254660,1722,785
3254670,1016,522
3254680,1089,830
3254690,379,901
3254700,1044,479
3254710,1457,144
3254720,795,15
3254730,794,34
3254740,1776,439
3254750,1078,616
3254760,91,88
3254770,1576,585
3254780,1233,475
3254790,354,852
3254800,1408,543
3254810,889,439
3254820,768,361
3254830,573,266
3254840,316,180
3254850,365,806
3254860,1766,77
3254870,292,66
3254880,393,414
3254890,1057,589
3254900,442,103
3254910,769,998
3254920,260,250
3254930,1363,269
3254940,1587,813
3254950,23,666
3254960,431,124
3254970,1359,669
3254980,997,702
3254990,1430,996
3255000,845,952
3255010,471,426
3255020,118,473
3255030,19,796
3255040,1161,458
3255050,630,933
3255060,1772,180
3255070,1779,618
3255080,103,411
3255090,524,2
3255100,817,290
3255110,559,646
3255120,43,697
3255130,269,507
3255140,1101,444
3255150,1817,225
3255160,1215,685
3255170,878,114
3255180,826,347
3255190,1286,579
3255200,1608,109
3255210,81,963
3255220,1294,66
3255230,1142,282
3255240,472,563
3255250,1147,192
3255260,990,128
3255270,1095,714
3255280,1600,573
3255290,833,132
3255300,1790,121
3255310,1304,769
3255320,1986,947
3255330,1251,60
3255340,17,382
3255350,1436,34
3255360,621,269
3255370,635,828
3255380,578,818
3255390,122,226
3255400,410,15
3255410,1939,106
3255420,63,171
3255430,523,871
3255440,1541,791
3255450,1236,472
3255460,767,994
3255470,1066,656
3255480,396,374
3255490,1802,86
3255500,4,882
3255510,770,608
3255520,1982,722
3255530,128,413
3255540,226,538
3255550,953,387
3255560,1619,275
3255570,720,121
3255580,361,65
3255590,1396,490
3255600,1322,225
3255610,195,266
3255620,154,72
3255630,1333,391
3255640,1198,992
3255650,1916,857
3255660,672,495
3255670,806,671
3255680,1509,254
3255690,1096,658
3255700,1572,372
3255710,452,726
3255720,1138,88
3255730,1243,938
3255740,1152,64
3255750,548,818
3255760,353,118
3255770,1126,682
3255780,483,466
3255790,369,795
3255800,479,407
3255810,1286,211
3255820,270,543
3255830,1202,39
3255840,1344,290
3255850,1242,196
3255860,1925,373
3255870,523,76
3255880,929,102
3255890,1981,735
3255900,869,834
3255910,668,296
3255920,1853,892
3255930,846,304
3255940,510,371
3255950,319,655
3255960,1756,479
3255970,175,112
3255980,1709,695
3255990,181,674
3256000,240,909
3256010,800,555
3256020,1673,337
3256030,1572,181
3256040,1342,774
3256050,411,352
3256060,1278,638
3256070,203,930
3256080,1063,432
3256090,1198,945
3256100,1573,128
3256110,249,665
3256120,1458,755
3256130,38,599
3256140,1591,81
3256150,668,731
3256160,1952,841
3256170,4,836
3256180,1687,84
3256190,1616,466
3256200,97,533
3256210,1193,830
3256220,1601,995
3256230,406,391
3256240,1508,602
3256250,641,492
3256260,193,831
3256270,443,482
3256280,15,396
3256290,907,452
3256300,907,332
3256310,1098,816
3256320,1296,668
3256330,1168,641
3256340,611,402
3256350,878,416
3256360,1086,120
3256370,1894,648
3256380,1902,135
3256390,989,3
3256400,905,160
3256410,1232,600
3256420,229,260
3256430,1005,972
3256440,536,519
3256450,1288,451
3256460,74,799
3256470,846,925
3256480,1364,304
3256490,957,723
3256500,1020,311
3256510,1009,618
3256520,1619,867
3256530,188,116
3256540,345,212
3256550,743,61
3256560,1069,827
3256570,47,268
3256580,1843,653
3256590,1035,952
3256600,1805,226
3256610,859,565
3256620,1409,343
3256630,1659,225
3256640,1318,898
3256650,1468,558
3256660,1388,443
3256670,1362,843
3256680,99,974
3256690,1418,360
3256700,1638,563
3256710,589,795
3256720,1574,455
3256730,1653,280
3256740,1443,940
3256750,1084,539
3256760,110,949
3256770,1289,938
3256780,1598,643
3256790,1986,630
3256800,454,97
3256810,1896,559
3256820,72,473
3256830,1917,567
3256840,685,250
3256850,1447,389
3256860,82,90
3256870,666,423
3256880,1227,125
3256890,756,326
3256900,1201,620
3256910,1399,392
3256920,533,863
3256930,240,377
3256940,1288,470
3256950,656,274
3256960,963,370
3256970,907,638
3256980,692,642
3256990,678,465
3257000,1392,254
3257010,390,227
3257020,452,189
3257030,1309,465
3257040,280,557
3257050,1029,432
3257060,542,875
3257070,428,190
3257080,263,728
3257090,198,280
3257100,1331,413
3257110,116,360
3257120,604,827
3257130,629,248
3257140,784,798
3257150,948,940
3257160,499,778
3257170,37,107
3257180,699,560
3257190,1502,424
3257200,1202,453
3257210,1440,988
3257220,1434,986
3257230,1230,747
3257240,1279,733
3257250,332,985
3257260,358,910
3257270,1294,854
3257280,1805,561
3257290,108,385
3257300,729,524
3257310,358,283
3257320,110,744
3257330,1672,519
3257340,96,270
3257350,306,88
3257360,1639,777
3257370,675,528
3257380,996,464
3257390,1637,40
3257400,1101,877
3257410,258,594
3257420,1936,729
3257430,1456,518
3257440,59,887
3257450,25,354
3257460,728,521
3257470,930,625
3257480,1711,407
3257490,765,651
3257500,1351,591
3257510,419,229
3257520,1679,108
3257530,1129,430
3257540,164,219
3257550,377,529
3257560,1478,136
3257570,775,77
3257580,698,609
3257590,932,696
3257600,1818,876
3257610,1336,813
3257620,525,322
3257630,365,476
3257640,190,711
3257650,1424,472
3257660,1444,613
3257670,349,291
3257680,1157,469
3257690,903,969
3257700,1766,919
3257710,1335,926
3257720,1681,988
3257730,29,722
3257740,542,69
3257750,1374,632
3257760,1847,679
3257770,1013,370
3257780,1718,792
3257790,218,140
3257800,1257,577
3257810,974,122
3257820,1125,556
3257830,1860,337
3257840,1406,962
3257850,1389,379
3257860,1764,320
3257870,1146,667
3257880,1765,358
3257890,1132,742
3257900,495,549
3257910,20,873
3257920,331,227
3257930,324,359
3257940,1030,540
3257950,494,47
3257960,1189,722
3257970,105,774
3257980,1649,34
3257990,271,843
3258000,638,437
3258010,1896,915
3258020,1262,894
3258030,1451,619
3258040,1193,156
3258050,1808,465
3258060,850,761
3258070,853,270
3258080,916,884
3258090,1648,854
3258100,1647,140
3258110,1295,400
3258120,1437,395
3258130,1864,635
3258140,601,635
3258150,1642,466
3258160,884,400
3258170,839,69
3258180,955,899
3258190,1510,896
3258200,77,646
3258210,985,892
3258220,325,205
3258230,185,614
3258240,541,756
3258250,1259,52
3258260,1393,981
3258270,1790,169
3258280,1528,819
3258290,380,771
3258300,1022,233
3258310,1009,442
3258320,375,928
3258330,1103,930
3258340,657,640
3258350,290,263
3258360,395,841
3258370,181,289
3258380,288,412
3258390,1572,418
3258400,86,178
3258410,1262,159
3258420,748,413
3258430,1059,929
3258440,550,265
3258450,758,622
3258460,863,485
3258470,1980,333
3258480,919,204
3258490,889,320
3258500,100,910
3258510,1961,762
3258520,1859,106
3258530,1147,827
3258540,1917,700
3258550,1950,755
3258560,589,372
3258570,1006,519
3258580,718,7
3258590,1584,509
3258600,1643,573
3258610,1551,705
3258620,1649,813
3258630,486,262
3258640,1297,837
3258650,1600,798
3258660,1415,444
3258670,264,661
3258680,1551,896
3258690,585,385
3258700,828,509
3258710,590,522
3258720,496,356
3258730,939,466
3258740,1702,708
3258750,38,31
3258760,390,639
3258770,1913,583
3258780,630,903
3258790,525,863
3258800,1282,55
3258810,42,895
3258820,1184,636
3258830,485,734
3258840,1519,607
3258850,1841,706
3258860,1606,740
3258870,1147,169
3258880,1402,818
3258890,1649,870
3258900,1684,86
3258910,866,802
3258920,1445,790
3258930,1460,777
3258940,952,288
3258950,1036,786
3258960,1034,786
3258970,115,482
3258980,588,706
3258990,1645,894
3259000,861,663
3259010,1083,102
3259020,814,408
3259030,1993,408
3259040,1302,844
3259050,1931,967
3259060,989,884
3259070,663,536
3259080,729,264
3259090,1277,786
3259100,1910,379
3259110,41,142
3259120,1519,344
3259130,1155,130
3259140,718,485
3259150,1538,619
3259160,760,458
3259170,629,468
3259180,519,998
3259190,1641,527
3259200,1266,624
3259210,1739,283
3259220,751,239
3259230,193,465
3259240,102,895
3259250,760,522
3259260,1581,835
3259270,546,229
3259280,365,880
3259290,1585,717
3259300,82,959
3259310,306,262
3259320,160,617
3259330,1436,756
3259340,433,213
3259350,317,460
3259360,255,964
3259370,1882,570
3259380,1676,907
3259390,1647,87
3259400,926,856
3259410,710,610
3259420,1748,73
3259430,1891,508
3259440,1554,9
3259450,870,593
3259460,1094,436
3259470,908,379
3259480,110,466
3259490,782,212
3259500,832,456
3259510,373,780
3259520,1230,325
3259530,1338,553
3259540,317,946
3259550,287,758
3259560,1099,79
3259570,1521,222
3259580,1630,857
3259590,1162,816
3259600,1370,478
3259610,379,518
3259620,1374,369
3259630,1082,105
3259640,110,278
3259650,496,94
3259660,1351,450
3259670,849,426
3259680,280,276
3259690,1423,96
3259700,608,862
3259710,1452,469
3259720,519,545
3259730,1385,824
3259740,1436,730
3259750,1714,276
3259760,1362,654
3259770,1345,26
3259780,938,695
3259790,299,23
3259800,1940,981
3259810,419,383
3259820,838,119
3259830,719,414
3259840,1514,997
3259850,1042,54
3259860,1322,478
3259870,136,968
3259880,1369,814
3259890,1026,299
3259900,1128,466
3259910,392,513
3259920,1996,473
3259930,1252,91
3259940,865,349
3259950,427,598
3259960,1449,252
3259970,1121,104
3259980,396,610
3259990,736,843
3260000,1885,97
3260010,425,987
3260020,181,281
3260030,1883,47
3260040,1473,790
3260050,898,47
3260060,1181,980
3260070,1126,673
3260080,1252,549
3260090,392,922
3260100,1967,267
3260110,686,799
3260120,1533,101
3260130,1336,983
3260140,1595,211
3260150,17,321
3260160,1976,699
3260170,1713,166
3260180,1225,296
3260190,1383,719
3260200,930,688
3260210,1618,866
3260220,1703,17
3260230,1765,523
3260240,81,813
3260250,1882,366
3260260,1511,953
3260270,207,959
3260280,1078,559
3260290,1274,799
3260300,414,665
3260310,243,281
3260320,1681,662
3260330,31,353
3260340,67,873
3260350,980,788
3260360,1524,572
3260370,1562,726
3260380,1709,904
3260390,303,11
3260400,1963,724
3260410,1372,805
3260420,1581,182
3260430,1782,730
3260440,968,261
3260450,162,641
3260460,1631,8
3260470,1986,695
3260480,1745,395
3260490,671,117
3260500,1598,264
3260510,600,274
3260520,1653,495
3260530,611,675
3260540,899,521
3260550,1254,489
3260560,36,204
3260570,1446,410
3260580,1461,719
3260590,1895,71
3260600,1993,331
3260610,1760,803
3260620,489,892
3260630,1312,239
3260640,1821,834
3260650,1016,882
3260660,1535,509
3260670,771,238
3260680,1038,950
3260690,361,337
3260700,348,112
3260710,751,469
3260720,431,378
3260730,509,699
3260740,1533,401
3260750,1597,452
3260760,1403,610
3260770,1371,883
3260780,611,999
3260790,999,514
3260800,1882,261
3260810,219,251
3260820,514,461
3260830,1393,474
3260840,1929,443
3260850,1531,734
3260860,1672,251
3260870,1221,390
3260880,180,290
3260890,389,457
3260900,405,458
3260910,1529,617
3260920,1578,55
3260930,738,379
3260940,31,417
3260950,1812,346
3260960,783,289
3260970,714,653
3260980,874,822
3260990,1293,517
3261000,208,930
3261010,1802,705
3261020,342,444
3261030,580,452
3261040,38,284
3261050,1788,580
3261060,1948,336
3261070,444,450
3261080,100,352
3261090,370,463
3261100,686,113
3261110,260,563
3261120,1661,374
3261130,1031,133
3261140,65,223
3261150,1290,281
3261160,592,931
3261170,1403,472
3261180,168,253
3261190,1406,432
3261200,350,648
3261210,825,271
3261220,1564,261
3261230,620,977
3261240,134,651
3261250,882,621
3261260,1848,424
3261270,1053,941
3261280,1296,29
3261290,779,135
3261300,1873,903
3261310,634,9
3261320,385,714
3261330,1350,918
3261340,841,643
3261350,355,201
3261360,1810,531
3261370,1838,792
3261380,1752,242
3261390,1844,977
3261400,709,681
3261410,1065,493
3261420,1753,639
3261430,85,144
3261440,705,278
3261450,309,854
3261460,1992,852
3261470,1297,399
3261480,388,20
3261490,1481,224
3261500,902,899
3261510,974,198
3261520,179,154
3261530,1447,135
3261540,1224,505
3261550,1783,944
3261560,1962,344
3261570,1816,234
3261580,1774,720
3261590,429,313
3261600,1985,837
3261610,1433,79
3261620,273,475
3261630,1196,926
3261640,1052,848
3261650,1855,731
3261660,1351,201
3261670,154,664
3261680,1267,333
3261690,1871,268
3261700,1756,567
3261710,957,321
3261720,1439,658
3261730,1924,747
3261740,1501,234
3261750,189,905
3261760,756,307
3261770,914,496
3261780,1540,728
3261790,126,884
3261800,1334,677
3261810,1465,944
3261820,433,37
3261830,1328,642
3261840,1936,131
3261850,1259,249
3261860,1621,770
3261870,1659,346
3261880,428,329
3261890,1601,399
3261900,309,13
3261910,510,275
3261920,49,420
3261930,590,798
3261940,1744,219
3261950,833,733
3261960,685,765
3261970,178,436
3261980,1005,193
3261990,1027,833
3262000,613,131
3262010,881,984
3262020,782,380
3262030,421,998
3262040,1558,702
3262050,1670,38
3262060,197,0
3262070,903,978
3262080,1055,600
3262090,1793,450
3262100,1969,648
3262110,1144,53
3262120,295,911
3262130,1695,854
3262140,1998,660
3262150,489,398
3262160,233,840
3262170,145,195
3262180,446,261
3262190,130,835
3262200,647,884
3262210,1023,906
3262220,82,241
3262230,1808,544
3262240,1781,499
3262250,1983,716
3262260,435,213
3262270,680,402
3262280,1538,226
3262290,1831,798
3262300,1975,782
3262310,1726,233
3262320,692,203
3262330,62,985
3262340,1615,753
3262350,1056,222
3262360,1399,268
3262370,967,773
3262380,748,376
3262390,1471,855
3262400,1198,931
3262410,505,977
3262420,16,592
3262430,434,656
3262440,424,173
3262450,538,484
3262460,1511,395
3262470,1469,7
3262480,1806,178
3262490,715,148
3262500,1484,603
3262510,1891,107
3262520,1548,974
3262530,645,193
3262540,1933,24
3262550,191,104
3262560,1549,491
3262570,1375,665
3262580,559,6
3262590,1551,693
3262600,114,307
3262610,1598,600
3262620,1152,508
3262630,1507,635
3262640,1509,763
3262650,474,190
3262660,50,792
3262670,1811,8
3262680,436,109
3262690,939,885
3262700,490,815
3262710,329,447
3262720,1875,100
3262730,538,446
3262740,540,133
3262750,883,886
3262760,1761,289
3262770,1205,738
3262780,1216,816
3262790,1402,79
3262800,369,173
3262810,191,901
3262820,338,630
3262830,258,322
3262840,202,302
3262850,992,913
3262860,970,393
3262870,722,275
3262880,728,180
3262890,171,629
3262900,937,567
3262910,1739,8
3262920,510,454
3262930,140,382
3262940,1653,901
3262950,142,409
3262960,1609,264
3262970,743,957
3262980,656,132
3262990,1015,315
3263000,156,155
3263010,1232,662
3263020,394,318
3263030,1178,857
3263040,1772,735
3263050,1785,245
3263060,1919,48
3263070,1988,362
3263080,1565,55
3263090,759,587
3263100,376,593
3263110,1515,124
3263120,645,990
3263130,900,394
3263140,1296,180
3263150,66,456
3263160,1115,310
3263170,1313,865
3263180,379,157
3263190,42,955
3263200,1910,425
3263210,973,863
3263220,1395,738
3263230,158,442
3263240,730,554
3263250,436,81
3263260,592,720
3263270,1895,103
3263280,1761,27
3263290,575,594
3263300,196,219
3263310,1363,710
3263320,387,16
3263330,412,525
3263340,878,254
3263350,23,376
3263360,1889,873
3263370,1205,631
3263380,1474,65
3263390,941,324
3263400,1558,513
3263410,116,593
3263420,888,413
3263430,1071,889
3263440,825,818
3263450,450,230
3263460,470,988
3263470,1949,933
3263480,597,997
3263490,340,500
3263500,148,275
3263510,1328,371
3263520,1214,421
3263530,169,924
3263540,346,451
3263550,1101,473
3263560,1753,952
3263570,795,257
3263580,241,773
3263590,1126,826
3263600,1006,980
3263610,1333,933
3263620,587,53
3263630,939,870
3263640,424,460
3263650,1627,227
3263660,867,152
3263670,1326,296
3263680,154,581
3263690,758,389
3263700,1763,451
3263710,1767,109
3263720,1885,675
3263730,615,46
3263740,1994,308
3263750,570,486
3263760,1269,190
3263770,587,854
3263780,1265,459
3263790,1712,735
3263800,688,269
3263810,1423,509
3263820,1103,36
3263830,1832,928
3263840,1333,411
3263850,1311,95
3263860,514,547
3263870,704,754
3263880,1808,951
3263890,476,438
3263900,642,194
3263910,752,229
3263920,417,690
3263930,640,645
3263940,132,371
3263950,515,359
3263960,714,469
3263970,1446,539
3263980,1344,994
3263990,1664,162
3264000,1323,60
3264010,673,422
3264020,715,810
3264030,116,757
3264040,469,737
3264050,236,10
3264060,1524,15
3264070,1539,167
3264080,695,581
3264090,940,795
3264100,685,825
3264110,1219,69
3264120,210,775
3264130,1314,742
3264140,1748,522
3264150,1885,261
3264160,822,738
3264170,1505,229
3264180,947,143
3264190,1399,897
3264200,1437,260
3264210,1517,552
3264220,1984,646
3264230,1648,366
3264240,132,695
3264250,1969,94
3264260,1907,337
3264270,856,655
3264280,54,975
3264290,214,423
3264300,1082,246
3264310,1319,751
3264320,794,291
3264330,80,480
3264340,1235,734
3264350,1557,430
3264360,813,215
3264370,1246,448
3264380,1986,534
3264390,1047,27
3264400,293,741
3264410,1289,244
3264420,190,602
3264430,1406,798
3264440,1511,838
3264450,1766,520
3264460,1183,549
3264470,838,897
3264480,829,972
3264490,503,108
3264500,454,62
3264510,1852,948
3264520,553,607
3264530,62,540
3264540,872,879
3264550,685,72
3264560,157,423
3264570,730,887
3264580,1208,499
3264590,1332,745
3264600,1959,390
3264610,991,209
3264620,292,958
3264630,1744,302
3264640,972,614
3264650,1888,448
3264660,919,445
3264670,1022,999
3264680,1224,241
3264690,410,385
3264700,1113,58
3264710,1112,998
3264720,920,943
3264730,559,31
3264740,1395,974
3264750,1299,900
3264760,1258,554
3264770,665,213
3264780,207,389
3264790,1362,32
3264800,1834,143
3264810,370,856
3264820,1907,634
3264830,906,703
3264840,867,402
3264850,41,858
3264860,441,212
3264870,1054,434
3264880,821,412
3264890,1414,886
3264900,1987,440
3264910,7,692
3264920,1812,236
3264930,1714,264
3264940,1948,260
3264950,1504,862
3264960,1047,744
3264970,58,455
3264980,304,327
3264990,1559,666
3265000,176,185
3265010,1441,272
3265020,1751,310
3265030,698,883
3265040,451,246
3265050,410,869
3265060,1244,648
3265070,1501,48
3265080,1408,33
3265090,1306,362
3265100,1608,756
3265110,1039,417
3265120,424,20
3265130,1006,963
3265140,218,495
3265150,409,530
3265160,1559,419
3265170,1752,253
3265180,1256,877
3265190,770,88
3265200,852,404
3265210,139,90
3265220,1862,109
3265230,560,281
3265240,539,767
3265250,375,148
3265260,1184,428
3265270,211,143
3265280,369,719
3265290,152,448
3265300,651,202
3265310,1075,16
3265320,721,606
3265330,178,516
3265340,1997,129
3265350,557,180
3265360,1497,774
3265370,727,625
3265380,925,214
3265390,15,0
3265400,656,216
3265410,1692,192
3265420,334,318
3265430,1533,784
3265440,1836,520
3265450,1937,869
3265460,801,977
3265470,1093,639
3265480,1464,976
3265490,1686,923
3265500,1086,510
3265510,1,189
3265520,783,306
3265530,778,728
3265540,39,38
3265550,1591,398
3265560,168,598
3265570,1293,790
3265580,1058,859
3265590,1249,412
3265600,1519,931
3265610,1161,992
3265620,696,662
3265630,941,207
3265640,237,362
3265650,1005,615
3265660,1333,783
3265670,140,642
3265680,1816,978
3265690,1072,539
3265700,1751,288
3265710,675,566
3265720,1203,392
3265730,1176,113
3265740,816,550
3265750,1285,771
3265760,1792,381
