value,page,position
15449420,403,839
15449430,1523,407
15449440,642,980
15449450,799,183
15449460,608,580
15449470,768,831
15449480,165,858
15449490,1147,33
15449500,1403,51
15449510,632,329
15449520,1350,412
15449530,780,687
15449540,172,671
15449550,1447,158
15449560,1683,999
15449570,1610,541
15449580,509,26
15449590,1295,868
15449600,1581,137
15449610,306,245
15449620,65,221
15449630,1788,80
15449640,1721,559
15449650,611,685
15449660,1569,306
15449670,266,966
15449680,909,680
15449690,643,902
15449700,1381,945
15449710,353,746
15449720,714,618
15449730,1728,98
15449740,1356,97
15449750,1582,50
15449760,863,516
15449770,719,40
15449780,991,755
15449790,1893,850
15449800,860,100
15449810,1009,821
15449820,1272,410
15449830,1578,110
15449840,1939,547
15449850,1452,285
15449860,750,513
15449870,142,126
15449880,1204,305
15449890,191,992
15449900,1571,840
15449910,1036,816
15449920,1988,139
15449930,826,897
15449940,573,609
15449950,417,145
15449960,1483,668
15449970,1477,631
15449980,1914,107
15449990,1080,857
15450000,1245,645
15450010,219,35
15450020,1768,588
15450030,283,540
15450040,1387,947
15450050,955,524
15450060,1687,641
15450070,1315,391
15450080,774,366
15450090,187,73
15450100,1181,990
15450110,48,918
15450120,401,388
15450130,1294,623
15450140,1650,943
15450150,1588,365
15450160,1751,23
15450170,646,324
15450180,1279,78
15450190,381,809
15450200,411,260
15450210,710,513
15450220,791,917
15450230,1118,531
15450240,1274,167
15450250,97,752
15450260,1750,984
15450270,601,506
15450280,1598,237
15450290,1731,458
15450300,1990,913
15450310,1604,346
15450320,663,517
15450330,1794,68
15450340,569,34
15450350,1713,69
15450360,418,605
15450370,631,322
15450380,293,208
15450390,1893,761
15450400,448,496
15450410,1157,651
15450420,180,621
15450430,609,595
15450440,1622,46
15450450,346,205
15450460,1552,491
15450470,1008,292
15450480,1451,210
15450490,630,596
15450500,1797,663
15450510,494,119
15450520,1785,684
15450530,1975,678
15450540,660,998
15450550,1633,104
15450560,568,202
15450570,938,708
15450580,1199,633
15450590,800,185
15450600,218,75
15450610,1215,818
15450620,1491,706
15450630,1599,123
15450640,901,633
15450650,1189,837
15450660,900,664
15450670,160,980
15450680,1920,447
15450690,1165,873
15450700,667,628
15450710,808,440
15450720,1029,713
15450730,242,211
15450740,1778,458
15450750,1148,773
15450760,329,88
15450770,853,838
15450780,1490,832
15450790,1,157
15450800,193,393
15450810,151,712
15450820,1288,686
15450830,208,994
15450840,130,16
15450850,1934,407
15450860,528,532
15450870,855,646
15450880,5,312
15450890,1833,214
15450900,1638,657
15450910,1361,123
15450920,279,60
15450930,1881,963
15450940,855,20
15450950,484,910
15450960,556,208
15450970,967,474
15450980,1493,443
15450990,5,237
15451000,950,291
15451010,894,407
15451020,1713,195
15451030,1689,815
15451040,1819,571
15451050,1824,36
15451060,1737,221
15451070,377,884
15451080,153,240
15451090,433,860
15451100,1824,158
15451110,67,26
15451120,1623,288
15451130,1708,509
15451140,1914,556
15451150,137,541
15451160,1982,845
15451170,311,620
15451180,1259,301
15451190,1043,740
15451200,797,254
15451210,507,352
15451220,1731,910
15451230,641,460
15451240,439,386
15451250,158,157
15451260,1387,195
15451270,1301,605
15451280,530,796
15451290,1688,926
15451300,688,754
15451310,763,623
15451320,1909,693
15451330,1926,307
15451340,1569,507
15451350,328,197
15451360,519,529
15451370,1121,861
15451380,1123,461
15451390,639,977
15451400,1010,486
15451410,634,528
15451420,1952,617
15451430,728,574
15451440,1534,680
15451450,1070,796
15451460,1222,126
15451470,1509,481
15451480,1426,799
15451490,1518,969
15451500,1742,135
15451510,1715,687
15451520,1227,374
15451530,577,39
15451540,631,942
15451550,1193,674
15451560,489,35
15451570,1366,634
15451580,1847,50
15451590,437,787
15451600,690,24
15451610,526,560
15451620,341,804
15451630,1702,489
15451640,1255,264
15451650,97,357
15451660,121,930
15451670,689,129
15451680,1164,324
15451690,1676,395
15451700,291,649
15451710,860,211
15451720,256,414
15451730,1738,425
15451740,1924,828
15451750,178,549
15451760,1477,121
15451770,222,404
15451780,1881,208
15451790,205,614
15451800,377,807
15451810,1301,113
15451820,987,293
15451830,1065,713
15451840,1839,201
15451850,1746,149
15451860,979,337
15451870,134,914
15451880,1648,175
15451890,1200,773
15451900,1139,351
15451910,916,197
15451920,1121,368
15451930,1157,576
15451940,290,64
15451950,850,857
15451960,61,458
15451970,35,676
15451980,766,733
15451990,660,511
15452000,238,530
15452010,866,749
15452020,826,844
15452030,596,770
15452040,199,875
15452050,1994,812
15452060,1489,441
15452070,1294,224
15452080,132,973
15452090,653,957
15452100,1753,181
15452110,382,22
15452120,1373,202
15452130,707,283
15452140,1825,230
15452150,434,957
15452160,1923,75
15452170,1613,149
15452180,807,763
15452190,155,935
15452200,1042,134
15452210,1222,502
15452220,1201,139
15452230,1565,135
15452240,1023,197
15452250,221,191
15452260,1327,13
15452270,302,683
15452280,1632,75
15452290,650,423
15452300,1354,872
15452310,555,637
15452320,30,406
15452330,775,7
15452340,356,600
15452350,1319,416
15452360,212,506
15452370,430,571
15452380,443,821
15452390,575,516
15452400,1140,245
15452410,177,691
15452420,1965,560
15452430,1166,527
15452440,437,390
15452450,349,97
15452460,343,912
15452470,249,173
15452480,1821,763
15452490,1006,802
15452500,389,595
15452510,1575,891
15452520,1806,708
15452530,1076,903
15452540,1638,233
15452550,170,331
15452560,921,686
15452570,346,353
15452580,1658,380
15452590,1451,915
15452600,530,834
15452610,795,694
15452620,444,85
15452630,541,690
15452640,1590,959
15452650,574,528
15452660,959,55
15452670,516,888
15452680,816,417
15452690,1381,414
15452700,778,792
15452710,299,87
15452720,990,406
15452730,15,484
15452740,215,345
15452750,232,110
15452760,587,389
15452770,363,612
15452780,1048,859
15452790,1929,71
15452800,386,495
15452810,1909,646
15452820,740,747
15452830,1498,70
15452840,926,273
15452850,1594,927
15452860,180,628
15452870,1152,852
15452880,1239,250
15452890,718,295
15452900,910,960
15452910,252,484
15452920,672,959
15452930,240,501
15452940,911,902
15452950,1157,137
15452960,1253,65
15452970,650,520
15452980,791,186
15452990,889,798
15453000,202,511
15453010,20,481
15453020,1310,428
15453030,886,126
15453040,419,696
15453050,1877,262
15453060,360,791
15453070,862,776
15453080,1233,721
15453090,423,527
15453100,1002,15
15453110,719,720
15453120,763,395
15453130,926,193
15453140,313,514
15453150,1851,395
15453160,1404,107
15453170,921,662
15453180,1185,605
15453190,843,563
15453200,1269,790
15453210,342,830
15453220,403,903
15453230,388,900
15453240,968,731
15453250,326,984
15453260,407,319
15453270,1699,392
15453280,189,272
15453290,1865,141
15453300,1778,692
15453310,1099,144
15453320,563,491
15453330,383,874
15453340,1873,670
15453350,741,932
15453360,204,446
15453370,827,744
15453380,146,65
15453390,1994,310
15453400,1610,297
15453410,4,167
15453420,1036,902
15453430,272,803
15453440,1570,349
15453450,1572,873
15453460,197,911
15453470,1590,523
15453480,1463,796
15453490,1900,533
15453500,528,526
15453510,428,154
15453520,272,851
15453530,1223,824
15453540,962,198
15453550,876,546
15453560,1858,699
15453570,751,737
15453580,989,862
15453590,1798,273
15453600,1329,988
15453610,812,114
15453620,790,745
15453630,1060,762
15453640,244,490
15453650,711,963
15453660,1431,928
15453670,481,396
15453680,1370,292
15453690,44,465
15453700,902,892
15453710,1593,781
15453720,1551,31
15453730,1533,731
15453740,628,866
15453750,766,665
15453760,1607,473
15453770,988,456
15453780,1617,681
15453790,608,301
15453800,709,366
15453810,530,879
15453820,680,918
15453830,983,774
15453840,1274,389
15453850,1709,47
15453860,246,213
15453870,311,976
15453880,851,356
15453890,1282,427
15453900,1573,953
15453910,961,609
15453920,654,461
15453930,1850,975
15453940,225,657
15453950,1281,430
15453960,1167,677
15453970,1524,288
15453980,652,546
15453990,1061,125
15454000,884,807
15454010,1702,874
15454020,1149,243
15454030,1263,834
15454040,1071,558
15454050,12,820
15454060,1233,207
15454070,26,239
15454080,1427,444
15454090,1038,726
15454100,1641,197
15454110,647,696
15454120,230,812
15454130,908,280
15454140,784,574
15454150,221,521
15454160,1101,135
15454170,260,290
15454180,1297,867
15454190,1336,279
15454200,1448,422
15454210,1150,189
15454220,278,910
15454230,1822,231
15454240,1789,148
15454250,518,296
15454260,147,559
15454270,75,724
15454280,1508,81
15454290,846,512
15454300,589,910
15454310,1060,189
15454320,1301,179
15454330,1873,74
15454340,383,997
15454350,1597,816
15454360,1934,229
15454370,380,358
15454380,35,231
15454390,1046,560
15454400,1443,287
15454410,405,545
15454420,728,559
15454430,615,694
15454440,1013,871
15454450,1676,598
15454460,469,965
15454470,819,708
15454480,1280,539
15454490,1482,91
15454500,779,191
15454510,1889,274
15454520,274,977
15454530,1681,266
15454540,1899,331
15454550,1279,797
15454560,897,957
15454570,1188,782
15454580,264,834
15454590,629,67
15454600,283,817
15454610,1233,493
15454620,1379,649
15454630,1343,897
15454640,1782,12
15454650,573,953
15454660,683,584
15454670,141,767
15454680,482,543
15454690,1007,945
15454700,407,711
15454710,1805,905
15454720,1636,313
15454730,496,216
15454740,890,748
15454750,661,896
15454760,40,820
15454770,1577,170
15454780,1287,904
15454790,1789,784
15454800,947,710
15454810,1147,242
15454820,1423,569
15454830,20,341
15454840,973,165
15454850,397,240
15454860,613,541
15454870,1466,432
15454880,1615,14
15454890,4,363
15454900,224,867
15454910,1547,786
15454920,487,209
15454930,816,470
15454940,168,623
15454950,461,754
15454960,1894,896
15454970,890,438
15454980,203,535
15454990,1161,948
15455000,1819,218
15455010,349,409
15455020,1017,514
15455030,1413,81
15455040,271,608
15455050,81,875
15455060,981,3
15455070,467,998
15455080,1097,428
15455090,1630,865
15455100,1667,259
15455110,695,410
15455120,463,216
15455130,146,153
15455140,56,758
15455150,1600,519
15455160,604,839
15455170,1206,364
15455180,993,907
15455190,1217,482
15455200,1272,73
15455210,710,71
15455220,1387,622
15455230,1708,902
15455240,1704,861
15455250,118,665
15455260,173,566
15455270,1279,857
15455280,682,246
15455290,1848,919
15455300,645,48
15455310,1262,297
15455320,302,349
15455330,836,306
15455340,1643,415
15455350,588,307
15455360,1058,204
15455370,1233,107
15455380,400,504
15455390,1808,690
15455400,229,345
15455410,153,20
15455420,144,978
15455430,1001,148
15455440,298,980
15455450,1075,977
15455460,1960,477
15455470,319,79
15455480,759,783
15455490,1617,424
15455500,972,944
15455510,1714,160
15455520,1436,520
15455530,1202,472
15455540,1722,600
15455550,119,350
15455560,1829,542
15455570,218,344
15455580,315,692
15455590,1540,695
15455600,341,849
15455610,1435,304
15455620,1651,687
15455630,394,204
15455640,1716,252
15455650,1048,15
15455660,1500,101
15455670,1350,404
15455680,4,454
15455690,297,999
15455700,1305,11
15455710,362,931
15455720,1290,54
15455730,695,926
15455740,1521,78
15455750,222,342
15455760,61,467
15455770,1114,89
15455780,274,714
15455790,1096,199
15455800,908,506
15455810,854,485
15455820,816,355
15455830,476,154
15455840,1666,133
15455850,1085,379
15455860,531,265
15455870,1427,542
15455880,1570,378
15455890,687,472
15455900,1067,714
15455910,1869,401
15455920,1215,468
15455930,1682,565
15455940,1651,779
15455950,933,478
15455960,1154,831
15455970,768,556
15455980,211,449
15455990,1838,924
15456000,804,109
15456010,1179,857
15456020,1799,797
15456030,1182,824
15456040,1066,6
15456050,1627,165
15456060,1266,373
15456070,1723,529
15456080,1919,218
15456090,298,945
15456100,15,279
15456110,1611,424
15456120,78,576
15456130,1821,57
15456140,487,413
15456150,1564,534
15456160,1998,479
15456170,1919,608
15456180,1861,5
15456190,44,885
15456200,690,749
15456210,623,92
15456220,428,823
15456230,1899,372
15456240,794,930
15456250,693,509
15456260,1118,281
15456270,1582,735
15456280,1094,360
15456290,507,909
15456300,518,431
15456310,1604,220
15456320,1925,129
15456330,1991,777
15456340,1393,525
15456350,217,839
15456360,238,213
15456370,1566,928
15456380,291,227
15456390,1042,811
15456400,329,111
15456410,1307,47
15456420,587,574
15456430,804,629
15456440,1679,18
15456450,787,821
15456460,837,439
15456470,1997,855
15456480,717,588
15456490,286,542
15456500,353,59
15456510,1319,521
15456520,250,271
15456530,836,244
15456540,1452,623
15456550,1767,870
15456560,1950,759
15456570,947,763
15456580,161,488
15456590,136,798
15456600,1350,587
15456610,857,720
15456620,1932,422
15456630,397,947
15456640,371,675
15456650,1823,560
15456660,1216,101
15456670,601,310
15456680,1501,760
15456690,420,929
15456700,1895,306
15456710,1127,23
15456720,581,909
15456730,854,430
15456740,1897,471
15456750,398,456
15456760,38,890
15456770,458,813
15456780,355,221
15456790,1120,194
15456800,1652,536
15456810,1646,255
15456820,846,328
15456830,1828,274
15456840,778,746
15456850,571,483
15456860,973,187
15456870,1716,502
15456880,509,353
15456890,968,799
15456900,1347,254
15456910,254,704
15456920,1288,148
15456930,928,1
15456940,1038,483
15456950,1520,73
15456960,1499,755
15456970,348,807
15456980,1525,68
15456990,1035,617
15457000,1676,985
15457010,624,397
15457020,1767,251
15457030,1144,232
15457040,1607,573
15457050,1349,687
15457060,1275,546
15457070,482,309
15457080,600,340
15457090,1917,466
15457100,331,235
15457110,737,345
15457120,772,963
15457130,1606,933
15457140,1312,584
15457150,1077,935
15457160,1017,25
15457170,745,657
15457180,1807,830
15457190,358,640
15457200,1708,3
15457210,294,969
15457220,1348,228
15457230,1135,881
15457240,73,652
15457250,1774,446
15457260,1266,355
15457270,1492,434
15457280,1465,452
15457290,1716,73
15457300,57,745
15457310,1854,787
15457320,1135,511
15457330,1857,572
15457340,789,774
15457350,1383,320
15457360,1667,34
15457370,488,511
15457380,258,536
15457390,773,452
15457400,823,650
15457410,1854,416
15457420,1218,684
15457430,1070,958
15457440,1122,781
15457450,1329,64
15457460,1473,226
15457470,1754,487
15457480,450,770
15457490,596,132
15457500,476,800
15457510,1611,274
15457520,1375,990
15457530,1132,220
15457540,854,48
15457550,902,573
15457560,479,201
15457570,1093,275
15457580,490,119
15457590,1487,810
15457600,861,803
15457610,1341,463
15457620,654,421
15457630,564,96
15457640,1582,170
15457650,1065,701
15457660,1135,960
15457670,1555,614
15457680,1539,370
15457690,1150,221
15457700,292,316
15457710,296,569
15457720,72,891
15457730,1387,356
15457740,1894,566
15457750,1552,783
15457760,1239,245
15457770,784,1
15457780,817,837
15457790,940,89
15457800,1257,774
15457810,895,663
15457820,1408,474
15457830,382,440
15457840,449,175
15457850,339,461
15457860,1256,532
15457870,1900,186
15457880,1685,372
15457890,1245,735
15457900,808,989
15457910,1710,714
15457920,625,559
15457930,1745,554
15457940,657,837
15457950,628,848
15457960,1867,118
15457970,390,811
15457980,977,995
15457990,692,914
15458000,1277,232
15458010,945,62
15458020,1256,519
15458030,943,706
15458040,1381,859
15458050,545,224
15458060,563,862
15458070,1996,882
15458080,1427,412
15458090,199,491
15458100,1551,760
15458110,924,710
15458120,565,10
15458130,288,192
15458140,1834,809
15458150,143,810
15458160,1522,321
15458170,1044,809
15458180,1797,829
15458190,1475,551
15458200,1296,622
15458210,840,433
15458220,139,665
15458230,1069,501
15458240,1360,894
15458250,176,949
15458260,1072,438
15458270,1020,23
15458280,1393,907
15458290,594,575
15458300,967,104
15458310,515,961
15458320,76,960
15458330,1620,278
15458340,203,39
15458350,78,266
15458360,1743,152
15458370,673,614
15458380,639,405
15458390,1791,332
15458400,1737,532
15458410,245,426
15458420,1958,166
15458430,1036,512
15458440,681,222
15458450,1314,78
15458460,867,639
15458470,1351,569
15458480,283,765
15458490,1064,124
15458500,677,486
15458510,81,2
15458520,1491,833
15458530,1798,65
15458540,442,786
15458550,1188,676
15458560,615,982
15458570,1625,636
15458580,1094,933
15458590,893,817
15458600,1136,796
15458610,503,900
15458620,1017,764
15458630,1479,117
15458640,1066,660
15458650,1181,79
15458660,877,353
15458670,448,678
15458680,1938,497
15458690,259,446
15458700,405,470
15458710,163,157
15458720,1238,999
15458730,257,821
15458740,396,681
15458750,1764,972
15458760,1629,390
15458770,524,14
15458780,1554,985
15458790,470,164
15458800,1541,827
15458810,945,221
15458820,1172,38
15458830,461,371
15458840,977,457
15458850,721,709
15458860,531,791
15458870,1024,570
15458880,815,814
15458890,955,114
15458900,1544,433
15458910,907,460
15458920,143,42
15458930,1961,364
15458940,121,158
15458950,822,681
15458960,932,261
15458970,623,413
15458980,465,709
15458990,676,241
15459000,423,182
15459010,286,681
15459020,1193,516
15459030,111,904
15459040,1668,534
15459050,321,210
15459060,703,65
15459070,1132,608
15459080,1937,535
15459090,531,539
15459100,656,164
15459110,816,805
15459120,264,832
15459130,83,877
15459140,1812,659
15459150,706,857
15459160,462,892
15459170,1501,207
15459180,18,456
15459190,53,654
15459200,1573,546
15459210,839,739
15459220,83,345
15459230,174,942
15459240,1995,729
15459250,189,260
15459260,140,625
15459270,1393,190
15459280,1950,953
15459290,1661,773
15459300,1397,432
15459310,1033,129
15459320,1633,509
15459330,203,918
15459340,1898,204
15459350,39,202
15459360,1659,74
15459370,317,664
15459380,373,279
15459390,1341,930
15459400,4,145
15459410,65,105
15459420,1215,718
15459430,1104,395
15459440,1549,94
15459450,1061,889
15459460,171,895
15459470,368,444
15459480,562,203
15459490,351,222
15459500,1141,363
15459510,1570,980
15459520,406,545
15459530,609,268
15459540,1389,941
15459550,1818,705
15459560,1400,245
15459570,1070,652
15459580,4,311
15459590,1205,702
15459600,1826,238
15459610,792,262
15459620,241,431
15459630,526,404
15459640,684,266
15459650,1664,866
15459660,1258,75
15459670,1942,341
15459680,404,289
15459690,1766,212
15459700,96,16
15459710,1186,581
15459720,1821,789
15459730,1021,351
15459740,994,417
15459750,1461,418
15459760,455,294
15459770,1667,668
15459780,1466,706
15459790,167,293
15459800,566,836
15459810,1719,728
15459820,929,647
15459830,1193,234
15459840,749,547
15459850,234,51
15459860,1259,180
15459870,1786,132
15459880,47,321
15459890,872,757
15459900,191,217
15459910,1400,203
15459920,393,150
15459930,1954,296
15459940,1968,453
15459950,140,949
15459960,1330,770
15459970,1288,532
15459980,246,841
15459990,1061,722
15460000,47,221
15460010,455,180
15460020,1023,277
15460030,697,750
15460040,1436,573
15460050,603,31
15460060,878,551
15460070,977,191
15460080,1788,533
15460090,1048,887
15460100,822,362
15460110,1481,513
15460120,562,457
15460130,144,569
15460140,1427,875
15460150,673,693
15460160,1565,378
15460170,849,922
15460180,319,14
15460190,1325,73
15460200,1971,81
15460210,1410,964
15460220,1402,258
15460230,406,79
15460240,1103,49
15460250,1225,139
15460260,703,976
15460270,520,772
15460280,637,702
15460290,1115,831
15460300,234,101
15460310,977,362
15460320,1996,762
15460330,1998,256
15460340,1709,698
15460350,1022,892
15460360,908,409
15460370,290,239
15460380,297,933
15460390,805,414
15460400,1290,800
15460410,1574,472
15460420,887,367
15460430,119,22
15460440,1302,189
15460450,1941,947
15460460,1233,942
15460470,1743,968
15460480,794,802
15460490,638,492
15460500,1064,973
15460510,620,95
15460520,1223,599
15460530,1812,528
15460540,1661,224
15460550,1393,666
15460560,526,142
15460570,867,320
15460580,86,379
15460590,1401,479
15460600,1141,563
15460610,555,219
15460620,1330,696
15460630,1208,915
15460640,94,849
15460650,424,289
15460660,172,285
15460670,658,252
15460680,1501,237
15460690,704,549
15460700,1889,494
15460710,1923,837
15460720,1446,575
15460730,287,85
15460740,1507,123
15460750,1749,593
15460760,419,39
15460770,97,477
15460780,272,850
15460790,809,333
15460800,1644,170
15460810,1273,328
15460820,633,27
15460830,1285,862
15460840,1136,27
15460850,1322,612
15460860,777,305
15460870,374,348
15460880,1140,122
15460890,1557,660
15460900,1443,276
15460910,1212,92
15460920,344,234
15460930,717,130
15460940,418,450
15460950,95,168
15460960,1530,579
15460970,1829,50
15460980,908,425
15460990,299,656
15461000,510,244
15461010,324,448
15461020,679,370
15461030,1324,956
15461040,1418,673
15461050,664,878
15461060,1933,100
15461070,696,769
15461080,1617,227
15461090,1567,271
15461100,1939,586
15461110,1493,768
15461120,474,54
15461130,1259,269
15461140,280,90
15461150,1498,94
15461160,1636,196
15461170,595,865
15461180,154,640
15461190,1378,60
15461200,424,881
15461210,1941,542
15461220,1636,780
15461230,1304,859
15461240,436,631
15461250,279,298
15461260,288,780
15461270,1543,296
15461280,175,20
15461290,998,868
15461300,300,779
15461310,790,503
15461320,1537,160
15461330,660,289
15461340,1391,465
15461350,640,18
15461360,1219,717
15461370,4,839
15461380,948,526
15461390,1996,683
15461400,789,789
15461410,901,629
15461420,708,618
15461430,611,756
15461440,1192,886
15461450,1790,876
15461460,1304,155
15461470,1940,446
15461480,821,250
15461490,1875,78
15461500,1867,122
15461510,735,428
15461520,1773,191
15461530,1064,828
15461540,4,966
15461550,933,500
15461560,723,235
15461570,1662,294
15461580,1501,415
15461590,506,616
15461600,1324,277
15461610,1693,844
15461620,1801,48
15461630,806,494
15461640,1721,117
15461650,1689,550
15461660,440,539
15461670,1926,332
15461680,1610,250
15461690,1242,735
15461700,1855,818
15461710,226,340
15461720,1466,253
15461730,1436,16
15461740,1711,907
15461750,77,742
15461760,382,805
15461770,1315,209
15461780,1102,227
15461790,130,901
15461800,1386,948
15461810,1875,558
15461820,597,839
15461830,840,38
15461840,421,793
15461850,604,363
15461860,1821,414
15461870,1261,328
15461880,442,109
15461890,1635,560
15461900,314,829
15461910,956,743
15461920,314,920
15461930,1146,91
15461940,1725,32
15461950,680,791
15461960,1108,155
15461970,1563,787
15461980,1542,311
15461990,687,913
15462000,1406,720
15462010,300,65
15462020,1565,962
15462030,1194,23
15462040,151,786
15462050,1935,368
15462060,1390,954
15462070,1852,204
15462080,758,244
15462090,1145,545
15462100,64,747
15462110,238,872
15462120,282,123
15462130,422,705
15462140,934,934
15462150,1572,821
15462160,657,203
15462170,1751,542
15462180,452,682
15462190,1310,630
15462200,1716,258
15462210,1456,216
15462220,1918,797
15462230,997,425
15462240,912,797
15462250,275,185
15462260,552,130
15462270,790,985
15462280,1968,307
15462290,359,419
15462300,1016,840
15462310,287,579
15462320,1007,159
15462330,1646,739
15462340,1489,599
15462350,1288,9
15462360,821,689
15462370,899,560
15462380,323,306
15462390,1340,2
15462400,1619,330
15462410,1793,274
15462420,180,94
15462430,1833,546
15462440,697,866
15462450,487,334
15462460,511,749
15462470,1183,232
15462480,194,598
15462490,1515,850
15462500,1257,849
15462510,632,957
15462520,1037,600
15462530,1297,649
15462540,1015,363
15462550,118,400
15462560,281,514
15462570,327,834
15462580,786,783
15462590,664,57
15462600,781,819
15462610,1519,706
15462620,64,133
15462630,933,647
15462640,835,226
15462650,529,564
15462660,71,609
15462670,504,830
15462680,868,753
15462690,788,235
15462700,1992,315
15462710,1473,804
15462720,464,683
15462730,1311,943
15462740,1416,323
15462750,1874,834
15462760,639,486
15462770,1497,648
15462780,921,453
15462790,30,46
15462800,935,670
15462810,391,631
15462820,935,868
15462830,1045,270
15462840,233,793
15462850,1055,943
15462860,610,290
15462870,327,21
15462880,1020,986
15462890,807,162
15462900,254,44
15462910,690,785
15462920,311,896
15462930,912,926
15462940,1076,130
15462950,889,431
15462960,1204,778
15462970,1276,142
15462980,586,841
15462990,1097,316
15463000,1790,241
15463010,1230,177
15463020,1791,218
15463030,1701,629
15463040,913,197
15463050,16,559
15463060,1656,363
15463070,1823,741
15463080,955,477
15463090,496,590
15463100,1684,465
15463110,1412,320
15463120,188,360
15463130,73,721
15463140,977,761
15463150,1517,158
15463160,1918,302
15463170,1873,471
15463180,349,423
15463190,1450,442
15463200,506,402
15463210,1712,866
15463220,331,113
15463230,323,231
15463240,1524,68
15463250,1288,986
15463260,1898,983
15463270,1443,968
15463280,1350,322
15463290,1936,188
15463300,660,819
15463310,192,902
15463320,1176,983
15463330,982,675
15463340,685,554
15463350,1837,628
15463360,1653,218
15463370,526,574
15463380,1861,647
15463390,1469,637
15463400,637,306
15463410,513,280
15463420,921,322
15463430,1736,661
15463440,72,262
15463450,1945,993
15463460,1214,753
15463470,656,897
15463480,579,93
15463490,221,478
15463500,1755,798
15463510,871,122
15463520,572,465
15463530,153,39
15463540,744,72
15463550,1960,687
15463560,1082,774
15463570,910,931
15463580,925,519
15463590,248,293
15463600,1511,415
15463610,680,718
15463620,1210,319
15463630,1558,950
15463640,1002,166
15463650,1386,936
15463660,1738,5
15463670,1189,95
15463680,1736,193
15463690,993,788
15463700,1554,321
15463710,23,239
15463720,647,578
15463730,1183,723
15463740,242,535
15463750,749,634
15463760,935,195
15463770,384,43
15463780,1542,385
15463790,1672,902
15463800,1981,207
15463810,83,991
15463820,1227,63
15463830,1304,772
15463840,747,562
15463850,227,261
15463860,861,694
15463870,1029,995
15463880,179,998
15463890,1959,509
15463900,644,112
15463910,1169,289
15463920,1224,233
15463930,977,402
15463940,1272,495
15463950,1466,124
15463960,546,143
15463970,898,214
15463980,15,819
15463990,1168,563
15464000,716,718
15464010,355,552
15464020,99,570
15464030,1848,487
15464040,1067,631
15464050,1074,918
15464060,503,449
15464070,405,826
15464080,1576,605
15464090,356,749
15464100,743,704
15464110,241,694
15464120,561,446
15464130,1046,154
15464140,47,763
15464150,1651,457
15464160,1287,432
15464170,1679,334
15464180,1173,79
15464190,7,806
15464200,377,344
15464210,1702,209
15464220,1496,59
15464230,1582,375
15464240,1512,244
15464250,458,960
15464260,752,355
15464270,394,67
15464280,1307,655
15464290,487,294
15464300,1183,443
15464310,194,904
15464320,1526,32
15464330,314,299
15464340,592,874
15464350,223,872
15464360,1733,909
15464370,1891,110
15464380,1756,266
15464390,1468,197
15464400,1464,779
15464410,248,585
15464420,688,487
15464430,48,415
15464440,468,664
15464450,1112,931
15464460,1514,286
15464470,1847,954
15464480,523,688
15464490,1149,55
15464500,118,506
15464510,1010,25
15464520,635,52
15464530,871,123
15464540,1505,62
15464550,1502,430
15464560,989,465
15464570,1556,106
15464580,853,664
15464590,1590,750
15464600,330,334
15464610,1164,822
15464620,542,454
15464630,1832,757
15464640,1706,819
15464650,72,604
15464660,506,828
15464670,1749,629
15464680,1187,846
15464690,789,244
15464700,978,845
15464710,1022,332
15464720,166,922
15464730,1417,667
15464740,1936,836
15464750,941,731
15464760,1694,292
15464770,1754,361
15464780,1284,385
15464790,1717,400
15464800,482,705
15464810,1261,626
15464820,1559,722
15464830,1602,494
15464840,323,893
15464850,1486,12
15464860,979,153
15464870,1716,419
15464880,1849,717
15464890,753,112
15464900,746,702
15464910,858,549
15464920,723,790
15464930,946,559
15464940,1574,381
15464950,957,363
15464960,127,88
15464970,526,701
15464980,1966,509
15464990,1059,873
15465000,185,381
15465010,656,257
15465020,433,516
15465030,224,306
15465040,208,740
15465050,1885,732
15465060,611,971
15465070,56,531
15465080,1448,472
15465090,1353,4
15465100,1355,798
15465110,1145,446
15465120,1538,142
15465130,202,771
15465140,1335,758
15465150,1273,567
15465160,920,959
15465170,641,338
15465180,1029,962
15465190,795,876
15465200,245,416
15465210,1665,717
15465220,774,479
15465230,11,112
15465240,141,969
15465250,783,220
15465260,1461,352
15465270,439,379
15465280,439,962
15465290,672,642
15465300,870,985
15465310,642,932
15465320,268,440
15465330,1931,59
15465340,451,831
15465350,1482,50
15465360,855,729
15465370,1346,22
15465380,610,951
15465390,12,614
15465400,857,784
15465410,1290,187
15465420,1185,831
15465430,1939,368
15465440,1732,740
15465450,286,360
15465460,726,268
15465470,1174,698
15465480,1875,613
15465490,465,258
15465500,1387,448
15465510,1583,417
15465520,1901,285
15465530,570,165
15465540,88,770
15465550,1893,540
15465560,1364,9
15465570,1063,929
15465580,124,929
15465590,739,800
15465600,1976,111
15465610,1642,839
15465620,205,557
15465630,385,701
15465640,1273,473
15465650,1605,658
15465660,774,887
15465670,159,543
15465680,1907,74
15465690,924,435
15465700,67,612
15465710,720,769
15465720,639,364
15465730,663,380
15465740,860,943
15465750,1684,472
15465760,298,699
15465770,998,116
15465780,1941,705
15465790,75,357
15465800,1662,411
15465810,1338,893
15465820,1078,554
15465830,1144,209
15465840,1316,422
15465850,1060,549
15465860,1090,856
15465870,606,763
15465880,11,422
15465890,1527,81
