value,page,position
5149280,869,111
5149290,1867,907
5149300,381,976
5149310,723,50
5149320,363,0
5149330,1572,987
5149340,1915,336
5149350,1745,569
5149360,1734,192
5149370,1152,838
5149380,1725,201
5149390,291,148
5149400,524,170
5149410,914,657
5149420,772,210
5149430,134,984
5149440,1277,882
5149450,1578,567
5149460,1278,194
5149470,172,539
5149480,1034,395
5149490,1991,151
5149500,571,774
5149510,861,579
5149520,856,74
5149530,611,14
5149540,1793,704
5149550,1799,562
5149560,1161,628
5149570,732,327
5149580,1915,790
5149590,272,593
5149600,1385,659
5149610,1482,575
5149620,1704,391
5149630,1797,378
5149640,813,555
5149650,649,557
5149660,1834,139
5149670,388,175
5149680,1674,358
5149690,1117,185
5149700,1668,701
5149710,204,225
5149720,1023,306
5149730,415,369
5149740,1388,149
5149750,463,685
5149760,142,380
5149770,313,618
5149780,690,144
5149790,864,376
5149800,1869,916
5149810,752,674
5149820,1816,463
5149830,176,65
5149840,1547,328
5149850,583,15
5149860,954,197
5149870,1907,280
5149880,1264,947
5149890,333,929
5149900,790,346
5149910,1196,421
5149920,1971,452
5149930,1008,227
5149940,779,714
5149950,186,413
5149960,1201,871
5149970,158,806
5149980,320,828
5149990,1182,499
5150000,1313,352
5150010,1804,854
5150020,1736,23
5150030,40,291
5150040,1283,666
5150050,628,560
5150060,716,92
5150070,1030,981
5150080,157,923
5150090,1510,164
5150100,365,998
5150110,920,210
5150120,1656,89
5150130,547,835
5150140,1489,332
5150150,727,330
5150160,825,263
5150170,9,654
5150180,1948,43
5150190,1850,440
5150200,642,884
5150210,1760,702
5150220,94,469
5150230,84,654
5150240,967,326
5150250,1091,698
5150260,1189,453
5150270,482,750
5150280,1525,448
5150290,110,161
5150300,364,488
5150310,685,34
5150320,1318,484
5150330,900,982
5150340,410,415
5150350,1798,868
5150360,498,823
5150370,723,425
5150380,1011,406
5150390,1898,144
5150400,1005,450
5150410,1890,682
5150420,906,678
5150430,1691,847
5150440,196,755
5150450,1246,272
5150460,643,218
5150470,846,642
5150480,272,855
5150490,730,975
5150500,934,674
5150510,786,677
5150520,1237,378
5150530,682,902
5150540,62,83
5150550,1329,888
5150560,1999,599
5150570,324,177
5150580,847,333
5150590,375,41
5150600,942,134
5150610,1094,93
5150620,265,738
5150630,860,672
5150640,943,800
5150650,4,943
5150660,992,714
5150670,1457,946
5150680,152,287
5150690,640,709
5150700,1534,84
5150710,950,145
5150720,1653,118
5150730,1528,760
5150740,1874,858
5150750,1858,500
5150760,1041,200
5150770,989,0
5150780,401,330
5150790,225,450
5150800,1989,562
5150810,598,681
5150820,1425,833
5150830,626,195
5150840,668,755
5150850,1266,935
5150860,1822,152
5150870,291,407
5150880,681,211
5150890,1960,820
5150900,14,502
5150910,972,577
5150920,1101,975
5150930,1951,3
5150940,1304,525
5150950,1848,188
5150960,405,66
5150970,1148,145
5150980,156,205
5150990,932,746
5151000,598,785
5151010,1347,468
5151020,1715,134
5151030,373,351
5151040,1267,967
5151050,354,842
5151060,1287,226
5151070,289,894
5151080,301,490
5151090,796,490
5151100,472,397
5151110,873,964
5151120,765,622
5151130,881,626
5151140,1643,541
5151150,977,873
5151160,1014,706
5151170,1954,795
5151180,1300,698
5151190,14,880
5151200,843,9
5151210,903,461
5151220,474,254
5151230,1530,704
5151240,530,355
5151250,397,639
5151260,749,764
5151270,1983,52
5151280,561,181
5151290,1225,10
5151300,1460,863
5151310,1354,496
5151320,1175,941
5151330,532,360
5151340,1480,456
5151350,1325,103
5151360,1733,782
5151370,1550,145
5151380,173,86
5151390,506,423
5151400,98,833
5151410,397,990
5151420,1957,294
5151430,221,111
5151440,594,998
5151450,768,830
5151460,1249,435
5151470,318,581
5151480,6,115
5151490,1946,977
5151500,85,257
5151510,811,169
5151520,1649,354
5151530,203,961
5151540,1519,859
5151550,1172,93
5151560,1030,900
5151570,812,351
5151580,1119,884
5151590,628,623
5151600,1876,824
5151610,798,192
5151620,1608,954
5151630,1381,896
5151640,1307,726
5151650,1525,782
5151660,1931,690
5151670,775,669
5151680,1224,457
5151690,842,843
5151700,818,515
5151710,2,580
5151720,754,715
5151730,1756,85
5151740,1340,247
5151750,187,108
5151760,1784,375
5151770,169,890
5151780,1792,357
5151790,602,540
5151800,480,53
5151810,1183,199
5151820,1154,575
5151830,539,967
5151840,1141,175
5151850,1749,131
5151860,857,462
5151870,741,749
5151880,1719,514
5151890,808,365
5151900,470,409
5151910,436,711
5151920,131,891
5151930,1728,467
5151940,1954,740
5151950,1045,85
5151960,1455,935
5151970,1605,434
5151980,607,868
5151990,137,35
5152000,1900,138
5152010,1779,809
5152020,1528,490
5152030,1289,45
5152040,1045,741
5152050,309,830
5152060,1477,279
5152070,882,299
5152080,99,957
5152090,838,700
5152100,1689,518
5152110,527,827
5152120,529,118
5152130,1535,733
5152140,925,801
5152150,119,167
5152160,1392,464
5152170,1720,142
5152180,818,31
5152190,923,34
5152200,196,297
5152210,497,848
5152220,263,274
5152230,1874,737
5152240,1855,954
5152250,669,384
5152260,1372,355
5152270,358,20
5152280,1376,241
5152290,1499,171
5152300,1538,895
5152310,730,220
5152320,1478,554
5152330,1657,388
5152340,1775,344
5152350,1949,160
5152360,1517,109
5152370,558,93
5152380,1441,543
5152390,1937,135
5152400,644,854
5152410,315,59
5152420,1163,251
5152430,1286,619
5152440,1562,27
5152450,196,203
5152460,975,162
5152470,1114,226
5152480,1275,989
5152490,1198,90
5152500,1292,953
5152510,648,838
5152520,456,878
5152530,433,642
5152540,418,856
5152550,780,913
5152560,335,467
5152570,1509,753
5152580,889,794
5152590,1246,511
5152600,623,396
5152610,875,381
5152620,1733,903
5152630,1477,595
5152640,854,6
5152650,717,558
5152660,1013,571
5152670,701,78
5152680,1043,283
5152690,549,389
5152700,71,51
5152710,450,737
5152720,192,906
5152730,708,989
5152740,1591,44
5152750,517,206
5152760,355,591
5152770,985,445
5152780,1432,885
5152790,749,534
5152800,561,277
5152810,1318,113
5152820,1316,764
5152830,1256,351
5152840,268,918
5152850,316,989
5152860,839,271
5152870,1768,236
5152880,1636,193
5152890,157,486
5152900,628,244
5152910,454,808
5152920,1813,416
5152930,1870,922
5152940,25,857
5152950,1070,880
5152960,733,829
5152970,1852,61
5152980,1984,838
5152990,754,901
5153000,698,664
5153010,334,281
5153020,1635,537
5153030,356,660
5153040,946,234
5153050,739,983
5153060,252,924
5153070,1994,446
5153080,1702,284
5153090,429,347
5153100,319,415
5153110,1825,219
5153120,302,549
5153130,1786,275
5153140,986,254
5153150,940,187
5153160,835,629
5153170,59,682
5153180,1562,228
5153190,1010,162
5153200,991,115
5153210,1038,983
5153220,1359,495
5153230,1836,260
5153240,462,367
5153250,626,489
5153260,345,366
5153270,1518,524
5153280,1938,309
5153290,981,13
5153300,1706,317
5153310,826,793
5153320,1751,361
5153330,1586,80
5153340,1301,78
5153350,1892,925
5153360,37,606
5153370,1571,435
5153380,465,819
5153390,268,737
5153400,1139,224
5153410,1917,641
5153420,1079,9
5153430,1607,806
5153440,940,264
5153450,1419,612
5153460,403,607
5153470,1714,954
5153480,1987,387
5153490,1439,349
5153500,29,375
5153510,275,544
5153520,1418,271
5153530,1025,597
5153540,1681,694
5153550,793,315
5153560,154,353
5153570,1537,369
5153580,1308,537
5153590,956,896
5153600,22,695
5153610,187,969
5153620,1510,5
5153630,25,708
5153640,744,470
5153650,788,641
5153660,38,525
5153670,303,224
5153680,236,423
5153690,181,278
5153700,8,458
5153710,103,110
5153720,1670,460
5153730,771,800
5153740,1489,356
5153750,162,891
5153760,1646,709
5153770,26,579
5153780,536,688
5153790,1039,280
5153800,1574,391
5153810,636,307
5153820,39,674
5153830,69,956
5153840,1334,915
5153850,1054,555
5153860,2000,877
5153870,1001,301
5153880,42,962
5153890,1800,693
5153900,776,529
5153910,768,971
5153920,369,826
5153930,960,888
5153940,653,127
5153950,496,53
5153960,75,118
5153970,1984,43
5153980,1441,969
5153990,180,580
5154000,1086,429
5154010,910,494
5154020,576,387
5154030,51,26
5154040,649,883
5154050,1608,943
5154060,1663,136
5154070,494,751
5154080,1785,60
5154090,1718,784
5154100,1621,315
5154110,1119,696
5154120,1464,257
5154130,1873,408
5154140,1365,535
5154150,971,187
5154160,887,141
5154170,1155,116
5154180,1397,159
5154190,242,93
5154200,669,122
5154210,972,372
5154220,31,106
5154230,337,749
5154240,1446,846
5154250,1944,757
5154260,1329,917
5154270,444,888
5154280,1708,143
5154290,144,348
5154300,1203,79
5154310,1659,633
5154320,449,749
5154330,1041,450
5154340,1947,175
5154350,1632,244
5154360,1104,187
5154370,899,198
5154380,268,319
5154390,1525,511
5154400,938,751
5154410,1407,96
5154420,921,903
5154430,911,159
5154440,358,515
5154450,1698,796
5154460,1851,896
5154470,1586,189
5154480,1142,176
5154490,106,801
5154500,1426,406
5154510,1848,696
5154520,1034,799
5154530,116,7
5154540,1969,827
5154550,903,157
5154560,438,766
5154570,1343,288
5154580,112,488
5154590,1905,305
5154600,1786,434
5154610,1005,255
5154620,1899,360
5154630,1411,431
5154640,426,406
5154650,144,607
5154660,549,496
5154670,564,656
5154680,696,76
5154690,1984,846
5154700,1041,992
5154710,1952,328
5154720,1877,468
5154730,942,95
5154740,1771,970
5154750,1264,723
5154760,18,963
5154770,1805,923
5154780,324,713
5154790,753,794
5154800,189,481
5154810,267,869
5154820,1284,456
5154830,1493,374
5154840,1499,823
5154850,972,275
5154860,1555,736
5154870,1272,585
5154880,623,379
5154890,1277,858
5154900,618,30
5154910,1956,544
5154920,743,760
5154930,1023,628
5154940,1428,725
5154950,88,798
5154960,572,617
5154970,756,886
5154980,1133,190
5154990,1542,499
5155000,653,213
5155010,1606,7
5155020,34,334
5155030,1402,899
5155040,934,463
5155050,915,135
5155060,817,504
5155070,1913,560
5155080,1183,13
5155090,1060,831
5155100,1349,775
5155110,1742,219
5155120,1907,333
5155130,1288,42
5155140,108,529
5155150,1058,737
5155160,1603,91
5155170,9,991
5155180,1569,707
5155190,381,263
5155200,826,115
5155210,1189,993
5155220,259,785
5155230,250,979
5155240,436,840
5155250,1833,92
5155260,227,693
5155270,366,148
5155280,1963,25
5155290,699,595
5155300,189,134
5155310,457,381
5155320,1554,803
5155330,133,329
5155340,227,582
5155350,1239,184
5155360,1803,227
5155370,241,746
5155380,931,58
5155390,542,138
5155400,1650,135
5155410,894,872
5155420,982,570
5155430,936,330
5155440,158,50
5155450,81,528
5155460,279,463
5155470,765,512
5155480,1389,287
5155490,1889,473
5155500,925,420
5155510,488,461
5155520,98,664
5155530,1463,845
5155540,1466,130
5155550,1862,349
5155560,1488,690
5155570,1556,466
5155580,1545,610
5155590,544,495
5155600,1989,810
5155610,586,848
5155620,723,689
5155630,1104,575
5155640,1727,441
5155650,1918,718
5155660,942,440
5155670,1858,409
5155680,1158,848
5155690,567,164
5155700,1534,688
5155710,401,248
5155720,1941,72
5155730,1473,488
5155740,93,85
5155750,1360,24
5155760,892,458
5155770,1443,432
5155780,532,307
5155790,1239,612
5155800,395,811
5155810,1951,279
5155820,2000,854
5155830,411,638
5155840,183,397
5155850,1119,213
5155860,1212,263
5155870,704,315
5155880,1704,318
5155890,1694,624
5155900,940,474
5155910,1777,617
5155920,1200,863
5155930,469,340
5155940,941,649
5155950,1289,31
5155960,1771,14
5155970,1595,313
5155980,1131,527
5155990,1124,20
5156000,350,616
5156010,1702,179
5156020,1676,10
5156030,1327,225
5156040,530,948
5156050,924,103
5156060,178,368
5156070,360,7
5156080,654,228
5156090,178,274
5156100,57,969
5156110,1456,150
5156120,487,147
5156130,1383,940
5156140,138,210
5156150,1913,367
5156160,952,745
5156170,102,139
5156180,513,788
5156190,189,351
5156200,924,464
5156210,1734,131
5156220,1860,202
5156230,975,309
5156240,1801,521
5156250,1347,605
5156260,1493,646
5156270,986,974
5156280,1303,845
5156290,1892,376
5156300,1042,547
5156310,978,728
5156320,915,959
5156330,621,93
5156340,219,43
5156350,927,821
5156360,1415,768
5156370,1245,693
5156380,1396,284
5156390,312,775
5156400,659,945
5156410,1045,613
5156420,708,678
5156430,1323,931
5156440,388,759
5156450,158,619
5156460,1701,469
5156470,1981,231
5156480,477,524
5156490,273,389
5156500,572,701
5156510,1152,864
5156520,470,634
5156530,1241,460
5156540,563,519
5156550,1607,615
5156560,1152,114
5156570,1341,643
5156580,1105,485
5156590,534,615
5156600,488,191
5156610,1483,252
5156620,1026,247
5156630,1370,568
5156640,353,164
5156650,848,636
5156660,964,500
5156670,1626,125
5156680,379,457
5156690,115,157
5156700,1183,652
5156710,1348,430
5156720,1385,872
5156730,1216,361
5156740,946,206
5156750,991,672
5156760,202,16
5156770,414,370
5156780,104,793
5156790,674,867
5156800,1223,47
5156810,883,522
5156820,420,649
5156830,510,67
5156840,526,798
5156850,805,870
5156860,1486,40
5156870,172,794
5156880,1668,889
5156890,40,897
5156900,1886,643
5156910,1993,691
5156920,1274,600
5156930,522,17
5156940,1884,137
5156950,1603,841
5156960,1383,514
5156970,1308,735
5156980,116,149
5156990,1118,297
5157000,942,412
5157010,343,480
5157020,989,944
5157030,33,143
5157040,1100,503
5157050,402,574
5157060,529,39
5157070,1741,890
5157080,1535,256
5157090,1029,265
5157100,1750,402
5157110,204,228
5157120,532,571
5157130,1083,967
5157140,1509,739
5157150,211,399
5157160,395,991
5157170,1321,12
5157180,1138,884
5157190,1159,404
5157200,1478,690
5157210,991,859
5157220,124,448
5157230,1782,326
5157240,1287,436
5157250,908,10
5157260,472,674
5157270,470,504
5157280,804,23
5157290,893,139
5157300,263,912
5157310,1125,664
5157320,875,878
5157330,1971,269
5157340,137,630
5157350,1614,484
5157360,1967,932
5157370,520,298
5157380,621,627
5157390,1501,991
5157400,1107,703
5157410,1971,619
5157420,98,907
5157430,1467,709
5157440,1461,413
5157450,337,951
5157460,1272,895
5157470,666,625
5157480,674,629
5157490,1823,522
5157500,1056,229
5157510,1932,320
5157520,1345,147
5157530,1152,401
5157540,1308,498
5157550,1260,662
5157560,1659,440
5157570,1274,158
5157580,1790,344
5157590,1381,623
5157600,1839,530
5157610,1441,676
5157620,342,936
5157630,769,403
5157640,1779,103
5157650,1832,507
5157660,1336,504
5157670,1382,533
5157680,1730,35
5157690,189,402
5157700,1646,980
5157710,231,650
5157720,619,352
5157730,1374,564
5157740,1874,923
5157750,1010,973
5157760,1453,636
5157770,1499,224
5157780,1444,46
5157790,691,129
5157800,1677,748
5157810,1749,31
5157820,1138,484
5157830,174,298
5157840,1612,290
5157850,1050,152
5157860,1517,436
5157870,975,398
5157880,875,559
5157890,1586,611
5157900,70,207
5157910,1302,902
5157920,671,521
5157930,671,543
5157940,888,64
5157950,137,798
5157960,869,682
5157970,959,164
5157980,474,174
5157990,189,862
5158000,213,18
5158010,731,690
5158020,1350,830
5158030,1195,79
5158040,1607,54
5158050,1186,988
5158060,1144,30
5158070,685,630
5158080,1753,302
5158090,228,915
5158100,1517,857
5158110,1177,285
5158120,1549,849
5158130,379,972
5158140,1795,322
5158150,1567,23
5158160,765,255
5158170,698,116
5158180,1388,466
5158190,39,638
5158200,654,70
5158210,1553,652
5158220,1242,17
5158230,746,135
5158240,1911,853
5158250,840,362
5158260,847,837
5158270,1825,767
5158280,884,893
5158290,317,549
5158300,939,835
5158310,300,683
5158320,693,144
5158330,1009,835
5158340,1606,285
5158350,1592,928
5158360,1224,470
5158370,178,969
5158380,520,627
5158390,705,17
5158400,566,57
5158410,1546,302
5158420,188,939
5158430,968,520
5158440,1561,499
5158450,974,241
5158460,867,852
5158470,553,199
5158480,776,229
5158490,55,489
5158500,1108,266
5158510,802,24
5158520,48,869
5158530,1715,861
5158540,1846,138
5158550,1174,555
5158560,845,397
5158570,250,955
5158580,772,220
5158590,166,373
5158600,1953,371
5158610,1003,799
5158620,1423,225
5158630,417,573
5158640,1450,828
5158650,1090,45
5158660,593,337
5158670,494,550
5158680,34,939
5158690,537,344
5158700,998,245
5158710,1968,29
5158720,184,781
5158730,444,932
5158740,1125,698
5158750,402,360
5158760,77,101
5158770,1597,154
5158780,1832,57
5158790,1508,619
5158800,1496,870
5158810,454,428
5158820,1382,155
5158830,1747,165
5158840,1587,92
5158850,193,798
5158860,568,930
5158870,824,420
5158880,1543,536
5158890,1531,351
5158900,844,523
5158910,1199,101
5158920,1558,169
5158930,587,487
5158940,297,632
5158950,1802,662
5158960,485,204
5158970,1166,16
5158980,1098,238
5158990,750,787
5159000,1460,28
5159010,1080,677
5159020,1768,987
5159030,1767,261
5159040,50,658
5159050,1857,154
5159060,929,697
5159070,802,33
5159080,84,274
5159090,464,408
5159100,1353,885
5159110,1683,743
5159120,1614,249
5159130,842,839
5159140,599,83
5159150,470,41
5159160,172,259
5159170,1965,384
5159180,1526,776
5159190,941,195
5159200,1970,67
5159210,702,925
5159220,1680,335
5159230,297,398
5159240,317,899
5159250,443,700
5159260,1408,137
5159270,1460,557
5159280,660,588
5159290,160,105
5159300,828,52
5159310,1679,921
5159320,1686,335
5159330,1991,645
5159340,1795,21
5159350,1824,233
5159360,1698,574
5159370,154,155
5159380,1846,713
5159390,695,336
5159400,1799,730
5159410,1691,813
5159420,426,925
5159430,321,587
5159440,1055,372
5159450,184,790
5159460,133,673
5159470,1871,579
5159480,885,14
5159490,660,929
5159500,1033,784
5159510,1535,863
5159520,714,545
5159530,1984,641
5159540,1995,684
5159550,1254,497
5159560,1924,820
5159570,737,880
5159580,222,822
5159590,386,849
5159600,702,351
5159610,646,689
5159620,1474,544
5159630,1698,521
5159640,250,857
5159650,1490,300
5159660,1905,43
5159670,1715,753
5159680,490,625
5159690,897,641
5159700,29,641
5159710,667,178
5159720,960,360
5159730,194,125
5159740,1587,247
5159750,596,237
5159760,285,992
5159770,429,271
5159780,850,648
5159790,181,825
5159800,1158,707
5159810,1565,533
5159820,646,685
5159830,689,42
5159840,1745,88
5159850,678,97
5159860,1161,770
5159870,1421,270
5159880,720,109
5159890,1779,828
5159900,1646,979
5159910,528,687
5159920,1133,176
5159930,667,108
5159940,597,699
5159950,521,799
5159960,660,478
5159970,1147,189
5159980,1997,900
5159990,1918,2
5160000,661,505
5160010,256,702
5160020,1935,283
5160030,290,604
5160040,161,320
5160050,1142,165
5160060,1617,215
5160070,325,823
5160080,1952,580
5160090,1714,148
5160100,312,588
5160110,1287,82
5160120,502,891
5160130,1430,785
5160140,981,826
5160150,480,698
5160160,1509,696
5160170,454,526
5160180,1220,255
5160190,1603,248
5160200,1644,598
5160210,1894,962
5160220,1954,446
5160230,988,205
5160240,983,113
5160250,76,31
5160260,1048,684
5160270,915,896
5160280,507,553
5160290,284,454
5160300,113,474
5160310,1211,666
5160320,280,724
5160330,554,681
5160340,109,723
5160350,194,612
5160360,850,715
5160370,255,618
5160380,960,815
5160390,1898,39
5160400,708,715
5160410,1761,960
5160420,956,492
5160430,1945,907
5160440,1257,237
5160450,1186,626
5160460,1851,554
5160470,1106,631
5160480,1223,524
5160490,1299,445
5160500,512,639
5160510,265,475
5160520,134,661
5160530,1435,8
5160540,1754,709
5160550,178,701
5160560,1002,590
5160570,1750,114
5160580,1496,621
5160590,1418,919
5160600,535,934
5160610,1896,271
5160620,809,207
5160630,415,460
5160640,796,781
5160650,1596,124
5160660,1057,36
5160670,395,639
5160680,1952,87
5160690,1629,703
5160700,130,46
5160710,919,543
5160720,1694,365
5160730,1336,815
5160740,1318,282
5160750,1740,100
5160760,1891,25
5160770,1288,202
5160780,1243,978
5160790,171,596
5160800,1364,176
5160810,961,956
5160820,437,100
5160830,256,870
5160840,1407,552
5160850,833,226
5160860,1630,576
5160870,976,660
5160880,975,563
5160890,54,692
5160900,1959,297
5160910,1789,976
5160920,679,580
5160930,600,490
5160940,1169,556
5160950,216,251
5160960,1970,219
5160970,1877,791
5160980,1687,49
5160990,1186,624
5161000,565,874
5161010,1274,120
5161020,270,809
5161030,1336,152
5161040,1989,25
5161050,829,768
5161060,1942,362
5161070,375,297
5161080,74,474
5161090,1730,574
5161100,244,102
5161110,1493,231
5161120,563,212
5161130,1609,853
5161140,1511,204
5161150,934,334
5161160,361,930
5161170,1267,617
5161180,1282,644
5161190,218,303
5161200,557,583
5161210,1206,85
5161220,814,617
5161230,768,825
5161240,320,501
5161250,88,405
5161260,1517,672
5161270,1942,295
5161280,99,453
5161290,32,885
5161300,889,985
5161310,1975,142
5161320,174,864
5161330,1766,485
5161340,1791,898
5161350,1479,954
5161360,1172,871
5161370,948,464
5161380,1796,261
5161390,1462,430
5161400,1355,372
5161410,183,815
5161420,470,133
5161430,1381,400
5161440,13,14
5161450,626,769
5161460,1123,860
5161470,491,956
5161480,260,712
5161490,1997,475
5161500,1086,344
5161510,450,483
5161520,1696,975
5161530,1206,90
5161540,1315,900
5161550,170,170
5161560,1330,129
5161570,342,599
5161580,438,900
5161590,977,195
5161600,1378,477
5161610,1946,806
5161620,1407,980
5161630,1922,410
5161640,965,605
5161650,1002,683
5161660,763,498
5161670,1894,982
5161680,57,404
5161690,339,820
5161700,1543,837
5161710,1100,906
5161720,824,309
5161730,264,109
5161740,1104,229
5161750,1332,105
5161760,618,979
5161770,1782,27
5161780,245,245
5161790,1954,502
5161800,219,924
5161810,149,956
5161820,1775,917
5161830,1183,488
5161840,1037,893
5161850,232,668
5161860,320,360
5161870,990,642
5161880,1341,371
5161890,478,133
5161900,189,94
5161910,1454,673
5161920,417,254
5161930,1914,393
5161940,1756,231
5161950,835,671
5161960,139,27
5161970,1254,797
5161980,475,1
5161990,1961,195
5162000,1677,944
5162010,139,89
5162020,1434,803
5162030,1254,124
5162040,1040,106
5162050,930,909
5162060,1978,628
5162070,71,598
5162080,1908,664
5162090,223,395
5162100,694,41
5162110,651,289
5162120,530,951
5162130,132,58
5162140,1596,782
5162150,1031,860
5162160,1332,967
5162170,861,555
5162180,1086,796
5162190,635,172
5162200,1001,124
5162210,251,748
5162220,1685,987
5162230,1640,718
5162240,438,404
5162250,1499,281
5162260,410,474
5162270,863,573
5162280,1616,316
5162290,1276,182
5162300,31,522
5162310,585,583
5162320,841,767
5162330,1083,900
5162340,392,851
5162350,595,532
5162360,1730,686
5162370,1588,930
5162380,1874,779
5162390,1492,236
5162400,1637,674
5162410,643,981
5162420,1651,5
5162430,860,712
5162440,1380,345
5162450,1702,695
5162460,1808,378
5162470,880,643
5162480,789,4
5162490,1185,643
5162500,609,26
5162510,1963,94
5162520,646,752
5162530,1726,638
5162540,1767,166
5162550,420,892
5162560,454,961
5162570,563,891
5162580,615,360
5162590,1524,484
5162600,647,307
5162610,1005,25
5162620,282,842
5162630,923,482
5162640,1149,774
5162650,1252,870
5162660,204,687
5162670,1510,240
5162680,1755,140
5162690,1526,974
5162700,1735,673
5162710,1481,154
5162720,1497,329
5162730,1638,155
5162740,889,596
5162750,1380,90
5162760,1907,619
5162770,1381,873
5162780,775,158
5162790,1048,0
5162800,671,607
5162810,1630,653
5162820,1902,785
5162830,179,884
5162840,1113,564
5162850,470,246
5162860,1711,548
5162870,516,524
5162880,273,672
5162890,1333,646
5162900,1850,485
5162910,772,339
5162920,61,940
5162930,1288,720
5162940,1553,223
5162950,983,30
5162960,1106,62
5162970,1042,987
5162980,1131,286
5162990,65,706
5163000,276,247
5163010,1415,943
5163020,118,785
5163030,1605,9
5163040,907,529
5163050,1733,408
5163060,387,429
5163070,1437,547
5163080,1862,148
5163090,1919,458
5163100,1202,160
5163110,877,779
5163120,1671,723
5163130,951,224
5163140,516,627
5163150,1515,872
5163160,1463,573
5163170,666,471
5163180,258,814
5163190,1707,203
5163200,643,52
5163210,1457,565
5163220,1661,361
5163230,1376,945
5163240,777,332
5163250,1760,228
5163260,1479,705
5163270,89,902
5163280,1402,508
5163290,1901,510
5163300,708,940
5163310,1843,488
5163320,1508,792
5163330,1977,805
5163340,1713,603
5163350,1639,845
5163360,1629,5
5163370,426,777
5163380,240,264
5163390,754,152
5163400,1118,490
5163410,1168,103
5163420,1044,155
5163430,1911,513
5163440,1748,667
5163450,993,705
5163460,454,742
5163470,105,734
5163480,1331,111
5163490,1031,45
5163500,328,403
5163510,1205,597
5163520,1201,823
5163530,372,839
5163540,976,416
5163550,1262,795
5163560,295,127
5163570,1124,698
5163580,1689,424
5163590,228,679
5163600,1946,608
5163610,1630,380
5163620,1373,147
5163630,1652,86
5163640,1612,461
5163650,298,371
5163660,1108,579
5163670,1561,408
5163680,130,782
5163690,210,250
5163700,1835,784
5163710,150,932
5163720,768,133
5163730,734,139
5163740,1062,474
5163750,431,177
5163760,622,826
5163770,473,323
5163780,1413,817
5163790,9,211
5163800,945,768
5163810,408,511
5163820,49,277
5163830,1500,486
5163840,295,877
5163850,1072,884
5163860,79,459
5163870,678,786
5163880,1956,438
5163890,206,523
5163900,515,356
5163910,1510,973
5163920,1221,155
5163930,1439,135
5163940,486,72
5163950,646,477
5163960,940,538
5163970,110,127
5163980,492,624
5163990,1158,43
5164000,180,699
5164010,359,175
5164020,1870,275
5164030,514,612
5164040,877,526
5164050,17,84
5164060,868,245
5164070,1116,883
5164080,343,710
5164090,1452,172
5164100,1785,910
5164110,1091,730
5164120,1205,973
5164130,829,902
5164140,657,149
5164150,346,568
5164160,259,860
5164170,1211,911
5164180,288,166
5164190,1306,838
5164200,1269,403
5164210,446,616
5164220,1701,504
5164230,1877,443
5164240,1259,526
5164250,166,888
5164260,98,772
5164270,988,894
5164280,933,584
5164290,713,270
5164300,1249,837
5164310,259,575
5164320,1991,698
5164330,535,632
5164340,436,54
5164350,1287,308
5164360,100,958
5164370,1817,395
5164380,1603,175
5164390,974,996
5164400,1312,849
5164410,762,8
5164420,1864,536
5164430,401,311
5164440,1494,444
5164450,1402,302
5164460,1108,472
5164470,1994,549
5164480,1464,992
5164490,1370,236
5164500,38,117
5164510,1710,639
5164520,1101,548
5164530,1476,543
5164540,218,833
5164550,937,975
5164560,1636,505
5164570,806,771
5164580,562,727
5164590,763,255
5164600,1026,644
5164610,1921,424
5164620,5,660
5164630,305,386
5164640,1786,667
5164650,812,175
5164660,1677,176
5164670,1361,460
5164680,1632,774
5164690,1492,266
5164700,182,83
5164710,650,366
5164720,1862,879
5164730,1080,437
5164740,662,963
5164750,1044,272
5164760,21,955
5164770,1192,236
5164780,842,303
5164790,1878,148
5164800,1117,90
5164810,1962,635
5164820,557,385
5164830,1657,464
5164840,1534,22
5164850,1996,150
5164860,1529,254
5164870,743,443
5164880,1924,519
5164890,244,395
5164900,1937,584
5164910,446,446
5164920,154,1
5164930,1576,209
5164940,771,260
5164950,1158,182
5164960,398,515
5164970,1776,174
5164980,1729,474
5164990,1960,437
5165000,348,899
5165010,1932,283
5165020,262,346
5165030,1873,943
5165040,961,81
5165050,672,780
5165060,1713,61
5165070,522,317
5165080,1912,539
5165090,571,754
5165100,346,96
5165110,1836,131
5165120,638,618
5165130,202,408
5165140,540,376
5165150,85,968
5165160,1356,818
5165170,560,934
5165180,637,253
5165190,1639,522
5165200,1938,80
5165210,621,651
5165220,1563,275
5165230,963,598
5165240,1748,509
5165250,1017,127
5165260,821,749
5165270,1513,881
5165280,796,912
5165290,934,510
5165300,1059,429
5165310,921,581
5165320,1464,311
5165330,1781,235
5165340,505,209
5165350,1789,960
5165360,266,76
5165370,1771,650
5165380,962,881
5165390,183,80
5165400,769,768
5165410,472,141
5165420,444,456
5165430,1119,384
5165440,134,202
5165450,1694,925
5165460,911,822
5165470,813,779
5165480,1694,782
5165490,464,40
5165500,220,875
5165510,90,574
5165520,1061,654
5165530,116,779
5165540,671,611
5165550,1934,442
5165560,308,584
5165570,778,580
5165580,1296,203
5165590,1169,655
5165600,1008,519
5165610,1195,550
5165620,864,641
5165630,717,595
5165640,1630,363
5165650,1023,220
5165660,1071,173
5165670,1919,256
5165680,584,951
5165690,911,613
5165700,170,472
5165710,1762,928
5165720,583,172
5165730,493,979
