value,page,position
6249430,855,90
6249440,1821,991
6249450,815,924
6249460,1468,344
6249470,969,683
6249480,431,948
6249490,534,827
6249500,1256,256
6249510,529,906
6249520,955,942
6249530,634,63
6249540,157,907
6249550,578,665
6249560,1681,97
6249570,557,162
6249580,1987,516
6249590,643,402
6249600,303,797
6249610,1151,59
6249620,1978,750
6249630,627,93
6249640,1247,191
6249650,1877,561
6249660,1160,87
6249670,219,219
6249680,178,963
6249690,1784,686
6249700,1821,135
6249710,703,669
6249720,643,439
6249730,1324,838
6249740,1648,280
6249750,1568,780
6249760,783,362
6249770,562,15
6249780,886,989
6249790,1132,142
6249800,1380,1
6249810,1912,129
6249820,1953,487
6249830,1439,282
6249840,14,289
6249850,487,947
6249860,280,570
6249870,32,828
6249880,1951,297
6249890,454,737
6249900,1417,98
6249910,1294,221
6249920,829,344
6249930,567,274
6249940,773,592
6249950,151,734
6249960,1349,163
6249970,1540,960
6249980,1572,69
6249990,326,286
6250000,1966,93
6250010,108,344
6250020,925,411
6250030,170,334
6250040,832,20
6250050,1444,998
6250060,1531,175
6250070,1997,370
6250080,1897,715
6250090,1282,160
6250100,1585,223
6250110,465,873
6250120,74,627
6250130,1682,175
6250140,811,771
6250150,62,692
6250160,134,82
6250170,1452,866
6250180,194,161
6250190,982,956
6250200,1257,443
6250210,355,329
6250220,1782,662
6250230,1464,777
6250240,1693,110
6250250,1247,815
6250260,1182,108
6250270,1725,792
6250280,894,242
6250290,1342,432
6250300,1070,644
6250310,899,656
6250320,1396,696
6250330,1343,308
6250340,1042,762
6250350,1026,170
6250360,1237,294
6250370,1127,809
6250380,1369,936
6250390,1833,780
6250400,955,682
6250410,1582,704
6250420,1233,822
6250430,1061,407
6250440,1978,803
6250450,33,927
6250460,302,211
6250470,1148,80
6250480,1013,6
6250490,981,414
6250500,1420,353
6250510,1600,660
6250520,1728,516
6250530,1325,8
6250540,1290,890
6250550,1759,549
6250560,335,250
6250570,953,721
6250580,1083,100
6250590,1583,616
6250600,1870,675
6250610,1801,896
6250620,286,736
6250630,930,397
6250640,1716,704
6250650,1541,8
6250660,261,478
6250670,1671,870
6250680,417,978
6250690,838,737
6250700,1439,470
6250710,112,864
6250720,1385,324
6250730,240,192
6250740,1561,771
6250750,1869,471
6250760,1976,370
6250770,1040,647
6250780,617,69
6250790,1493,548
6250800,1719,232
6250810,1357,741
6250820,560,489
6250830,1103,661
6250840,964,986
6250850,1472,853
6250860,1560,990
6250870,397,121
6250880,1239,577
6250890,1307,648
6250900,1136,77
6250910,1766,711
6250920,549,832
6250930,1925,380
6250940,616,77
6250950,1511,827
6250960,737,752
6250970,1805,806
6250980,466,194
6250990,1749,934
6251000,1022,260
6251010,1039,526
6251020,1867,918
6251030,742,946
6251040,1691,995
6251050,1500,850
6251060,895,934
6251070,1870,980
6251080,308,342
6251090,427,98
6251100,775,44
6251110,567,577
6251120,1663,423
6251130,1056,44
6251140,1272,445
6251150,920,736
6251160,187,303
6251170,1273,765
6251180,438,687
6251190,587,810
6251200,439,629
6251210,258,354
6251220,495,57
6251230,1336,283
6251240,115,705
6251250,1586,423
6251260,430,247
6251270,150,403
6251280,1993,796
6251290,1590,437
6251300,1981,643
6251310,1570,976
6251320,105,862
6251330,290,179
6251340,821,498
6251350,1409,955
6251360,1349,132
6251370,271,332
6251380,649,601
6251390,508,384
6251400,1872,639
6251410,1130,182
6251420,587,714
6251430,1234,528
6251440,504,918
6251450,187,780
6251460,719,786
6251470,1685,461
6251480,1592,45
6251490,445,554
6251500,1880,840
6251510,135,262
6251520,866,846
6251530,435,643
6251540,1023,511
6251550,1919,954
6251560,1659,122
6251570,1574,755
6251580,144,824
6251590,9,566
6251600,1471,378
6251610,1612,180
6251620,760,986
6251630,1928,525
6251640,1655,748
6251650,1710,243
6251660,1580,979
6251670,1828,841
6251680,913,237
6251690,494,254
6251700,164,547
6251710,1136,233
6251720,1517,111
6251730,56,343
6251740,1456,473
6251750,1173,705
6251760,726,79
6251770,756,338
6251780,1533,3
6251790,1904,875
6251800,1138,735
6251810,521,295
6251820,1036,409
6251830,668,357
6251840,923,864
6251850,89,47
6251860,1056,282
6251870,235,454
6251880,358,700
6251890,668,417
6251900,924,652
6251910,92,221
6251920,475,280
6251930,1644,820
6251940,565,177
6251950,479,813
6251960,1327,585
6251970,1356,227
6251980,1383,575
6251990,1836,229
6252000,1010,960
6252010,1500,509
6252020,57,683
6252030,1136,223
6252040,103,560
6252050,1425,208
6252060,369,681
6252070,331,510
6252080,1415,289
6252090,1398,974
6252100,1422,488
6252110,1340,953
6252120,1373,836
6252130,1318,363
6252140,1852,453
6252150,60,942
6252160,1675,57
6252170,113,926
6252180,876,15
6252190,26,752
6252200,1244,531
6252210,206,386
6252220,164,537
6252230,1050,761
6252240,545,733
6252250,81,137
6252260,48,427
6252270,1103,50
6252280,1993,512
6252290,1824,755
6252300,592,933
6252310,171,506
6252320,1175,788
6252330,42,818
6252340,580,469
6252350,631,86
6252360,893,483
6252370,975,880
6252380,1665,368
6252390,151,794
6252400,73,463
6252410,714,122
6252420,1906,47
6252430,131,948
6252440,1761,432
6252450,1937,634
6252460,1231,526
6252470,1560,799
6252480,75,328
6252490,315,681
6252500,468,168
6252510,1757,934
6252520,1154,563
6252530,562,676
6252540,49,134
6252550,583,93
6252560,957,996
6252570,806,815
6252580,195,289
6252590,230,511
6252600,442,839
6252610,827,35
6252620,1073,563
6252630,1017,174
6252640,672,998
6252650,677,399
6252660,547,442
6252670,1374,353
6252680,597,843
6252690,116,101
6252700,1735,442
6252710,557,51
6252720,1934,573
6252730,1177,365
6252740,1840,988
6252750,1773,411
6252760,1604,82
6252770,463,411
6252780,1069,447
6252790,1694,853
6252800,520,932
6252810,1020,124
6252820,998,5
6252830,99,613
6252840,52,245
6252850,1119,672
6252860,1505,940
6252870,848,346
6252880,573,199
6252890,720,951
6252900,1143,773
6252910,457,94
6252920,56,353
6252930,1025,469
6252940,1394,377
6252950,1126,244
6252960,1982,870
6252970,1864,47
6252980,1790,458
6252990,1742,52
6253000,11,314
6253010,1659,261
6253020,1108,38
6253030,142,89
6253040,600,445
6253050,1797,330
6253060,1109,422
6253070,40,583
6253080,1520,609
6253090,1444,559
6253100,829,307
6253110,1322,382
6253120,781,766
6253130,1841,746
6253140,816,329
6253150,562,29
6253160,850,425
6253170,469,5
6253180,1127,931
6253190,902,446
6253200,1298,563
6253210,77,661
6253220,1140,20
6253230,1240,281
6253240,1211,729
6253250,856,165
6253260,417,192
6253270,537,478
6253280,1084,868
6253290,806,8
6253300,499,317
6253310,692,928
6253320,1016,934
6253330,1472,13
6253340,43,282
6253350,564,816
6253360,1026,822
6253370,482,505
6253380,1924,207
6253390,677,420
6253400,1462,199
6253410,1046,802
6253420,982,323
6253430,59,725
6253440,633,84
6253450,1271,696
6253460,1414,666
6253470,1182,220
6253480,313,280
6253490,703,28
6253500,1398,158
6253510,1015,384
6253520,1268,316
6253530,1128,845
6253540,539,268
6253550,1558,38
6253560,710,539
6253570,365,780
6253580,1656,457
6253590,1786,247
6253600,774,698
6253610,1738,831
6253620,819,48
6253630,236,948
6253640,528,270
6253650,1125,490
6253660,160,621
6253670,1506,847
6253680,775,248
6253690,544,458
6253700,843,954
6253710,1028,753
6253720,1897,795
6253730,878,296
6253740,1981,385
6253750,954,462
6253760,1794,424
6253770,362,26
6253780,413,105
6253790,905,401
6253800,1217,853
6253810,1736,629
6253820,1501,937
6253830,437,90
6253840,1532,69
6253850,507,982
6253860,498,480
6253870,1599,542
6253880,793,969
6253890,1882,23
6253900,1593,693
6253910,1425,509
6253920,1560,344
6253930,1682,977
6253940,1628,450
6253950,1248,960
6253960,176,163
6253970,572,525
6253980,1368,444
6253990,1687,931
6254000,805,135
6254010,1797,870
6254020,213,267
6254030,198,95
6254040,1936,532
6254050,1426,421
6254060,372,895
6254070,1175,576
6254080,764,428
6254090,686,895
6254100,168,915
6254110,1012,982
6254120,1725,307
6254130,669,327
6254140,1499,550
6254150,226,254
6254160,1680,396
6254170,1825,933
6254180,302,851
6254190,90,585
6254200,1223,298
6254210,1920,547
6254220,752,70
6254230,463,703
6254240,1861,938
6254250,997,539
6254260,1525,959
6254270,405,604
6254280,1455,336
6254290,589,879
6254300,1548,859
6254310,612,666
6254320,1750,495
6254330,1450,934
6254340,18,648
6254350,31,386
6254360,931,744
6254370,1675,116
6254380,1827,293
6254390,57,130
6254400,667,842
6254410,1529,251
6254420,1849,121
6254430,1028,501
6254440,1177,613
6254450,1162,578
6254460,202,37
6254470,1812,407
6254480,491,971
6254490,1430,659
6254500,1189,448
6254510,1222,619
6254520,550,900
6254530,1907,264
6254540,1600,508
6254550,150,372
6254560,36,761
6254570,1169,274
6254580,1624,653
6254590,984,69
6254600,1790,983
6254610,1969,860
6254620,247,691
6254630,1888,405
6254640,1499,393
6254650,19,998
6254660,1298,453
6254670,617,506
6254680,1212,720
6254690,714,373
6254700,1507,554
6254710,293,101
6254720,416,580
6254730,1818,866
6254740,611,996
6254750,1431,437
6254760,1973,174
6254770,455,881
6254780,1717,482
6254790,123,98
6254800,1369,270
6254810,1942,907
6254820,500,745
6254830,484,408
6254840,1362,264
6254850,1051,867
6254860,901,327
6254870,763,35
6254880,1328,558
6254890,1942,579
6254900,1739,248
6254910,585,59
6254920,182,167
6254930,884,344
6254940,1652,244
6254950,1763,395
6254960,431,746
6254970,776,405
6254980,75,294
6254990,1695,897
6255000,1777,859
6255010,651,843
6255020,1775,458
6255030,735,53
6255040,1029,704
6255050,1362,967
6255060,1268,835
6255070,1863,507
6255080,1278,668
6255090,895,799
6255100,481,688
6255110,638,367
6255120,739,521
6255130,534,401
6255140,1664,801
6255150,310,924
6255160,250,938
6255170,294,871
6255180,1687,596
6255190,313,458
6255200,654,958
6255210,294,476
6255220,320,683
6255230,1911,496
6255240,1647,206
6255250,377,4
6255260,1174,774
6255270,1480,931
6255280,299,306
6255290,158,953
6255300,530,784
6255310,1041,557
6255320,344,363
6255330,763,349
6255340,569,301
6255350,1942,860
6255360,30,50
6255370,981,785
6255380,1950,94
6255390,106,716
6255400,687,364
6255410,1460,303
6255420,646,826
6255430,657,896
6255440,1883,684
6255450,1392,627
6255460,1446,200
6255470,1250,989
6255480,1675,929
6255490,477,251
6255500,1646,438
6255510,71,342
6255520,447,959
6255530,2,108
6255540,1020,327
6255550,1388,542
6255560,235,488
6255570,1865,207
6255580,731,464
6255590,1610,761
6255600,1027,812
6255610,48,700
6255620,632,803
6255630,1260,800
6255640,299,261
6255650,445,2
6255660,1946,562
6255670,217,155
6255680,1990,836
6255690,464,418
6255700,593,19
6255710,852,370
6255720,1409,377
6255730,1693,798
6255740,1668,358
6255750,498,650
6255760,1885,156
6255770,1507,768
6255780,909,147
6255790,1461,193
6255800,1064,449
6255810,1103,561
6255820,1232,134
6255830,1285,890
6255840,478,368
6255850,805,978
6255860,45,509
6255870,1924,793
6255880,938,71
6255890,1289,278
6255900,1447,609
6255910,877,926
6255920,2000,17
6255930,1985,631
6255940,1508,57
6255950,596,876
6255960,1027,179
6255970,1100,872
6255980,1395,725
6255990,1256,929
6256000,43,688
6256010,947,616
6256020,822,181
6256030,1321,670
6256040,1359,472
6256050,345,664
6256060,272,655
6256070,857,618
6256080,1661,188
6256090,97,471
6256100,1029,966
6256110,239,820
6256120,291,665
6256130,602,216
6256140,510,266
6256150,805,155
6256160,1481,340
6256170,928,953
6256180,693,747
6256190,1832,79
6256200,1127,507
6256210,1982,239
6256220,1156,758
6256230,1382,633
6256240,1590,749
6256250,1060,490
6256260,1692,678
6256270,1323,771
6256280,1185,156
6256290,1454,728
6256300,1475,129
6256310,1941,184
6256320,1315,167
6256330,1976,420
6256340,1188,189
6256350,589,981
6256360,978,377
6256370,1451,361
6256380,1511,747
6256390,143,51
6256400,970,678
6256410,1925,371
6256420,775,374
6256430,1957,995
6256440,849,811
6256450,1395,69
6256460,1540,459
6256470,1905,527
6256480,896,183
6256490,1718,828
6256500,551,668
6256510,1433,384
6256520,835,870
6256530,170,199
6256540,1976,63
6256550,1146,468
6256560,1942,655
6256570,123,478
6256580,1655,884
6256590,1705,687
6256600,1871,988
6256610,72,821
6256620,399,224
6256630,638,837
6256640,1002,695
6256650,1418,815
6256660,165,181
6256670,1450,320
6256680,841,362
6256690,1360,866
6256700,252,751
6256710,243,504
6256720,1860,691
6256730,1066,77
6256740,768,319
6256750,464,996
6256760,111,924
6256770,824,784
6256780,1107,554
6256790,1037,964
6256800,1149,969
6256810,1066,457
6256820,1738,484
6256830,1854,266
6256840,459,369
6256850,1622,305
6256860,504,517
6256870,214,728
6256880,1859,113
6256890,475,506
6256900,874,603
6256910,448,409
6256920,1625,8
6256930,1066,261
6256940,1475,53
6256950,1,818
6256960,1611,492
6256970,1091,339
6256980,935,13
6256990,823,238
6257000,391,959
6257010,1569,487
6257020,391,524
6257030,1771,359
6257040,24,69
6257050,1224,79
6257060,1879,730
6257070,1098,988
6257080,1926,339
6257090,21,676
6257100,1783,829
6257110,395,101
6257120,481,141
6257130,852,451
6257140,354,956
6257150,1805,296
6257160,920,695
6257170,255,391
6257180,200,72
6257190,948,585
6257200,867,271
6257210,796,744
6257220,68,561
6257230,1504,10
6257240,749,886
6257250,121,262
6257260,1136,29
6257270,144,979
6257280,740,181
6257290,1046,289
6257300,304,991
6257310,306,955
6257320,1809,0
6257330,1591,630
6257340,977,462
6257350,1827,604
6257360,1424,582
6257370,169,882
6257380,1727,871
6257390,1614,403
6257400,1482,999
6257410,460,931
6257420,1066,637
6257430,808,978
6257440,1601,226
6257450,340,915
6257460,1403,583
6257470,1443,110
6257480,1433,63
6257490,566,570
6257500,228,741
6257510,343,645
6257520,1579,376
6257530,313,842
6257540,1945,65
6257550,1369,169
6257560,1440,825
6257570,458,150
6257580,1560,329
6257590,1033,107
6257600,1218,837
6257610,1127,988
6257620,1838,886
6257630,726,982
6257640,934,128
6257650,214,253
6257660,1,398
6257670,1644,187
6257680,318,997
6257690,70,46
6257700,1839,603
6257710,195,947
6257720,573,969
6257730,1060,910
6257740,733,907
6257750,1995,524
6257760,1705,973
6257770,819,553
6257780,1940,194
6257790,410,52
6257800,1190,123
6257810,1698,481
6257820,628,796
6257830,502,783
6257840,758,57
6257850,194,239
6257860,1874,836
6257870,1081,667
6257880,1368,88
6257890,124,493
6257900,1596,855
6257910,1982,675
6257920,758,131
6257930,109,71
6257940,1601,499
6257950,1488,666
6257960,932,89
6257970,1050,771
6257980,1847,83
6257990,967,14
6258000,1991,604
6258010,1045,739
6258020,575,204
6258030,1958,834
6258040,96,985
6258050,1656,12
6258060,1332,873
6258070,797,406
6258080,463,900
6258090,1272,568
6258100,873,853
6258110,968,618
6258120,1440,999
6258130,1111,746
6258140,590,860
6258150,1640,920
6258160,424,35
6258170,1153,127
6258180,1485,708
6258190,1495,718
6258200,1578,444
6258210,1491,16
6258220,1136,484
6258230,758,94
6258240,1533,302
6258250,623,788
6258260,710,921
6258270,166,352
6258280,1519,836
6258290,1073,543
6258300,1206,742
6258310,730,66
6258320,1668,773
6258330,1869,846
6258340,1796,747
6258350,773,990
6258360,1883,561
6258370,1990,992
6258380,1669,274
6258390,639,852
6258400,289,707
6258410,1520,237
6258420,828,51
6258430,1331,270
6258440,1313,272
6258450,847,832
6258460,785,515
6258470,521,541
6258480,509,565
6258490,228,714
6258500,1813,280
6258510,1667,644
6258520,150,792
6258530,1195,419
6258540,1507,531
6258550,501,402
6258560,1768,872
6258570,1065,839
6258580,522,774
6258590,1205,671
6258600,969,884
6258610,1086,897
6258620,1802,155
6258630,1585,288
6258640,1895,434
6258650,585,92
6258660,694,773
6258670,1574,56
6258680,548,60
6258690,907,920
6258700,917,855
6258710,714,207
6258720,738,66
6258730,776,338
6258740,1756,484
6258750,1457,802
6258760,1137,882
6258770,369,87
6258780,359,512
6258790,873,653
6258800,1333,59
6258810,1801,641
6258820,1386,464
6258830,1924,696
6258840,1302,336
6258850,383,156
6258860,1151,24
6258870,1487,350
6258880,1049,296
6258890,1332,730
6258900,1115,965
6258910,32,160
6258920,1011,287
6258930,1656,541
6258940,1925,565
6258950,72,288
6258960,1812,42
6258970,174,923
6258980,104,697
6258990,590,189
6259000,1242,29
6259010,122,80
6259020,995,486
6259030,1686,961
6259040,1801,684
6259050,717,161
6259060,350,93
6259070,1808,674
6259080,751,103
6259090,1553,786
6259100,1434,829
6259110,1079,353
6259120,1815,204
6259130,1392,656
6259140,1904,538
6259150,1031,342
6259160,846,206
6259170,14,873
6259180,127,172
6259190,967,903
6259200,648,358
6259210,1393,118
6259220,686,116
6259230,241,106
6259240,791,720
6259250,951,506
6259260,207,328
6259270,96,379
6259280,3,662
6259290,290,925
6259300,1042,284
6259310,361,321
6259320,460,689
6259330,131,667
6259340,660,464
6259350,283,917
6259360,908,130
6259370,1921,340
6259380,192,549
6259390,185,452
6259400,465,66
6259410,1809,319
6259420,1227,750
6259430,442,180
6259440,240,0
6259450,1849,620
6259460,1183,233
6259470,583,249
6259480,1262,199
6259490,190,811
6259500,1283,282
6259510,1192,989
6259520,1546,666
6259530,342,913
6259540,746,77
6259550,945,775
6259560,604,690
6259570,531,322
6259580,379,58
6259590,348,280
6259600,1567,537
6259610,1085,450
6259620,761,922
6259630,713,672
6259640,1972,129
6259650,1043,362
6259660,238,461
6259670,388,655
6259680,1654,546
6259690,1090,818
6259700,1500,588
6259710,1136,989
6259720,15,309
6259730,1024,170
6259740,314,535
6259750,1978,910
6259760,497,452
6259770,1702,371
6259780,1672,690
6259790,1106,987
6259800,568,66
6259810,1501,940
6259820,1655,374
6259830,670,826
6259840,33,703
6259850,51,103
6259860,939,598
6259870,1437,829
6259880,267,484
6259890,1863,3
6259900,207,391
6259910,312,805
6259920,819,533
6259930,1681,526
6259940,23,115
6259950,1980,520
6259960,1245,687
6259970,130,369
6259980,1961,617
6259990,1615,593
6260000,1991,224
6260010,1240,339
6260020,295,606
6260030,1929,228
6260040,131,462
6260050,768,882
6260060,94,835
6260070,605,103
6260080,376,74
6260090,332,845
6260100,460,524
6260110,694,465
6260120,1651,20
6260130,569,504
6260140,991,13
6260150,960,809
6260160,1042,809
6260170,1472,895
6260180,1949,998
6260190,1508,229
6260200,1819,968
6260210,1064,882
6260220,1130,236
6260230,1778,677
6260240,1391,107
6260250,1405,402
6260260,1847,821
6260270,1455,922
6260280,1485,141
6260290,1682,70
6260300,1626,713
6260310,500,858
6260320,1242,374
6260330,1888,593
6260340,560,17
6260350,1979,32
6260360,790,188
6260370,1383,788
6260380,596,523
6260390,849,376
6260400,937,77
6260410,306,570
6260420,1065,763
6260430,185,523
6260440,1238,178
6260450,995,918
6260460,1482,520
6260470,48,114
6260480,296,970
6260490,315,788
6260500,1636,33
6260510,972,131
6260520,1938,661
6260530,588,211
6260540,848,641
6260550,117,187
6260560,256,895
6260570,1047,660
6260580,1378,991
6260590,1828,55
6260600,773,127
6260610,1579,651
6260620,512,61
6260630,1580,405
6260640,521,409
6260650,642,361
6260660,1139,453
6260670,926,203
6260680,1629,925
6260690,1280,968
6260700,1763,812
6260710,949,406
6260720,697,316
6260730,1995,745
6260740,1666,691
6260750,289,556
6260760,1582,377
6260770,1168,199
6260780,421,672
6260790,615,1
6260800,216,592
6260810,571,254
6260820,1555,912
6260830,1531,570
6260840,971,56
6260850,943,930
6260860,1091,109
6260870,1292,738
6260880,498,155
6260890,1441,157
6260900,1357,589
6260910,233,673
6260920,273,100
6260930,1010,104
6260940,1426,308
6260950,1948,560
6260960,1606,15
6260970,1560,57
6260980,505,360
6260990,1597,968
6261000,994,521
6261010,1382,651
6261020,445,421
6261030,1031,352
6261040,835,9
6261050,521,979
6261060,1918,569
6261070,1824,637
6261080,1648,158
6261090,1073,339
6261100,796,572
6261110,815,193
6261120,1076,288
6261130,1871,654
6261140,1354,178
6261150,546,430
6261160,1677,950
6261170,973,291
6261180,1424,209
6261190,1968,610
6261200,625,828
6261210,207,24
6261220,475,806
6261230,95,929
6261240,1518,964
6261250,1456,572
6261260,1404,443
6261270,213,25
6261280,170,431
6261290,1577,127
6261300,194,474
6261310,1992,870
6261320,1653,696
6261330,1851,860
6261340,1646,425
6261350,1098,687
6261360,200,598
6261370,668,948
6261380,919,692
6261390,515,324
6261400,320,219
6261410,1767,96
6261420,1873,363
6261430,864,924
6261440,351,925
6261450,1359,262
6261460,397,743
6261470,1801,668
6261480,616,157
6261490,1473,779
6261500,523,595
6261510,1223,641
6261520,466,409
6261530,1070,396
6261540,502,840
6261550,380,815
6261560,931,688
6261570,1174,221
6261580,1675,420
6261590,209,155
6261600,602,223
6261610,1934,189
6261620,1131,426
6261630,1830,404
6261640,931,569
6261650,1725,44
6261660,496,988
6261670,517,857
6261680,953,116
6261690,1637,200
6261700,1024,142
6261710,1960,630
6261720,79,15
6261730,1217,114
6261740,1873,295
6261750,1401,340
6261760,13,54
6261770,115,656
6261780,732,60
6261790,1028,847
6261800,1158,16
6261810,974,405
6261820,320,332
6261830,1596,441
6261840,225,843
6261850,1428,841
6261860,221,491
6261870,496,463
6261880,746,99
6261890,1901,699
6261900,928,874
6261910,955,139
6261920,1996,895
6261930,414,496
6261940,482,252
6261950,1761,423
6261960,599,448
6261970,125,556
6261980,278,255
6261990,112,555
6262000,689,862
6262010,43,289
6262020,72,558
6262030,1373,792
6262040,700,578
6262050,499,479
6262060,1310,499
6262070,1446,261
6262080,1603,187
6262090,1008,15
6262100,748,809
6262110,1042,714
6262120,242,877
6262130,1626,131
6262140,1355,579
6262150,1926,209
6262160,910,70
6262170,11,67
6262180,1484,723
6262190,172,548
6262200,867,901
6262210,1921,92
6262220,530,710
6262230,1839,958
6262240,119,577
6262250,92,852
6262260,1554,168
6262270,578,874
6262280,710,276
6262290,1825,148
6262300,271,32
6262310,374,998
6262320,303,909
6262330,90,816
6262340,659,944
6262350,1031,396
6262360,1171,642
6262370,1,734
6262380,1271,179
6262390,321,22
6262400,920,710
6262410,850,665
6262420,532,989
6262430,1783,477
6262440,300,690
6262450,477,355
6262460,517,949
6262470,376,572
6262480,1503,500
6262490,280,647
6262500,754,911
6262510,188,588
6262520,1450,326
6262530,272,117
6262540,319,878
6262550,1473,908
6262560,1986,200
6262570,297,970
6262580,803,706
6262590,1311,765
6262600,578,324
6262610,898,964
6262620,96,627
6262630,1219,813
6262640,688,283
6262650,1934,320
6262660,1369,489
6262670,848,21
6262680,229,479
6262690,781,186
6262700,897,755
6262710,975,436
6262720,1016,600
6262730,1711,8
6262740,886,570
6262750,966,494
6262760,449,174
6262770,677,957
6262780,1575,67
6262790,1622,203
6262800,1884,417
6262810,423,74
6262820,628,322
6262830,279,858
6262840,146,764
6262850,1502,610
6262860,1580,335
6262870,766,658
6262880,898,816
6262890,1127,73
6262900,738,783
6262910,1973,322
6262920,1543,766
6262930,950,441
6262940,1074,748
6262950,562,59
6262960,1471,139
6262970,761,662
6262980,1745,671
6262990,938,425
6263000,1814,184
6263010,340,358
6263020,1302,318
6263030,1538,606
6263040,266,387
6263050,1252,590
6263060,556,791
6263070,237,871
6263080,740,817
6263090,1796,828
6263100,1641,376
6263110,841,741
6263120,1465,382
6263130,392,845
6263140,1,433
6263150,1283,885
6263160,1368,580
6263170,287,259
6263180,221,143
6263190,96,762
6263200,645,368
6263210,361,895
6263220,216,375
6263230,1011,623
6263240,1824,677
6263250,1840,505
6263260,1381,435
6263270,1388,181
6263280,1630,658
6263290,1543,310
6263300,1413,6
6263310,1582,527
6263320,313,773
6263330,416,171
6263340,941,561
6263350,15,617
6263360,1397,544
6263370,1762,869
6263380,1404,849
6263390,672,238
6263400,1101,965
6263410,578,636
6263420,1504,929
6263430,1612,269
6263440,1629,628
6263450,541,459
6263460,75,644
6263470,736,108
6263480,1931,382
6263490,128,856
6263500,1782,4
6263510,614,747
6263520,277,414
6263530,1389,58
6263540,554,735
6263550,1723,494
6263560,832,773
6263570,272,776
6263580,737,296
6263590,1349,618
6263600,1844,458
6263610,542,37
6263620,1022,567
6263630,724,336
6263640,440,749
6263650,842,639
6263660,1759,542
6263670,1059,391
6263680,1067,735
6263690,1202,589
6263700,1369,902
6263710,589,148
6263720,1120,712
6263730,270,908
6263740,1866,653
6263750,1705,877
6263760,792,264
6263770,594,460
6263780,268,600
6263790,1454,771
6263800,1259,650
6263810,1251,241
6263820,821,97
6263830,538,602
6263840,149,253
6263850,68,313
6263860,1680,88
6263870,1591,960
6263880,1608,135
6263890,1398,107
6263900,260,715
6263910,1576,26
6263920,473,117
6263930,687,277
6263940,408,620
6263950,290,703
6263960,636,418
6263970,1767,233
6263980,1410,413
6263990,759,658
6264000,383,634
6264010,197,833
6264020,1810,200
6264030,902,735
6264040,705,695
6264050,564,531
6264060,353,973
6264070,1023,429
6264080,1,446
6264090,1526,404
6264100,12,79
6264110,800,476
6264120,1671,680
6264130,1107,965
6264140,1674,710
6264150,950,140
6264160,852,808
6264170,992,133
6264180,992,401
6264190,1544,136
6264200,156,932
6264210,661,758
6264220,539,934
6264230,14,18
6264240,1650,413
6264250,210,917
6264260,969,614
6264270,1436,646
6264280,763,430
6264290,47,720
6264300,1636,567
6264310,599,935
6264320,318,710
6264330,311,352
6264340,1377,233
6264350,354,456
6264360,669,789
6264370,88,601
6264380,1692,886
6264390,341,416
6264400,589,131
6264410,1635,514
6264420,293,52
6264430,1173,613
6264440,1269,357
6264450,1765,689
6264460,988,78
6264470,978,996
6264480,1723,26
6264490,1199,764
6264500,768,34
6264510,495,107
6264520,118,914
6264530,419,161
6264540,643,511
6264550,1536,475
6264560,1616,896
6264570,734,108
6264580,115,197
6264590,1326,484
6264600,1404,881
6264610,1601,297
6264620,63,665
6264630,422,655
6264640,757,32
6264650,590,368
6264660,322,114
6264670,661,656
6264680,1319,655
6264690,1992,175
6264700,1232,857
6264710,618,578
6264720,6,552
6264730,1116,483
6264740,614,751
6264750,597,599
6264760,151,584
6264770,1921,995
6264780,691,742
6264790,1804,758
6264800,1924,727
6264810,1060,920
6264820,856,15
6264830,327,550
6264840,1114,71
6264850,630,244
6264860,161,352
6264870,1952,169
6264880,840,625
6264890,166,364
6264900,1198,334
6264910,290,913
6264920,1441,389
6264930,1045,233
6264940,145,302
6264950,952,690
6264960,471,183
6264970,1723,86
6264980,1161,50
6264990,1653,383
6265000,53,534
6265010,460,748
6265020,507,696
6265030,891,135
6265040,1819,577
6265050,294,944
6265060,1083,521
6265070,1141,490
6265080,1367,928
6265090,850,971
6265100,1293,219
6265110,398,835
6265120,1428,641
6265130,219,627
6265140,1513,173
6265150,1338,38
6265160,1061,86
6265170,82,737
6265180,1458,678
6265190,168,960
6265200,766,48
6265210,1616,113
6265220,1408,691
6265230,1193,657
6265240,896,758
6265250,739,217
6265260,518,820
6265270,1204,328
6265280,548,782
6265290,882,274
6265300,602,208
6265310,1505,780
6265320,1118,591
6265330,263,886
6265340,1760,328
6265350,1264,740
6265360,1228,447
6265370,1452,249
6265380,1329,426
6265390,1073,721
6265400,1954,430
6265410,1457,91
6265420,467,432
6265430,1704,644
6265440,1490,203
6265450,1972,793
6265460,65,687
6265470,976,111
6265480,1831,36
6265490,1175,158
6265500,738,507
6265510,1549,422
6265520,817,718
6265530,737,561
6265540,296,955
6265550,1937,746
6265560,1706,710
6265570,1226,581
6265580,666,999
6265590,70,674
6265600,607,244
6265610,615,572
6265620,375,777
6265630,1119,957
6265640,1331,149
6265650,470,639
6265660,1100,525
6265670,1853,98
6265680,594,231
6265690,1807,925
6265700,303,290
6265710,1574,798
6265720,1142,12
6265730,1679,873
6265740,1740,392
6265750,520,73
6265760,481,104
6265770,1443,985
6265780,1879,738
6265790,1528,453
6265800,394,936
6265810,987,826
6265820,797,7
6265830,1455,663
6265840,999,231
6265850,809,210
6265860,732,127
6265870,1638,68
6265880,869,681
