value,page,position
8449290,1846,954
8449300,1090,976
8449310,1861,532
8449320,159,513
8449330,1657,749
8449340,362,898
8449350,433,262
8449360,88,328
8449370,403,27
8449380,526,356
8449390,422,339
8449400,228,897
8449410,504,944
8449420,421,405
8449430,1043,142
8449440,1319,378
8449450,923,732
8449460,1445,78
8449470,1063,50
8449480,1512,993
8449490,245,379
8449500,1012,330
8449510,49,613
8449520,1722,167
8449530,1267,214
8449540,251,135
8449550,656,84
8449560,1322,917
8449570,276,174
8449580,1489,740
8449590,1683,102
8449600,1612,552
8449610,1604,191
8449620,1502,666
8449630,773,31
8449640,147,806
8449650,135,306
8449660,1607,541
8449670,1951,227
8449680,751,927
8449690,1323,908
8449700,827,672
8449710,1896,377
8449720,615,521
8449730,944,940
8449740,596,987
8449750,1153,744
8449760,913,620
8449770,295,859
8449780,497,126
8449790,657,145
8449800,1781,975
8449810,287,663
8449820,249,347
8449830,44,206
8449840,1771,713
8449850,1312,611
8449860,1324,731
8449870,58,271
8449880,1348,523
8449890,534,484
8449900,64,758
8449910,585,394
8449920,1107,417
8449930,1160,428
8449940,278,495
8449950,1573,52
8449960,77,452
8449970,1558,643
8449980,82,793
8449990,1711,832
8450000,1500,296
8450010,304,619
8450020,1053,116
8450030,1331,759
8450040,650,436
8450050,841,314
8450060,371,991
8450070,1254,426
8450080,833,924
8450090,399,151
8450100,786,682
8450110,1182,863
8450120,497,349
8450130,48,451
8450140,1463,803
8450150,106,888
8450160,1231,281
8450170,14,715
8450180,1104,108
8450190,1497,877
8450200,345,726
8450210,840,75
8450220,1380,639
8450230,1400,540
8450240,1378,184
8450250,1839,449
8450260,626,989
8450270,99,257
8450280,241,626
8450290,1018,781
8450300,1480,442
8450310,1945,138
8450320,1606,301
8450330,1927,904
8450340,1204,519
8450350,1755,422
8450360,1981,286
8450370,643,757
8450380,811,585
8450390,1853,910
8450400,1955,88
8450410,1890,819
8450420,624,465
8450430,1698,811
8450440,1443,231
8450450,1657,144
8450460,3,356
8450470,1148,467
8450480,892,381
8450490,1101,702
8450500,1470,358
8450510,1675,142
8450520,515,219
8450530,1882,977
8450540,42,480
8450550,104,258
8450560,1796,528
8450570,74,864
8450580,3,344
8450590,874,388
8450600,1692,978
8450610,900,693
8450620,1030,479
8450630,1144,415
8450640,1806,492
8450650,1714,330
8450660,158,381
8450670,1680,135
8450680,1337,891
8450690,140,518
8450700,1846,795
8450710,163,240
8450720,1367,230
8450730,1945,104
8450740,973,521
8450750,520,931
8450760,131,838
8450770,551,697
8450780,1539,501
8450790,1303,66
8450800,283,447
8450810,1833,361
8450820,1999,747
8450830,1900,259
8450840,1646,532
8450850,1215,353
8450860,1009,662
8450870,1824,914
8450880,301,84
8450890,287,823
8450900,1479,373
8450910,1595,161
8450920,99,363
8450930,1793,768
8450940,790,843
8450950,185,151
8450960,1110,16
8450970,162,728
8450980,947,961
8450990,230,845
8451000,1952,697
8451010,1130,78
8451020,500,260
8451030,275,825
8451040,147,142
8451050,531,718
8451060,1876,497
8451070,423,59
8451080,1231,926
8451090,1433,393
8451100,630,587
8451110,161,376
8451120,1850,2
8451130,69,482
8451140,1797,800
8451150,746,523
8451160,1383,894
8451170,94,63
8451180,777,27
8451190,1203,474
8451200,159,315
8451210,874,399
8451220,233,260
8451230,284,515
8451240,1844,909
8451250,1497,259
8451260,1322,819
8451270,1891,629
8451280,454,442
8451290,478,385
8451300,1462,470
8451310,459,284
8451320,545,855
8451330,1380,177
8451340,755,831
8451350,1311,397
8451360,1177,218
8451370,1212,890
8451380,302,741
8451390,1169,316
8451400,1440,631
8451410,590,339
8451420,130,613
8451430,1540,410
8451440,1800,452
8451450,1267,472
8451460,1964,182
8451470,1233,665
8451480,235,312
8451490,939,88
8451500,316,73
8451510,1150,816
8451520,131,205
8451530,433,114
8451540,1125,178
8451550,1683,495
8451560,174,191
8451570,244,672
8451580,628,750
8451590,982,773
8451600,1211,640
8451610,1655,482
8451620,145,636
8451630,601,321
8451640,75,37
8451650,1406,125
8451660,1953,963
8451670,1668,666
8451680,1651,947
8451690,451,357
8451700,257,520
8451710,1763,868
8451720,1107,233
8451730,1365,834
8451740,1485,732
8451750,803,617
8451760,1119,539
8451770,510,774
8451780,910,240
8451790,491,940
8451800,394,620
8451810,163,782
8451820,874,511
8451830,480,742
8451840,1653,965
8451850,1214,413
8451860,1120,978
8451870,10,38
8451880,1606,163
8451890,1732,451
8451900,861,857
8451910,204,249
8451920,1184,599
8451930,800,72
8451940,1349,731
8451950,1990,921
8451960,827,623
8451970,174,625
8451980,1076,332
8451990,958,614
8452000,1778,672
8452010,1016,638
8452020,1039,719
8452030,328,999
8452040,1067,215
8452050,936,353
8452060,649,393
8452070,562,83
8452080,1582,717
8452090,1454,808
8452100,141,98
8452110,984,237
8452120,535,646
8452130,928,915
8452140,1680,953
8452150,420,705
8452160,1132,130
8452170,1339,6
8452180,292,816
8452190,1295,671
8452200,1326,614
8452210,517,252
8452220,527,595
8452230,682,522
8452240,699,707
8452250,1657,568
8452260,1980,515
8452270,489,536
8452280,583,865
8452290,1325,700
8452300,556,207
8452310,1865,62
8452320,383,673
8452330,1006,908
8452340,323,71
8452350,1393,843
8452360,1615,698
8452370,1884,799
8452380,775,663
8452390,763,578
8452400,1916,279
8452410,338,28
8452420,1742,239
8452430,378,962
8452440,23,853
8452450,293,881
8452460,243,89
8452470,236,415
8452480,418,581
8452490,246,18
8452500,550,899
8452510,1331,333
8452520,201,612
8452530,1196,576
8452540,186,187
8452550,681,691
8452560,104,789
8452570,51,271
8452580,795,284
8452590,1085,561
8452600,779,382
8452610,8,332
8452620,791,837
8452630,1329,275
8452640,474,306
8452650,109,302
8452660,362,272
8452670,999,503
8452680,232,656
8452690,1556,802
8452700,1631,781
8452710,1200,944
8452720,141,16
8452730,753,277
8452740,950,524
8452750,1459,649
8452760,1027,468
8452770,1376,335
8452780,1120,552
8452790,1345,765
8452800,1599,818
8452810,203,691
8452820,420,648
8452830,1557,837
8452840,782,969
8452850,881,389
8452860,1438,322
8452870,406,120
8452880,1274,855
8452890,859,254
8452900,805,351
8452910,1639,12
8452920,662,327
8452930,564,442
8452940,272,163
8452950,1966,840
8452960,415,143
8452970,1754,707
8452980,1037,216
8452990,727,239
8453000,1817,296
8453010,120,247
8453020,1895,260
8453030,1223,395
8453040,704,531
8453050,722,894
8453060,805,226
8453070,1708,613
8453080,801,538
8453090,1549,16
8453100,1951,351
8453110,246,348
8453120,900,11
8453130,6,744
8453140,1679,346
8453150,1591,537
8453160,688,565
8453170,1482,885
8453180,1043,867
8453190,1503,266
8453200,60,142
8453210,1012,77
8453220,1849,906
8453230,139,915
8453240,603,45
8453250,1572,575
8453260,449,154
8453270,1485,506
8453280,741,348
8453290,1456,45
8453300,1316,469
8453310,348,306
8453320,1124,548
8453330,419,388
8453340,569,942
8453350,1670,823
8453360,775,429
8453370,892,912
8453380,1011,563
8453390,315,835
8453400,461,494
8453410,1345,548
8453420,1659,786
8453430,199,145
8453440,1602,862
8453450,915,924
8453460,1903,432
8453470,1441,164
8453480,839,162
8453490,326,210
8453500,141,426
8453510,861,97
8453520,347,614
8453530,416,461
8453540,1655,420
8453550,135,151
8453560,371,866
8453570,824,895
8453580,302,513
8453590,836,885
8453600,589,766
8453610,89,205
8453620,3,980
8453630,1791,564
8453640,563,559
8453650,888,912
8453660,755,31
8453670,284,575
8453680,655,218
8453690,356,684
8453700,20,884
8453710,1770,266
8453720,1519,417
8453730,1039,895
8453740,1533,285
8453750,642,477
8453760,870,647
8453770,1517,134
8453780,977,525
8453790,882,388
8453800,370,610
8453810,1282,883
8453820,273,142
8453830,875,614
8453840,1018,523
8453850,12,356
8453860,754,129
8453870,260,849
8453880,290,136
8453890,228,739
8453900,1621,833
8453910,727,112
8453920,1363,320
8453930,534,671
8453940,1839,904
8453950,1997,920
8453960,1376,44
8453970,1615,505
8453980,1203,322
8453990,1097,742
8454000,751,387
8454010,956,502
8454020,1304,857
8454030,293,113
8454040,874,162
8454050,199,949
8454060,1622,306
8454070,1443,869
8454080,1721,745
8454090,1477,909
8454100,474,994
8454110,1177,433
8454120,185,231
8454130,1832,638
8454140,1898,202
8454150,1804,536
8454160,218,57
8454170,556,211
8454180,1590,974
8454190,1168,377
8454200,373,982
8454210,895,384
8454220,1038,362
8454230,1495,935
8454240,409,285
8454250,1560,793
8454260,104,944
8454270,1251,727
8454280,868,643
8454290,35,77
8454300,1083,758
8454310,1193,724
8454320,1746,950
8454330,1452,10
8454340,938,362
8454350,862,453
8454360,635,417
8454370,159,954
8454380,1568,242
8454390,607,170
8454400,1862,899
8454410,354,653
8454420,138,343
8454430,794,913
8454440,221,114
8454450,1382,223
8454460,727,339
8454470,1116,87
8454480,390,567
8454490,1048,771
8454500,277,467
8454510,1239,422
8454520,960,819
8454530,585,363
8454540,1452,760
8454550,1879,156
8454560,136,109
8454570,1263,273
8454580,1961,509
8454590,371,704
8454600,370,699
8454610,704,760
8454620,777,437
8454630,564,57
8454640,669,673
8454650,1510,465
8454660,909,30
8454670,1396,500
8454680,1028,1
8454690,35,403
8454700,1737,56
8454710,462,880
8454720,1293,445
8454730,279,850
8454740,1562,314
8454750,400,822
8454760,876,228
8454770,627,399
8454780,714,783
8454790,200,873
8454800,1390,768
8454810,489,41
8454820,625,573
8454830,24,640
8454840,1280,530
8454850,324,640
8454860,613,370
8454870,437,555
8454880,1670,63
8454890,342,328
8454900,830,485
8454910,294,67
8454920,1383,803
8454930,405,797
8454940,1657,684
8454950,934,492
8454960,649,331
8454970,1980,341
8454980,294,575
8454990,1746,238
8455000,1432,280
8455010,515,647
8455020,142,361
8455030,550,114
8455040,181,273
8455050,326,591
8455060,1603,582
8455070,428,450
8455080,562,997
8455090,1703,106
8455100,1718,864
8455110,1695,620
8455120,1550,702
8455130,527,121
8455140,926,28
8455150,562,559
8455160,654,62
8455170,591,751
8455180,426,653
8455190,1144,692
8455200,943,107
8455210,31,187
8455220,1766,547
8455230,203,412
8455240,228,227
8455250,975,688
8455260,618,451
8455270,1200,90
8455280,1992,281
8455290,550,717
8455300,1295,203
8455310,1164,426
8455320,1265,141
8455330,1302,634
8455340,1918,610
8455350,1060,898
8455360,1688,820
8455370,1769,112
8455380,1720,436
8455390,1652,994
8455400,317,588
8455410,1194,794
8455420,1521,875
8455430,68,729
8455440,791,776
8455450,1044,245
8455460,1211,817
8455470,1961,712
8455480,390,650
8455490,90,607
8455500,1815,119
8455510,1844,71
8455520,827,394
8455530,332,263
8455540,1488,655
8455550,656,46
8455560,537,601
8455570,739,522
8455580,1809,592
8455590,953,965
8455600,1150,371
8455610,92,706
8455620,1575,54
8455630,1328,38
8455640,1154,140
8455650,895,189
8455660,1183,447
8455670,1735,259
8455680,566,968
8455690,1943,554
8455700,883,464
8455710,923,778
8455720,116,649
8455730,292,132
8455740,118,647
8455750,743,603
8455760,1377,306
8455770,355,835
8455780,1133,803
8455790,550,219
8455800,1862,942
8455810,221,420
8455820,1402,838
8455830,1426,511
8455840,1723,305
8455850,1559,137
8455860,1226,635
8455870,1054,89
8455880,380,292
8455890,1963,82
8455900,528,590
8455910,1791,129
8455920,756,744
8455930,681,1
8455940,127,101
8455950,1233,820
8455960,355,298
8455970,1212,40
8455980,1987,611
8455990,692,117
8456000,1423,777
8456010,1099,474
8456020,495,559
8456030,640,342
8456040,1147,435
8456050,1067,997
8456060,782,215
8456070,1475,412
8456080,1776,804
8456090,121,580
8456100,296,579
8456110,1693,948
8456120,149,812
8456130,476,920
8456140,1997,624
8456150,1014,755
8456160,856,606
8456170,673,238
8456180,1520,261
8456190,1980,719
8456200,1049,968
8456210,1234,598
8456220,1131,686
8456230,52,611
8456240,1466,533
8456250,1765,548
8456260,272,291
8456270,1796,171
8456280,1671,606
8456290,1857,81
8456300,1264,771
8456310,754,791
8456320,495,745
8456330,746,612
8456340,1570,734
8456350,1123,662
8456360,1359,181
8456370,1133,361
8456380,1272,340
8456390,1650,757
8456400,490,113
8456410,1627,4
8456420,1964,321
8456430,1751,887
8456440,498,281
8456450,1080,897
8456460,993,700
8456470,15,826
8456480,237,329
8456490,1513,774
8456500,1974,314
8456510,221,252
8456520,355,651
8456530,561,107
8456540,992,582
8456550,993,114
8456560,603,923
8456570,544,874
8456580,1570,892
8456590,950,469
8456600,1175,807
8456610,1961,141
8456620,1972,282
8456630,851,525
8456640,263,144
8456650,1375,654
8456660,437,3
8456670,1223,14
8456680,1886,296
8456690,1810,438
8456700,290,325
8456710,1280,775
8456720,40,682
8456730,605,248
8456740,1062,747
8456750,973,340
8456760,1824,251
8456770,453,882
8456780,1052,751
8456790,1852,671
8456800,385,457
8456810,406,102
8456820,449,804
8456830,787,465
8456840,53,376
8456850,29,594
8456860,1713,282
8456870,68,125
8456880,1065,730
8456890,1380,391
8456900,3,74
8456910,833,123
8456920,813,244
8456930,1147,805
8456940,50,491
8456950,1917,403
8456960,457,943
8456970,1334,104
8456980,1368,29
8456990,1376,243
8457000,1502,988
8457010,513,602
8457020,429,309
8457030,891,804
8457040,1568,543
8457050,342,886
8457060,108,489
8457070,205,175
8457080,1955,41
8457090,261,651
8457100,59,196
8457110,394,16
8457120,172,184
8457130,304,843
8457140,985,55
8457150,1785,557
8457160,1057,363
8457170,1362,329
8457180,1278,919
8457190,1199,210
8457200,1909,33
8457210,917,616
8457220,482,552
8457230,1487,399
8457240,806,706
8457250,1838,299
8457260,1657,702
8457270,625,995
8457280,1926,219
8457290,724,850
8457300,1130,23
8457310,98,573
8457320,1101,296
8457330,241,251
8457340,695,591
8457350,560,660
8457360,806,517
8457370,1663,811
8457380,612,945
8457390,592,472
8457400,1871,567
8457410,393,412
8457420,1524,436
8457430,1378,242
8457440,477,889
8457450,372,182
8457460,49,40
8457470,537,536
8457480,83,227
8457490,1562,305
8457500,1402,231
8457510,742,916
8457520,657,831
8457530,1560,824
8457540,70,977
8457550,568,624
8457560,739,889
8457570,947,875
8457580,1149,979
8457590,1405,941
8457600,571,273
8457610,1547,5
8457620,1923,120
8457630,1579,251
8457640,470,415
8457650,607,181
8457660,1627,829
8457670,64,979
8457680,1759,641
8457690,507,877
8457700,1753,329
8457710,813,698
8457720,191,730
8457730,709,846
8457740,764,140
8457750,215,254
8457760,382,338
8457770,1506,614
8457780,1521,95
8457790,549,616
8457800,117,916
8457810,1590,918
8457820,1908,550
8457830,1319,672
8457840,1553,978
8457850,595,343
8457860,434,734
8457870,1157,893
8457880,1352,768
8457890,904,964
8457900,63,359
8457910,1163,319
8457920,538,804
8457930,1102,617
8457940,396,332
8457950,755,84
8457960,732,5
8457970,658,292
8457980,278,820
8457990,1252,355
8458000,787,131
8458010,404,545
8458020,591,305
8458030,1821,419
8458040,1232,259
8458050,1977,829
8458060,1673,750
8458070,1111,392
8458080,1773,752
8458090,1839,937
8458100,1731,897
8458110,1173,932
8458120,904,699
8458130,1450,999
8458140,1889,200
8458150,366,225
8458160,343,66
8458170,1359,280
8458180,1128,653
8458190,37,957
8458200,1867,769
8458210,91,638
8458220,1927,239
8458230,1758,23
8458240,572,76
8458250,821,511
8458260,1031,686
8458270,168,31
8458280,1484,401
8458290,259,822
8458300,922,556
8458310,75,97
8458320,1310,46
8458330,553,662
8458340,777,792
8458350,1097,103
8458360,1327,986
8458370,733,513
8458380,710,860
8458390,1749,74
8458400,440,190
8458410,193,623
8458420,1633,272
8458430,346,639
8458440,241,495
8458450,388,384
8458460,1460,653
8458470,768,890
8458480,1516,463
8458490,1854,262
8458500,1433,937
8458510,1430,238
8458520,538,247
8458530,1429,641
8458540,791,519
8458550,435,396
8458560,664,404
8458570,1078,227
8458580,1504,803
8458590,752,848
8458600,1560,200
8458610,720,594
8458620,630,89
8458630,174,610
8458640,1203,567
8458650,577,605
8458660,529,948
8458670,484,212
8458680,566,85
8458690,1142,457
8458700,304,281
8458710,1713,142
8458720,484,440
8458730,1047,817
8458740,1978,694
8458750,177,838
8458760,1056,543
8458770,175,387
8458780,1884,439
8458790,389,644
8458800,1157,615
8458810,601,205
8458820,1391,761
8458830,1432,408
8458840,496,903
8458850,979,24
8458860,1100,810
8458870,989,790
8458880,1911,59
8458890,1681,787
8458900,458,920
8458910,38,342
8458920,287,406
8458930,1222,729
8458940,1448,246
8458950,146,933
8458960,271,63
8458970,342,646
8458980,1799,624
8458990,131,346
8459000,319,588
8459010,1292,61
8459020,1729,251
8459030,616,164
8459040,1204,404
8459050,1606,86
8459060,367,949
8459070,1427,693
8459080,1901,364
8459090,860,160
8459100,1645,441
8459110,756,92
8459120,1494,629
8459130,471,965
8459140,230,461
8459150,106,128
8459160,1612,680
8459170,11,97
8459180,818,19
8459190,575,134
8459200,1777,941
8459210,24,29
8459220,1746,166
8459230,516,677
8459240,1383,874
8459250,858,515
8459260,1238,579
8459270,986,984
8459280,1248,239
8459290,639,258
8459300,555,841
8459310,196,530
8459320,1743,497
8459330,1065,708
8459340,1603,302
8459350,1727,600
8459360,833,676
8459370,741,375
8459380,1781,83
8459390,880,650
8459400,733,792
8459410,505,699
8459420,1019,898
8459430,181,356
8459440,1375,14
8459450,1890,35
8459460,534,527
8459470,967,379
8459480,836,100
8459490,338,8
8459500,117,293
8459510,774,746
8459520,1101,403
8459530,488,761
8459540,198,201
8459550,515,343
8459560,1792,248
8459570,1688,3
8459580,451,622
8459590,616,315
8459600,582,32
8459610,948,878
8459620,1547,54
8459630,1213,231
8459640,17,74
8459650,1474,165
8459660,903,701
8459670,1445,809
8459680,566,444
8459690,757,199
8459700,1580,367
8459710,184,305
8459720,793,697
8459730,1635,429
8459740,1145,377
8459750,1132,673
8459760,965,31
8459770,1013,220
8459780,536,659
8459790,865,273
8459800,409,385
8459810,561,401
8459820,1949,474
8459830,1102,563
8459840,1349,956
8459850,242,28
8459860,809,285
8459870,1918,150
8459880,254,109
8459890,345,0
8459900,1460,761
8459910,1284,674
8459920,1255,152
8459930,398,909
8459940,1802,479
8459950,909,197
8459960,1599,621
8459970,319,551
8459980,897,374
8459990,550,368
8460000,1857,458
8460010,921,622
8460020,79,177
8460030,1547,52
8460040,1217,534
8460050,1782,105
8460060,1173,435
8460070,20,525
8460080,562,292
8460090,1983,935
8460100,1536,656
8460110,1123,806
8460120,1195,677
8460130,1422,376
8460140,406,951
8460150,1559,397
8460160,1958,589
8460170,1876,789
8460180,956,744
8460190,295,399
8460200,111,128
8460210,1179,976
8460220,1534,540
8460230,284,816
8460240,105,879
8460250,1130,568
8460260,1546,300
8460270,1055,907
8460280,1746,449
8460290,433,760
8460300,502,648
8460310,1634,66
8460320,1001,810
8460330,204,935
8460340,1842,602
8460350,480,327
8460360,1896,998
8460370,1755,127
8460380,843,147
8460390,337,874
8460400,1057,311
8460410,649,342
8460420,752,1
8460430,879,510
8460440,1771,475
8460450,1473,628
8460460,1400,230
8460470,1779,395
8460480,311,76
8460490,1242,703
8460500,1875,189
8460510,1224,176
8460520,782,990
8460530,601,922
8460540,590,721
8460550,17,632
8460560,1183,155
8460570,207,929
8460580,1969,678
8460590,386,135
8460600,1594,399
8460610,1398,975
8460620,914,388
8460630,77,831
8460640,110,394
8460650,1767,153
8460660,1703,149
8460670,927,475
8460680,1391,384
8460690,800,123
8460700,61,601
8460710,1794,141
8460720,1335,966
8460730,1845,942
8460740,330,84
8460750,1980,451
8460760,752,309
8460770,1256,908
8460780,1453,405
8460790,1656,297
8460800,1646,794
8460810,705,457
8460820,1378,358
8460830,844,997
8460840,1721,532
8460850,686,160
8460860,704,828
8460870,1005,632
8460880,97,606
8460890,1518,84
8460900,139,284
8460910,1716,661
8460920,656,557
8460930,384,849
8460940,1801,535
8460950,1780,417
8460960,689,541
8460970,1564,9
8460980,1462,808
8460990,1178,259
8461000,1372,520
8461010,1168,632
8461020,1244,36
8461030,1477,387
8461040,408,905
8461050,1094,237
8461060,212,822
8461070,152,500
8461080,274,0
8461090,288,704
8461100,1307,144
8461110,170,854
8461120,843,342
8461130,330,499
8461140,1889,480
8461150,959,74
8461160,348,291
8461170,232,141
8461180,1003,886
8461190,1710,836
8461200,749,482
8461210,1437,727
8461220,233,375
8461230,409,334
8461240,1104,829
8461250,1950,951
8461260,1710,734
8461270,1152,936
8461280,1540,738
8461290,532,83
8461300,1492,684
8461310,1586,858
8461320,1977,771
8461330,1152,746
8461340,313,65
8461350,53,796
8461360,364,913
8461370,1057,977
8461380,483,213
8461390,976,750
8461400,1983,57
8461410,1807,944
8461420,1711,484
8461430,285,725
8461440,333,730
8461450,1007,890
8461460,594,406
8461470,171,769
8461480,1426,516
8461490,5,961
8461500,1770,123
8461510,1212,841
8461520,577,852
8461530,512,126
8461540,1008,243
8461550,1733,696
8461560,1359,114
8461570,1705,522
8461580,982,807
8461590,31,633
8461600,763,709
8461610,428,629
8461620,502,91
8461630,159,539
8461640,1034,210
8461650,984,235
8461660,342,334
8461670,1648,696
8461680,1488,590
8461690,1184,827
8461700,1860,912
8461710,255,648
8461720,826,52
8461730,43,407
8461740,1927,703
8461750,552,960
8461760,417,907
8461770,475,155
8461780,196,854
8461790,107,190
8461800,437,380
8461810,146,257
8461820,583,243
8461830,1366,147
8461840,1356,223
8461850,479,897
8461860,360,761
8461870,977,518
8461880,99,240
8461890,1907,605
8461900,292,8
8461910,1707,999
8461920,1635,577
8461930,82,228
8461940,1376,237
8461950,181,365
8461960,712,472
8461970,1803,180
8461980,614,460
8461990,1007,917
8462000,1287,965
8462010,1728,301
8462020,1237,782
8462030,955,317
8462040,1819,678
8462050,1210,0
8462060,1636,586
8462070,1748,520
8462080,1283,166
8462090,1967,991
8462100,409,210
8462110,676,194
8462120,1880,446
8462130,637,923
8462140,1210,180
8462150,1750,547
8462160,1312,678
8462170,1059,576
8462180,1762,376
8462190,1088,461
8462200,374,306
8462210,1079,762
8462220,910,656
8462230,720,40
8462240,314,311
8462250,1035,636
8462260,1838,297
8462270,531,245
8462280,3,51
8462290,1088,367
8462300,1275,574
8462310,1388,655
8462320,883,581
8462330,1137,194
8462340,223,5
8462350,1811,701
8462360,539,46
8462370,1760,715
8462380,408,388
8462390,1932,81
8462400,1124,469
8462410,444,506
8462420,1216,172
8462430,1752,440
8462440,240,937
8462450,539,347
8462460,646,394
8462470,1282,236
8462480,1212,314
8462490,1979,923
8462500,1148,405
8462510,487,140
8462520,1551,369
8462530,1166,596
8462540,781,518
8462550,1573,704
8462560,1812,120
8462570,430,989
8462580,1486,591
8462590,1985,594
8462600,434,499
8462610,1428,74
8462620,337,918
8462630,933,270
8462640,437,355
8462650,674,493
8462660,1382,660
8462670,1783,313
8462680,1221,467
8462690,65,655
8462700,1169,770
8462710,96,619
8462720,1679,582
8462730,296,923
8462740,1846,439
8462750,1317,895
8462760,376,823
8462770,672,651
8462780,424,184
8462790,530,110
8462800,1087,967
8462810,1533,610
8462820,676,478
8462830,826,182
8462840,1289,149
8462850,778,682
8462860,1989,808
8462870,1950,324
8462880,1859,745
8462890,331,697
8462900,121,878
8462910,45,228
8462920,1946,468
8462930,29,32
8462940,1250,352
8462950,779,63
8462960,1565,328
8462970,1948,80
8462980,1956,793
8462990,1020,845
8463000,719,230
8463010,157,367
8463020,1713,853
8463030,1795,330
8463040,1264,83
8463050,1431,957
8463060,1907,424
8463070,1146,675
8463080,701,356
8463090,1527,947
8463100,1114,649
8463110,787,172
8463120,98,27
8463130,447,646
8463140,1072,73
8463150,1005,734
8463160,762,603
8463170,895,727
8463180,576,676
8463190,1690,338
8463200,1709,831
8463210,1517,447
8463220,541,133
8463230,1888,265
8463240,1642,832
8463250,1203,717
8463260,1886,273
8463270,670,981
8463280,1486,189
8463290,41,675
8463300,458,612
8463310,829,724
8463320,711,560
8463330,1812,47
8463340,1667,927
8463350,358,884
8463360,1712,408
8463370,727,537
8463380,1043,434
8463390,1424,815
8463400,631,242
8463410,859,794
8463420,1784,964
8463430,1210,679
8463440,1885,546
8463450,1865,830
8463460,1075,423
8463470,379,187
8463480,1903,424
8463490,1631,359
8463500,1832,358
8463510,496,829
8463520,1064,94
8463530,1703,809
8463540,781,297
8463550,470,162
8463560,506,598
8463570,170,92
8463580,334,437
8463590,922,15
8463600,1566,978
8463610,1148,519
8463620,207,428
8463630,834,966
8463640,1942,650
8463650,1286,486
8463660,1047,362
8463670,930,729
8463680,1593,25
8463690,201,291
8463700,75,800
8463710,1839,196
8463720,1919,304
8463730,492,181
8463740,1091,90
8463750,1793,934
8463760,1470,105
8463770,814,422
8463780,915,891
8463790,434,876
8463800,388,150
8463810,626,344
8463820,1280,6
8463830,1464,788
8463840,1095,327
8463850,1218,460
8463860,409,170
8463870,929,699
8463880,525,18
8463890,1513,342
8463900,897,678
8463910,151,754
8463920,1663,460
8463930,1529,308
8463940,201,423
8463950,349,567
8463960,1576,695
8463970,210,658
8463980,187,227
8463990,1510,391
8464000,1462,779
8464010,283,648
8464020,1577,109
8464030,11,36
8464040,163,208
8464050,374,114
8464060,656,859
8464070,1778,242
8464080,708,659
8464090,679,694
8464100,1133,829
8464110,705,593
8464120,1754,450
8464130,360,914
8464140,1600,0
8464150,1854,539
8464160,1399,848
8464170,406,430
8464180,1226,405
8464190,1449,645
8464200,1398,641
8464210,1249,141
8464220,712,388
8464230,1823,9
8464240,1519,563
8464250,1510,978
8464260,1316,374
8464270,1455,902
8464280,1214,218
8464290,1929,889
8464300,1564,449
8464310,694,671
8464320,1414,484
8464330,1899,732
8464340,1672,817
8464350,1681,961
8464360,832,540
8464370,1417,875
8464380,1671,651
8464390,423,113
8464400,318,74
8464410,268,336
8464420,792,835
8464430,1535,793
8464440,972,790
8464450,1960,725
8464460,1876,328
8464470,1953,595
8464480,1960,530
8464490,1925,791
8464500,1073,947
8464510,445,101
8464520,1019,663
8464530,1537,204
8464540,1483,133
8464550,1890,708
8464560,1917,685
8464570,512,40
8464580,482,119
8464590,1938,706
8464600,371,480
8464610,752,409
8464620,53,671
8464630,402,751
8464640,1852,995
8464650,1578,196
8464660,1635,526
8464670,951,468
8464680,1663,686
8464690,970,11
8464700,912,310
8464710,738,2
8464720,221,4
8464730,1994,366
8464740,597,409
8464750,1926,105
8464760,468,413
8464770,226,52
8464780,1829,25
8464790,709,349
8464800,30,76
8464810,21,869
8464820,859,31
8464830,1850,151
8464840,2,354
8464850,533,241
8464860,1209,881
8464870,200,650
8464880,266,584
8464890,410,379
8464900,1919,546
8464910,1255,920
8464920,1348,429
8464930,1518,987
8464940,1573,341
8464950,873,582
8464960,1048,649
8464970,927,46
8464980,1091,758
8464990,1096,420
8465000,1292,925
8465010,416,624
8465020,1878,934
8465030,814,545
8465040,290,147
8465050,1887,104
8465060,445,389
8465070,1252,690
8465080,1248,312
8465090,424,337
8465100,1310,394
8465110,788,718
8465120,1337,399
8465130,1384,601
8465140,1953,841
8465150,78,602
8465160,1685,321
8465170,1754,576
8465180,1586,634
8465190,337,385
8465200,1219,630
8465210,308,77
8465220,38,694
8465230,931,930
8465240,1251,832
8465250,1561,936
8465260,202,186
8465270,1421,106
8465280,677,632
8465290,1403,571
8465300,334,221
8465310,265,948
8465320,1394,663
8465330,1877,705
8465340,494,61
8465350,865,486
8465360,1806,162
8465370,315,161
8465380,1611,309
8465390,519,42
8465400,1269,326
8465410,1142,325
8465420,1749,472
8465430,1170,498
8465440,813,977
8465450,607,315
8465460,1092,639
8465470,251,618
8465480,1125,793
8465490,1420,57
8465500,1094,54
8465510,1034,629
8465520,535,628
8465530,291,68
8465540,995,626
8465550,884,936
8465560,172,644
8465570,1141,139
8465580,797,749
8465590,197,705
8465600,1495,633
8465610,1822,740
8465620,336,807
8465630,284,674
8465640,938,0
8465650,1319,696
8465660,1527,681
8465670,1510,317
8465680,1103,830
8465690,778,671
8465700,1567,832
8465710,922,123
8465720,471,984
8465730,566,943
8465740,294,437
8465750,1341,754
8465760,584,495
