value,page,position
2449340,1378,280
2449350,1817,781
2449360,1658,450
2449370,674,124
2449380,1808,280
2449390,1629,300
2449400,215,448
2449410,293,58
2449420,1463,933
2449430,1092,854
2449440,280,635
2449450,66,731
2449460,1651,206
2449470,1558,296
2449480,1036,618
2449490,624,123
2449500,914,202
2449510,1800,826
2449520,932,819
2449530,1300,776
2449540,305,230
2449550,1734,687
2449560,1801,962
2449570,971,745
2449580,1487,419
2449590,115,215
2449600,263,946
2449610,1657,125
2449620,1726,96
2449630,311,176
2449640,119,843
2449650,1203,143
2449660,1940,528
2449670,1402,922
2449680,181,533
2449690,170,233
2449700,625,597
2449710,1247,352
2449720,643,686
2449730,397,899
2449740,1708,719
2449750,1479,814
2449760,1677,710
2449770,824,521
2449780,626,784
2449790,437,348
2449800,331,317
2449810,637,893
2449820,1652,761
2449830,296,330
2449840,93,172
2449850,1467,619
2449860,796,847
2449870,1882,519
2449880,1496,707
2449890,1120,585
2449900,656,247
2449910,258,236
2449920,316,558
2449930,545,654
2449940,585,995
2449950,352,890
2449960,638,574
2449970,1124,318
2449980,1243,337
2449990,1529,768
2450000,600,387
2450010,1762,276
2450020,1307,653
2450030,995,42
2450040,765,750
2450050,1912,471
2450060,815,344
2450070,530,117
2450080,868,210
2450090,1839,82
2450100,1136,435
2450110,1023,67
2450120,1875,494
2450130,1559,29
2450140,428,966
2450150,1430,761
2450160,472,213
2450170,587,481
2450180,1479,520
2450190,1635,893
2450200,1674,35
2450210,430,834
2450220,130,31
2450230,1532,664
2450240,1526,536
2450250,6,784
2450260,1068,984
2450270,510,617
2450280,800,431
2450290,1389,78
2450300,812,503
2450310,1639,968
2450320,1997,783
2450330,1269,203
2450340,980,137
2450350,1059,341
2450360,712,860
2450370,1090,645
2450380,272,95
2450390,1504,393
2450400,521,700
2450410,445,350
2450420,1817,569
2450430,724,999
2450440,1358,201
2450450,1390,65
2450460,1627,405
2450470,1701,3
2450480,1482,347
2450490,1434,963
2450500,1303,747
2450510,372,888
2450520,121,441
2450530,1107,531
2450540,1471,130
2450550,203,533
2450560,1372,83
2450570,317,618
2450580,1317,103
2450590,771,392
2450600,1446,71
2450610,653,771
2450620,351,895
2450630,1194,447
2450640,131,646
2450650,1019,976
2450660,1106,899
2450670,655,557
2450680,1814,775
2450690,559,162
2450700,1421,262
2450710,435,218
2450720,197,777
2450730,341,78
2450740,704,110
2450750,617,34
2450760,54,952
2450770,670,520
2450780,1120,252
2450790,417,419
2450800,111,470
2450810,1939,938
2450820,526,183
2450830,20,975
2450840,1167,635
2450850,664,387
2450860,817,189
2450870,371,769
2450880,1816,137
2450890,1747,790
2450900,1908,772
2450910,397,211
2450920,172,485
2450930,239,409
2450940,367,781
2450950,292,962
2450960,641,798
2450970,62,881
2450980,441,11
2450990,313,883
2451000,626,951
2451010,735,294
2451020,699,878
2451030,134,118
2451040,491,473
2451050,1732,593
2451060,1526,542
2451070,335,314
2451080,1087,884
2451090,313,976
2451100,888,815
2451110,1246,595
2451120,1314,421
2451130,593,632
2451140,1757,158
2451150,1649,166
2451160,135,268
2451170,1669,730
2451180,473,393
2451190,1879,442
2451200,1632,208
2451210,1131,223
2451220,88,6
2451230,631,206
2451240,1694,386
2451250,14,238
2451260,1266,467
2451270,8,429
2451280,676,231
2451290,1081,242
2451300,1440,911
2451310,974,229
2451320,41,231
2451330,1026,206
2451340,1668,350
2451350,560,221
2451360,1264,276
2451370,1259,827
2451380,1155,895
2451390,1752,899
2451400,1213,665
2451410,620,910
2451420,1441,804
2451430,1260,582
2451440,1534,421
2451450,1219,505
2451460,644,113
2451470,1916,781
2451480,194,537
2451490,164,661
2451500,438,490
2451510,210,946
2451520,1773,907
2451530,541,982
2451540,1944,262
2451550,871,856
2451560,1252,233
2451570,1038,948
2451580,1888,887
2451590,936,618
2451600,1361,172
2451610,558,587
2451620,1256,914
2451630,1611,211
2451640,806,519
2451650,605,4
2451660,1020,828
2451670,694,987
2451680,942,636
2451690,701,299
2451700,1825,88
2451710,798,889
2451720,1557,644
2451730,776,368
2451740,703,807
2451750,619,644
2451760,1936,68
2451770,205,933
2451780,59,498
2451790,1257,744
2451800,1641,781
2451810,983,285
2451820,1985,281
2451830,1171,958
2451840,37,659
2451850,1969,525
2451860,1520,657
2451870,502,655
2451880,1006,851
2451890,1628,177
2451900,1964,373
2451910,920,651
2451920,1479,264
2451930,235,255
2451940,1399,134
2451950,688,88
2451960,682,854
2451970,1097,267
2451980,1591,244
2451990,701,903
2452000,1819,958
2452010,249,139
2452020,1495,374
2452030,400,124
2452040,869,829
2452050,95,183
2452060,1676,344
2452070,1159,281
2452080,192,844
2452090,836,584
2452100,1576,304
2452110,621,278
2452120,1666,916
2452130,911,991
2452140,42,765
2452150,1035,921
2452160,262,818
2452170,200,660
2452180,1059,931
2452190,1001,75
2452200,944,591
2452210,898,541
2452220,1302,943
2452230,637,745
2452240,56,360
2452250,734,692
2452260,895,587
2452270,1626,403
2452280,24,643
2452290,1204,726
2452300,775,184
2452310,1105,404
2452320,722,406
2452330,1619,253
2452340,292,32
2452350,628,883
2452360,107,646
2452370,435,118
2452380,1445,58
2452390,1664,249
2452400,1907,982
2452410,1378,539
2452420,1798,873
2452430,1783,405
2452440,739,155
2452450,959,26
2452460,469,469
2452470,1988,388
2452480,285,540
2452490,54,585
2452500,211,543
2452510,1972,738
2452520,838,870
2452530,866,113
2452540,713,331
2452550,1104,301
2452560,1856,544
2452570,891,349
2452580,1906,955
2452590,363,905
2452600,1679,786
2452610,879,84
2452620,1494,878
2452630,1707,995
2452640,1725,210
2452650,1509,880
2452660,1542,485
2452670,1821,689
2452680,1943,158
2452690,1734,995
2452700,619,525
2452710,1906,161
2452720,278,558
2452730,1763,273
2452740,39,268
2452750,754,994
2452760,170,698
2452770,621,687
2452780,921,925
2452790,1119,13
2452800,1613,688
2452810,919,247
2452820,1650,750
2452830,87,889
2452840,1499,120
2452850,1211,207
2452860,1309,125
2452870,439,710
2452880,373,414
2452890,1828,780
2452900,1853,134
2452910,501,139
2452920,1119,153
2452930,1336,961
2452940,174,354
2452950,1352,250
2452960,975,558
2452970,1822,487
2452980,305,390
2452990,1627,565
2453000,194,933
2453010,681,624
2453020,433,391
2453030,671,463
2453040,1394,206
2453050,439,102
2453060,1216,224
2453070,1302,459
2453080,1658,98
2453090,1680,886
2453100,1953,633
2453110,1665,868
2453120,1065,941
2453130,1229,483
2453140,1160,311
2453150,979,913
2453160,1651,349
2453170,123,635
2453180,1607,680
2453190,1179,315
2453200,347,489
2453210,1122,325
2453220,1944,905
2453230,430,473
2453240,1214,323
2453250,1445,963
2453260,1056,146
2453270,1283,436
2453280,427,909
2453290,1537,856
2453300,1371,29
2453310,1261,997
2453320,351,521
2453330,426,520
2453340,1684,71
2453350,1586,540
2453360,7,959
2453370,886,553
2453380,1011,635
2453390,1325,945
2453400,1394,823
2453410,17,675
2453420,1262,6
2453430,688,200
2453440,1863,425
2453450,793,193
2453460,405,630
2453470,1331,266
2453480,1032,623
2453490,1922,85
2453500,1713,139
2453510,880,76
2453520,458,354
2453530,549,671
2453540,850,970
2453550,1697,559
2453560,614,551
2453570,1146,886
2453580,786,877
2453590,379,308
2453600,1643,944
2453610,1093,543
2453620,489,335
2453630,1465,61
2453640,658,41
2453650,102,258
2453660,950,809
2453670,236,934
2453680,795,74
2453690,1306,530
2453700,961,738
2453710,1496,607
2453720,23,328
2453730,1517,770
2453740,145,243
2453750,792,232
2453760,1208,399
2453770,1220,742
2453780,1445,490
2453790,388,92
2453800,1793,367
2453810,184,765
2453820,1562,664
2453830,596,794
2453840,1034,823
2453850,1439,394
2453860,1916,527
2453870,1151,94
2453880,1075,550
2453890,1,791
2453900,131,173
2453910,1804,953
2453920,1283,338
2453930,1954,700
2453940,103,760
2453950,1432,317
2453960,165,505
2453970,1917,420
2453980,1990,17
2453990,1635,341
2454000,642,242
2454010,499,997
2454020,1923,413
2454030,1082,583
2454040,906,474
2454050,1599,420
2454060,559,441
2454070,276,287
2454080,1228,971
2454090,10,208
2454100,876,919
2454110,1967,384
2454120,742,190
2454130,1244,665
2454140,244,473
2454150,1203,0
2454160,1598,754
2454170,986,799
2454180,624,929
2454190,1569,226
2454200,116,388
2454210,1022,885
2454220,1612,719
2454230,726,802
2454240,88,604
2454250,74,307
2454260,957,667
2454270,47,46
2454280,579,929
2454290,1768,273
2454300,419,701
2454310,673,410
2454320,1610,120
2454330,1277,856
2454340,1054,782
2454350,1865,14
2454360,397,765
2454370,495,435
2454380,1521,526
2454390,1745,670
2454400,762,2
2454410,1973,764
2454420,1754,723
2454430,997,701
2454440,1040,237
2454450,1862,977
2454460,1316,837
2454470,1675,335
2454480,815,17
2454490,652,323
2454500,1409,455
2454510,688,672
2454520,1980,833
2454530,1834,335
2454540,1162,103
2454550,1518,803
2454560,232,325
2454570,1455,447
2454580,1863,814
2454590,581,621
2454600,1818,153
2454610,495,18
2454620,933,648
2454630,699,155
2454640,1664,557
2454650,1165,96
2454660,243,65
2454670,1167,777
2454680,1977,549
2454690,1840,52
2454700,1047,378
2454710,156,725
2454720,909,445
2454730,209,937
2454740,1174,473
2454750,292,219
2454760,1707,43
2454770,977,763
2454780,765,309
2454790,1288,619
2454800,1601,412
2454810,1084,48
2454820,1694,282
2454830,1249,965
2454840,797,946
2454850,1513,608
2454860,1799,456
2454870,947,870
2454880,1895,992
2454890,1372,223
2454900,1430,290
2454910,79,197
2454920,536,455
2454930,1266,679
2454940,1351,161
2454950,1557,881
2454960,1969,861
2454970,1464,98
2454980,1355,370
2454990,1064,999
2455000,825,252
2455010,1116,170
2455020,792,144
2455030,732,728
2455040,1673,724
2455050,1465,196
2455060,1718,801
2455070,301,201
2455080,863,629
2455090,2,528
2455100,1943,930
2455110,597,302
2455120,1849,265
2455130,138,973
2455140,340,776
2455150,872,657
2455160,9,250
2455170,798,763
2455180,415,790
2455190,1169,925
2455200,1777,927
2455210,1854,160
2455220,960,183
2455230,808,722
2455240,1777,822
2455250,695,666
2455260,499,803
2455270,603,126
2455280,1950,299
2455290,19,722
2455300,1950,406
2455310,1964,42
2455320,448,639
2455330,547,177
2455340,850,42
2455350,1736,824
2455360,1519,719
2455370,327,798
2455380,298,128
2455390,145,779
2455400,543,501
2455410,524,829
2455420,593,207
2455430,178,595
2455440,1879,187
2455450,637,98
2455460,536,804
2455470,1349,682
2455480,1571,462
2455490,73,863
2455500,1265,395
2455510,523,695
2455520,1886,516
2455530,123,364
2455540,1584,506
2455550,951,830
2455560,993,632
2455570,1291,450
2455580,1700,893
2455590,1774,532
2455600,575,73
2455610,1926,688
2455620,569,414
2455630,111,925
2455640,474,99
2455650,851,682
2455660,1316,30
2455670,231,189
2455680,1850,87
2455690,532,327
2455700,415,775
2455710,1015,59
2455720,1769,853
2455730,1867,345
2455740,1521,705
2455750,1372,647
2455760,39,319
2455770,1653,84
2455780,1639,679
2455790,927,620
2455800,1979,173
2455810,570,664
2455820,1010,137
2455830,1461,109
2455840,1502,532
2455850,1194,570
2455860,1734,919
2455870,54,160
2455880,323,649
2455890,788,419
2455900,1047,331
2455910,1499,192
2455920,180,406
2455930,852,240
2455940,152,590
2455950,1290,876
2455960,540,718
2455970,171,679
2455980,444,312
2455990,1764,938
2456000,178,375
2456010,943,503
2456020,1851,433
2456030,1779,508
2456040,1607,72
2456050,1371,209
2456060,450,506
2456070,967,839
2456080,1651,737
2456090,24,543
2456100,1856,46
2456110,794,82
2456120,1618,266
2456130,1732,540
2456140,565,460
2456150,998,400
2456160,1746,736
2456170,709,964
2456180,994,88
2456190,803,734
2456200,493,621
2456210,1172,957
2456220,369,520
2456230,477,587
2456240,495,605
2456250,185,837
2456260,207,432
2456270,457,162
2456280,1755,741
2456290,1115,601
2456300,1031,836
2456310,314,836
2456320,538,520
2456330,877,371
2456340,1279,998
2456350,241,265
2456360,623,564
2456370,1107,392
2456380,695,74
2456390,1816,63
2456400,1995,922
2456410,1765,425
2456420,21,72
2456430,376,273
2456440,1908,405
2456450,1103,360
2456460,1782,923
2456470,195,875
2456480,1061,231
2456490,975,862
2456500,779,775
2456510,305,88
2456520,1612,282
2456530,1506,961
2456540,378,757
2456550,1847,397
2456560,1881,852
2456570,893,764
2456580,998,692
2456590,1683,135
2456600,1431,406
2456610,1641,995
2456620,528,623
2456630,358,641
2456640,1188,463
2456650,1870,908
2456660,68,140
2456670,28,150
2456680,1419,569
2456690,306,413
2456700,1710,683
2456710,390,0
2456720,1874,693
2456730,126,227
2456740,26,208
2456750,1245,104
2456760,975,989
2456770,1376,651
2456780,378,763
2456790,848,648
2456800,1494,38
2456810,142,58
2456820,950,549
2456830,1680,496
2456840,1939,611
2456850,1909,724
2456860,196,370
2456870,1163,741
2456880,1972,266
2456890,1711,744
2456900,1283,208
2456910,550,295
2456920,1790,827
2456930,384,578
2456940,126,576
2456950,1356,374
2456960,786,62
2456970,164,951
2456980,440,454
2456990,1196,596
2457000,1338,388
2457010,872,861
2457020,1985,866
2457030,363,53
2457040,267,175
2457050,1997,743
2457060,1899,490
2457070,117,929
2457080,269,362
2457090,260,82
2457100,1071,801
2457110,255,179
2457120,67,707
2457130,1538,339
2457140,1638,335
2457150,695,524
2457160,503,791
2457170,1513,397
2457180,500,504
2457190,238,815
2457200,22,532
2457210,1110,840
2457220,1331,142
2457230,1448,755
2457240,1473,744
2457250,1627,666
2457260,1109,978
2457270,1308,409
2457280,790,464
2457290,598,828
2457300,1186,817
2457310,993,161
2457320,1401,116
2457330,1826,1
2457340,64,340
2457350,1802,486
2457360,1034,367
2457370,1760,135
2457380,1809,486
2457390,30,692
2457400,509,522
2457410,1073,169
2457420,356,573
2457430,1635,573
2457440,138,277
2457450,997,200
2457460,387,959
2457470,1685,369
2457480,1689,369
2457490,157,125
2457500,1422,522
2457510,1090,433
2457520,1564,785
2457530,684,246
2457540,650,363
2457550,559,191
2457560,160,97
2457570,885,970
2457580,1461,326
2457590,481,404
2457600,557,535
2457610,1597,504
2457620,401,710
2457630,926,728
2457640,1601,382
2457650,390,113
2457660,1721,297
2457670,1595,192
2457680,1889,945
2457690,1484,32
2457700,558,135
2457710,1109,165
2457720,143,253
2457730,845,496
2457740,708,732
2457750,878,869
2457760,328,586
2457770,1508,274
2457780,1515,728
2457790,1002,379
2457800,195,46
2457810,723,940
2457820,602,189
2457830,258,178
2457840,986,703
2457850,907,52
2457860,345,709
2457870,219,787
2457880,577,131
2457890,663,897
2457900,756,799
2457910,1741,725
2457920,1766,184
2457930,1677,305
2457940,1342,945
2457950,1044,362
2457960,1740,74
2457970,1896,789
2457980,1789,229
2457990,696,364
2458000,1233,685
2458010,969,326
2458020,301,948
2458030,327,216
2458040,1855,515
2458050,104,178
2458060,614,250
2458070,1817,349
2458080,466,287
2458090,1306,226
2458100,1364,598
2458110,1763,817
2458120,106,18
2458130,1458,403
2458140,1892,605
2458150,1805,792
2458160,1874,178
2458170,1092,245
2458180,1002,748
2458190,310,712
2458200,1244,149
2458210,907,907
2458220,375,848
2458230,705,725
2458240,596,204
2458250,1363,676
2458260,1004,875
2458270,528,906
2458280,1505,913
2458290,382,526
2458300,1890,643
2458310,179,201
2458320,1378,27
2458330,1920,480
2458340,517,139
2458350,183,941
2458360,270,691
2458370,350,69
2458380,997,699
2458390,749,153
2458400,387,394
2458410,332,805
2458420,1879,555
2458430,177,331
2458440,385,599
2458450,126,221
2458460,654,185
2458470,158,407
2458480,1180,121
2458490,302,534
2458500,274,525
2458510,1737,327
2458520,1731,792
2458530,1939,861
2458540,1093,780
2458550,1595,128
2458560,1845,708
2458570,1445,756
2458580,1167,785
2458590,811,922
2458600,64,112
2458610,177,834
2458620,638,579
2458630,33,453
2458640,979,166
2458650,1595,197
2458660,873,462
2458670,637,982
2458680,399,920
2458690,294,845
2458700,1667,793
2458710,673,500
2458720,533,108
2458730,667,126
2458740,1604,593
2458750,926,526
2458760,713,921
2458770,324,203
2458780,1621,384
2458790,1200,387
2458800,532,934
2458810,697,514
2458820,206,735
2458830,1151,668
2458840,1927,187
2458850,1048,145
2458860,1741,659
2458870,58,140
2458880,994,46
2458890,1740,571
2458900,354,271
2458910,1687,553
2458920,234,342
2458930,1395,341
2458940,1564,264
2458950,116,744
2458960,185,63
2458970,1068,62
2458980,980,664
2458990,740,226
2459000,1547,564
2459010,135,858
2459020,826,896
2459030,1796,433
2459040,1526,477
2459050,459,459
2459060,668,46
2459070,386,991
2459080,820,564
2459090,656,555
2459100,1607,844
2459110,1172,446
2459120,1760,202
2459130,234,700
2459140,1394,969
2459150,753,881
2459160,1764,322
2459170,1953,176
2459180,332,298
2459190,1109,323
2459200,1120,882
2459210,525,791
2459220,665,240
2459230,20,322
2459240,581,230
2459250,1026,744
2459260,872,224
2459270,886,916
2459280,854,7
2459290,1534,833
2459300,1069,419
2459310,1715,382
2459320,251,925
2459330,692,476
2459340,1237,76
2459350,665,606
2459360,1422,324
2459370,1127,646
2459380,1709,228
2459390,1652,166
2459400,1878,745
2459410,1391,219
2459420,253,739
2459430,412,666
2459440,793,828
2459450,217,718
2459460,1092,691
2459470,956,258
2459480,695,943
2459490,1764,253
2459500,942,266
2459510,229,714
2459520,91,124
2459530,957,549
2459540,749,285
2459550,1798,626
2459560,916,710
2459570,553,875
2459580,410,263
2459590,1814,459
2459600,1475,698
2459610,1885,633
2459620,1976,962
2459630,646,998
2459640,1707,94
2459650,649,67
2459660,711,205
2459670,1445,841
2459680,1749,535
2459690,440,79
2459700,1070,525
2459710,497,433
2459720,524,231
2459730,674,144
2459740,521,73
2459750,991,514
2459760,769,42
2459770,823,952
2459780,1592,466
2459790,327,509
2459800,1119,972
2459810,1701,989
2459820,1638,185
2459830,280,204
2459840,1190,171
2459850,771,850
2459860,533,807
2459870,301,727
2459880,1458,551
2459890,127,890
2459900,1875,288
2459910,366,848
2459920,1281,992
2459930,234,508
2459940,291,64
2459950,30,461
2459960,269,470
2459970,1195,523
2459980,965,821
2459990,20,457
2460000,411,341
2460010,1197,77
2460020,1395,803
2460030,669,427
2460040,945,926
2460050,1575,549
2460060,437,904
2460070,1698,530
2460080,391,185
2460090,335,726
2460100,1611,173
2460110,1520,210
2460120,1732,568
2460130,1973,267
2460140,111,987
2460150,527,728
2460160,1740,756
2460170,638,194
2460180,1229,162
2460190,960,24
2460200,511,305
2460210,440,76
2460220,1863,432
2460230,1120,669
2460240,226,267
2460250,837,478
2460260,197,139
2460270,744,499
2460280,1215,640
2460290,1452,825
2460300,230,518
2460310,1776,543
2460320,1861,379
2460330,265,54
2460340,1344,985
2460350,1831,786
2460360,1062,683
2460370,342,986
2460380,1067,47
2460390,237,596
2460400,1943,117
2460410,1234,126
2460420,224,379
2460430,1651,143
2460440,1427,700
2460450,587,173
2460460,364,38
2460470,527,21
2460480,225,403
2460490,368,275
2460500,968,152
2460510,1401,936
2460520,468,30
2460530,1772,339
2460540,628,174
2460550,1453,697
2460560,1926,398
2460570,1619,695
2460580,1824,142
2460590,1106,59
2460600,1951,331
2460610,1036,297
2460620,1324,157
2460630,301,187
2460640,133,372
2460650,101,635
2460660,978,116
2460670,1003,967
2460680,918,476
2460690,1213,396
2460700,1673,993
2460710,1149,423
2460720,1104,419
2460730,158,703
2460740,1624,568
2460750,1954,872
2460760,1458,164
2460770,85,948
2460780,112,976
2460790,1133,789
2460800,1308,279
2460810,1677,792
2460820,4,954
2460830,85,799
2460840,1512,749
2460850,716,573
2460860,412,488
2460870,167,235
2460880,299,42
2460890,458,459
2460900,256,675
2460910,1212,693
2460920,1878,98
2460930,1571,508
2460940,880,69
2460950,31,536
2460960,1171,81
2460970,219,984
2460980,1379,222
2460990,1008,621
2461000,748,826
2461010,948,157
2461020,1157,656
2461030,1979,547
2461040,1575,170
2461050,14,372
2461060,129,603
2461070,1724,87
2461080,857,813
2461090,1860,501
2461100,1279,9
2461110,381,544
2461120,1876,749
2461130,695,331
2461140,1457,0
2461150,1395,720
2461160,222,939
2461170,231,742
2461180,1511,867
2461190,688,644
2461200,233,231
2461210,635,648
2461220,1485,619
2461230,735,572
2461240,671,920
2461250,1972,328
2461260,1627,468
2461270,1051,512
2461280,228,121
2461290,874,536
2461300,1688,683
2461310,735,790
2461320,871,353
2461330,1695,683
2461340,1637,917
2461350,1785,254
2461360,529,736
2461370,1307,573
2461380,1494,85
2461390,122,572
2461400,551,818
2461410,461,623
2461420,812,325
2461430,1229,315
2461440,1515,820
2461450,29,218
2461460,1212,834
2461470,1970,325
2461480,1842,454
2461490,188,554
2461500,1981,706
2461510,721,315
2461520,1232,338
2461530,560,145
2461540,325,819
2461550,1822,457
2461560,1189,193
2461570,1033,530
2461580,1259,574
2461590,1165,385
2461600,128,336
2461610,1639,31
2461620,152,599
2461630,1573,256
2461640,1952,832
2461650,724,12
2461660,931,346
2461670,1605,890
2461680,1294,352
2461690,1084,470
2461700,1345,82
2461710,350,139
2461720,1413,500
2461730,1866,347
2461740,133,209
2461750,418,107
2461760,888,378
2461770,984,647
2461780,1793,484
2461790,1379,103
2461800,961,749
2461810,222,580
2461820,1463,658
2461830,352,491
2461840,1992,954
2461850,707,178
2461860,1048,263
2461870,1021,342
2461880,1473,995
2461890,1294,804
2461900,1845,946
2461910,529,963
2461920,638,919
2461930,1971,643
2461940,42,923
2461950,590,492
2461960,1178,295
2461970,1049,495
2461980,8,554
2461990,1063,891
2462000,1027,147
2462010,285,419
2462020,1537,726
2462030,1712,142
2462040,703,338
2462050,1451,958
2462060,584,270
2462070,392,885
2462080,164,938
2462090,51,690
2462100,1721,848
2462110,1292,994
2462120,152,993
2462130,62,976
2462140,1909,286
2462150,323,849
2462160,1919,911
2462170,1685,786
2462180,1264,49
2462190,833,906
2462200,210,981
2462210,9,59
2462220,1430,90
2462230,1654,861
2462240,1804,914
2462250,1270,586
2462260,270,418
2462270,420,407
2462280,117,111
2462290,1732,442
2462300,1449,631
2462310,1087,947
2462320,189,348
2462330,895,21
2462340,1133,52
2462350,1216,749
2462360,805,585
2462370,1249,33
2462380,1549,462
2462390,1035,901
2462400,1391,924
2462410,1059,340
2462420,766,746
2462430,1211,314
2462440,853,245
2462450,1045,906
2462460,1121,831
2462470,945,332
2462480,462,346
2462490,255,78
2462500,156,944
2462510,1211,57
2462520,79,764
2462530,62,978
2462540,1578,178
2462550,1023,385
2462560,688,140
2462570,684,453
2462580,490,317
2462590,1652,457
2462600,1968,710
2462610,30,929
2462620,692,924
2462630,1230,154
2462640,1904,172
2462650,1101,766
2462660,342,424
2462670,854,367
2462680,1583,867
2462690,629,130
2462700,1459,281
2462710,348,415
2462720,1788,586
2462730,970,508
2462740,1625,69
2462750,899,482
2462760,142,617
2462770,1440,313
2462780,1630,770
2462790,157,3
2462800,362,590
2462810,1739,225
2462820,1485,100
2462830,1944,899
2462840,1973,613
2462850,236,76
2462860,1349,408
2462870,501,615
2462880,1865,685
2462890,1756,968
2462900,601,815
2462910,264,126
2462920,559,7
2462930,1287,367
2462940,1204,76
2462950,1092,381
2462960,304,218
2462970,1453,4
2462980,1443,351
2462990,907,919
2463000,453,637
2463010,653,807
2463020,404,730
2463030,1287,624
2463040,275,154
2463050,130,309
2463060,866,176
2463070,661,976
2463080,364,569
2463090,1997,428
2463100,20,230
2463110,1692,795
2463120,645,948
2463130,673,205
2463140,539,561
2463150,1586,930
2463160,1124,515
2463170,1929,355
2463180,500,596
2463190,709,698
2463200,251,366
2463210,131,535
2463220,1742,297
2463230,1381,836
2463240,736,771
2463250,935,234
2463260,1365,597
2463270,512,647
2463280,1887,392
2463290,1808,301
2463300,1309,718
2463310,48,896
2463320,1081,520
2463330,224,407
2463340,1897,741
2463350,1776,115
2463360,509,695
2463370,279,374
2463380,1120,933
2463390,779,820
2463400,162,456
2463410,1176,888
2463420,678,180
2463430,120,694
2463440,1617,8
2463450,1354,210
2463460,1460,107
2463470,688,171
2463480,551,705
2463490,555,355
2463500,377,258
2463510,625,344
2463520,242,911
2463530,545,413
2463540,1902,646
2463550,116,180
2463560,1287,872
2463570,588,754
2463580,1042,363
2463590,358,882
2463600,1150,696
2463610,1941,995
2463620,1342,922
2463630,832,389
2463640,973,212
2463650,1155,950
2463660,46,406
2463670,361,942
2463680,1771,543
2463690,36,19
2463700,523,738
2463710,1130,812
2463720,447,46
2463730,1825,849
2463740,737,433
2463750,174,209
2463760,714,190
2463770,767,787
2463780,1746,791
2463790,1705,946
2463800,1612,874
2463810,1736,854
2463820,1177,240
2463830,758,899
2463840,1231,993
2463850,1962,526
2463860,996,957
2463870,716,816
2463880,540,942
2463890,374,893
2463900,232,925
2463910,1243,567
2463920,775,720
2463930,1141,75
2463940,1637,449
2463950,724,215
2463960,1270,169
2463970,557,680
2463980,504,12
2463990,560,111
2464000,1040,92
2464010,1996,108
2464020,1255,988
2464030,852,542
2464040,986,109
2464050,127,593
2464060,1674,662
2464070,1766,413
2464080,902,59
2464090,1552,939
2464100,1960,746
2464110,827,233
2464120,1706,420
2464130,1001,647
2464140,1743,684
2464150,766,151
2464160,707,572
2464170,1679,905
2464180,459,233
2464190,835,771
2464200,1212,748
2464210,992,405
2464220,1715,470
2464230,1934,357
2464240,1933,621
2464250,618,845
2464260,2000,978
2464270,924,504
2464280,614,2
2464290,706,949
2464300,365,215
2464310,372,635
2464320,408,712
2464330,1911,775
2464340,694,541
2464350,1792,769
2464360,624,178
2464370,639,722
2464380,726,57
2464390,1360,706
2464400,1807,34
2464410,644,355
2464420,1113,309
2464430,992,793
2464440,1906,872
2464450,1582,507
2464460,1960,467
2464470,684,864
2464480,1151,17
2464490,5,962
2464500,1373,833
2464510,1941,706
2464520,860,696
2464530,467,468
2464540,764,521
2464550,1072,971
2464560,476,960
2464570,1494,42
2464580,242,531
2464590,881,769
2464600,1855,218
2464610,962,675
2464620,696,258
2464630,257,524
2464640,1897,899
2464650,545,103
2464660,1863,700
2464670,1212,646
2464680,1674,44
2464690,519,365
2464700,581,5
2464710,22,114
2464720,281,234
2464730,1553,414
2464740,769,859
2464750,708,949
2464760,332,160
2464770,518,960
2464780,973,596
2464790,295,451
2464800,1718,958
2464810,1788,772
2464820,1906,773
2464830,29,411
2464840,907,395
2464850,192,956
2464860,1921,645
2464870,1116,631
2464880,1000,651
2464890,376,584
2464900,838,347
2464910,199,786
2464920,1648,110
2464930,930,80
2464940,88,947
2464950,249,525
2464960,1820,244
2464970,1436,92
2464980,651,43
2464990,421,359
2465000,185,358
2465010,1089,57
2465020,602,899
2465030,1877,457
2465040,363,356
2465050,1909,875
2465060,810,341
2465070,396,866
2465080,1998,654
2465090,424,316
2465100,983,464
2465110,355,370
2465120,1369,847
2465130,58,961
2465140,1499,970
2465150,1453,37
2465160,431,807
2465170,1399,95
2465180,788,2
2465190,763,281
2465200,1897,459
2465210,27,842
2465220,1016,815
2465230,1052,427
2465240,1578,769
2465250,951,382
2465260,765,80
2465270,760,925
2465280,233,666
2465290,1694,136
2465300,108,237
2465310,1369,14
2465320,1426,246
2465330,303,932
2465340,144,247
2465350,1867,968
2465360,1517,1
2465370,1550,930
2465380,1950,319
2465390,468,493
2465400,1848,51
2465410,1902,194
2465420,605,18
2465430,1764,388
2465440,253,971
2465450,1602,935
2465460,158,900
2465470,699,394
2465480,1922,631
2465490,1615,443
2465500,916,627
2465510,1562,591
2465520,1397,710
2465530,1120,90
2465540,154,345
2465550,1134,8
2465560,892,556
2465570,1224,869
2465580,1185,969
2465590,1272,907
2465600,843,459
2465610,464,392
2465620,1881,725
2465630,1645,177
2465640,1793,621
2465650,1692,537
2465660,937,978
2465670,1217,20
2465680,1014,162
2465690,1749,986
2465700,1987,736
2465710,396,938
2465720,582,445
2465730,253,845
2465740,1517,753
2465750,242,881
2465760,1678,250
2465770,1599,47
2465780,1653,888
2465790,1555,299
2465800,297,979
2465810,561,45
