value,page,position
5549360,1300,536
5549370,134,228
5549380,1898,817
5549390,257,526
5549400,611,67
5549410,9,738
5549420,1714,565
5549430,947,319
5549440,1386,219
5549450,1029,313
5549460,1599,641
5549470,338,244
5549480,550,252
5549490,584,360
5549500,1557,858
5549510,63,760
5549520,1727,651
5549530,1639,532
5549540,958,207
5549550,562,789
5549560,1249,572
5549570,1553,319
5549580,1111,33
5549590,681,37
5549600,866,491
5549610,387,778
5549620,1633,896
5549630,980,318
5549640,264,831
5549650,852,642
5549660,1763,704
5549670,392,308
5549680,275,461
5549690,1686,690
5549700,1123,376
5549710,724,125
5549720,788,397
5549730,1880,779
5549740,1211,547
5549750,1323,37
5549760,389,18
5549770,1420,298
5549780,1503,291
5549790,1670,706
5549800,20,811
5549810,659,552
5549820,155,810
5549830,1629,672
5549840,11,586
5549850,624,980
5549860,1669,970
5549870,1043,279
5549880,1395,784
5549890,1977,403
5549900,1907,387
5549910,1000,870
5549920,832,788
5549930,1079,829
5549940,1697,648
5549950,1190,976
5549960,140,403
5549970,309,262
5549980,47,559
5549990,1242,124
5550000,1034,448
5550010,666,278
5550020,307,841
5550030,1699,672
5550040,1741,824
5550050,657,432
5550060,1442,150
5550070,1154,458
5550080,1349,502
5550090,377,18
5550100,220,274
5550110,1025,213
5550120,783,573
5550130,154,441
5550140,1977,326
5550150,1460,20
5550160,840,513
5550170,1976,876
5550180,1893,44
5550190,1763,225
5550200,1279,395
5550210,1956,585
5550220,1585,300
5550230,1289,76
5550240,877,684
5550250,407,783
5550260,1715,562
5550270,1992,203
5550280,1619,68
5550290,550,476
5550300,1198,134
5550310,1651,317
5550320,59,722
5550330,1576,614
5550340,940,450
5550350,6,979
5550360,1825,357
5550370,358,183
5550380,614,379
5550390,1510,214
5550400,1169,290
5550410,1754,260
5550420,848,749
5550430,367,277
5550440,256,330
5550450,1227,353
5550460,1903,251
5550470,781,827
5550480,1183,53
5550490,1094,709
5550500,644,544
5550510,441,442
5550520,932,16
5550530,713,273
5550540,556,833
5550550,502,192
5550560,828,228
5550570,403,439
5550580,845,534
5550590,949,411
5550600,281,812
5550610,1233,217
5550620,1473,724
5550630,759,583
5550640,801,706
5550650,222,976
5550660,787,733
5550670,761,936
5550680,627,864
5550690,1873,877
5550700,1015,941
5550710,43,693
5550720,1533,723
5550730,471,692
5550740,1610,49
5550750,1258,643
5550760,978,787
5550770,1317,320
5550780,1534,288
5550790,1615,866
5550800,1576,944
5550810,789,248
5550820,798,335
5550830,864,453
5550840,957,888
5550850,1960,726
5550860,1552,186
5550870,626,675
5550880,1706,586
5550890,661,262
5550900,1142,655
5550910,1671,813
5550920,1067,285
5550930,328,867
5550940,300,83
5550950,415,79
5550960,20,22
5550970,1456,164
5550980,1454,679
5550990,1880,822
5551000,433,138
5551010,1741,313
5551020,180,257
5551030,629,354
5551040,1266,436
5551050,1507,498
5551060,159,421
5551070,369,926
5551080,806,65
5551090,829,854
5551100,1793,40
5551110,1652,94
5551120,997,45
5551130,1413,26
5551140,1456,609
5551150,334,907
5551160,1154,463
5551170,646,439
5551180,829,381
5551190,912,724
5551200,248,901
5551210,925,546
5551220,666,462
5551230,791,100
5551240,383,990
5551250,1712,35
5551260,1339,936
5551270,1600,732
5551280,3,554
5551290,779,111
5551300,999,324
5551310,1584,117
5551320,1113,952
5551330,1989,307
5551340,1975,151
5551350,326,156
5551360,201,912
5551370,1769,107
5551380,1584,610
5551390,1977,162
5551400,1162,313
5551410,1678,346
5551420,968,456
5551430,1785,86
5551440,1266,156
5551450,962,894
5551460,955,397
5551470,185,733
5551480,824,686
5551490,1162,773
5551500,508,314
5551510,703,184
5551520,1578,87
5551530,667,914
5551540,400,597
5551550,1468,685
5551560,549,979
5551570,1754,977
5551580,1457,937
5551590,1701,380
5551600,339,437
5551610,1894,894
5551620,1396,225
5551630,427,59
5551640,925,62
5551650,186,228
5551660,1562,911
5551670,236,158
5551680,1141,196
5551690,1317,399
5551700,1600,729
5551710,842,656
5551720,620,263
5551730,614,853
5551740,1297,996
5551750,1012,105
5551760,1799,771
5551770,1891,630
5551780,533,180
5551790,286,537
5551800,1853,934
5551810,482,237
5551820,1726,293
5551830,1379,400
5551840,77,157
5551850,1508,87
5551860,178,442
5551870,995,118
5551880,1346,297
5551890,1693,94
5551900,1044,299
5551910,592,192
5551920,319,591
5551930,1032,779
5551940,1923,552
5551950,342,29
5551960,326,841
5551970,458,272
5551980,1809,480
5551990,311,483
5552000,1728,187
5552010,1332,164
5552020,905,452
5552030,1159,232
5552040,326,208
5552050,1954,208
5552060,1095,84
5552070,1288,205
5552080,1141,150
5552090,722,820
5552100,322,119
5552110,1325,458
5552120,435,749
5552130,943,501
5552140,1261,991
5552150,203,794
5552160,5,786
5552170,513,701
5552180,439,944
5552190,1570,954
5552200,151,389
5552210,1450,85
5552220,405,389
5552230,1643,124
5552240,855,205
5552250,1720,784
5552260,899,899
5552270,1540,506
5552280,1073,936
5552290,716,410
5552300,665,207
5552310,1877,827
5552320,1012,193
5552330,176,396
5552340,1143,255
5552350,235,151
5552360,1757,141
5552370,787,451
5552380,317,648
5552390,1889,425
5552400,804,93
5552410,1002,258
5552420,1614,683
5552430,753,324
5552440,1715,910
5552450,917,899
5552460,687,946
5552470,1286,446
5552480,1875,955
5552490,1613,467
5552500,49,426
5552510,623,258
5552520,1736,228
5552530,1518,674
5552540,1040,206
5552550,1188,670
5552560,1566,138
5552570,1605,289
5552580,902,43
5552590,1090,739
5552600,1019,997
5552610,148,220
5552620,713,443
5552630,731,481
5552640,546,53
5552650,1008,797
5552660,320,42
5552670,1301,406
5552680,1591,999
5552690,441,988
5552700,1187,164
5552710,1618,615
5552720,791,533
5552730,1031,178
5552740,1706,72
5552750,743,458
5552760,1304,26
5552770,1794,127
5552780,648,106
5552790,1516,269
5552800,1241,597
5552810,1124,717
5552820,1211,772
5552830,1873,33
5552840,1809,248
5552850,730,841
5552860,626,457
5552870,1400,368
5552880,1108,289
5552890,1623,516
5552900,736,413
5552910,229,202
5552920,1912,336
5552930,844,497
5552940,1233,469
5552950,1661,469
5552960,1264,624
5552970,596,899
5552980,181,219
5552990,988,343
5553000,1738,6
5553010,44,343
5553020,459,47
5553030,1388,421
5553040,1236,804
5553050,1935,843
5553060,154,531
5553070,1619,634
5553080,223,235
5553090,1105,871
5553100,1752,30
5553110,1686,983
5553120,523,913
5553130,1175,485
5553140,1748,542
5553150,1592,431
5553160,1626,875
5553170,371,981
5553180,1399,257
5553190,1381,792
5553200,1867,863
5553210,1053,157
5553220,947,434
5553230,545,441
5553240,260,358
5553250,1034,25
5553260,1375,305
5553270,126,486
5553280,342,955
5553290,43,802
5553300,1714,254
5553310,996,439
5553320,1118,205
5553330,1793,392
5553340,1721,536
5553350,1621,593
5553360,1680,815
5553370,631,578
5553380,26,427
5553390,737,988
5553400,625,476
5553410,1670,694
5553420,1302,319
5553430,1949,300
5553440,728,130
5553450,1271,427
5553460,1817,501
5553470,1972,824
5553480,989,589
5553490,1955,694
5553500,104,227
5553510,117,810
5553520,1886,634
5553530,1745,321
5553540,1366,406
5553550,1075,911
5553560,1384,19
5553570,1977,891
5553580,728,618
5553590,1527,379
5553600,645,562
5553610,1069,912
5553620,707,200
5553630,1395,976
5553640,872,886
5553650,902,209
5553660,1668,522
5553670,1707,612
5553680,1974,82
5553690,169,172
5553700,1396,479
5553710,1330,485
5553720,1828,681
5553730,474,836
5553740,1986,256
5553750,1913,291
5553760,448,467
5553770,1665,11
5553780,513,19
5553790,1274,669
5553800,1854,906
5553810,1125,391
5553820,1997,102
5553830,1723,108
5553840,1511,588
5553850,1603,865
5553860,348,671
5553870,1502,930
5553880,602,642
5553890,1643,828
5553900,1959,344
5553910,39,44
5553920,1057,574
5553930,1297,473
5553940,343,53
5553950,1891,337
5553960,9,410
5553970,1881,203
5553980,1784,473
5553990,911,664
5554000,1263,464
5554010,1235,491
5554020,1029,440
5554030,737,44
5554040,1793,936
5554050,1484,567
5554060,1614,648
5554070,850,176
5554080,749,384
5554090,1072,30
5554100,1309,306
5554110,522,521
5554120,1736,946
5554130,1627,538
5554140,1565,231
5554150,1041,696
5554160,1580,806
5554170,938,814
5554180,320,252
5554190,1381,675
5554200,1755,15
5554210,241,762
5554220,504,127
5554230,758,623
5554240,541,741
5554250,99,135
5554260,42,742
5554270,1804,217
5554280,1408,703
5554290,1575,262
5554300,431,663
5554310,1379,973
5554320,147,739
5554330,1144,249
5554340,1388,909
5554350,58,91
5554360,2000,430
5554370,1169,452
5554380,1837,345
5554390,1890,787
5554400,1935,141
5554410,972,905
5554420,1677,248
5554430,578,309
5554440,153,565
5554450,1350,502
5554460,48,643
5554470,1878,765
5554480,217,543
5554490,747,887
5554500,1093,619
5554510,1235,115
5554520,1432,222
5554530,444,494
5554540,1178,146
5554550,1689,730
5554560,1434,105
5554570,1804,956
5554580,267,623
5554590,1758,210
5554600,1507,762
5554610,335,364
5554620,1125,646
5554630,1312,574
5554640,555,115
5554650,1934,146
5554660,1457,250
5554670,1890,38
5554680,1730,854
5554690,1028,980
5554700,265,10
5554710,1459,953
5554720,1439,641
5554730,1518,806
5554740,448,561
5554750,853,161
5554760,1372,91
5554770,359,855
5554780,1665,910
5554790,976,544
5554800,1637,146
5554810,1820,952
5554820,266,786
5554830,862,899
5554840,1799,505
5554850,74,622
5554860,1184,991
5554870,643,736
5554880,661,193
5554890,1051,86
5554900,1387,900
5554910,297,184
5554920,1736,578
5554930,664,654
5554940,1743,789
5554950,1178,128
5554960,1552,930
5554970,912,491
5554980,759,860
5554990,48,83
5555000,899,621
5555010,946,173
5555020,399,239
5555030,1292,971
5555040,789,614
5555050,1129,386
5555060,1132,628
5555070,614,25
5555080,1026,989
5555090,1618,696
5555100,1097,337
5555110,1343,394
5555120,571,220
5555130,511,177
5555140,845,997
5555150,144,605
5555160,664,946
5555170,749,167
5555180,59,256
5555190,443,680
5555200,1357,779
5555210,328,608
5555220,254,910
5555230,1836,302
5555240,1512,798
5555250,1790,475
5555260,1999,334
5555270,1348,666
5555280,733,779
5555290,551,159
5555300,651,712
5555310,594,764
5555320,1373,120
5555330,177,295
5555340,923,297
5555350,1397,134
5555360,1082,567
5555370,1359,203
5555380,1538,868
5555390,1795,448
5555400,1141,851
5555410,89,646
5555420,1378,733
5555430,1035,355
5555440,716,620
5555450,652,23
5555460,671,197
5555470,379,544
5555480,684,167
5555490,1340,156
5555500,1993,128
5555510,1060,635
5555520,1335,896
5555530,686,829
5555540,581,707
5555550,683,319
5555560,422,485
5555570,199,187
5555580,981,80
5555590,1726,83
5555600,606,386
5555610,458,334
5555620,1054,536
5555630,1544,135
5555640,488,140
5555650,1555,423
5555660,966,571
5555670,1269,389
5555680,109,172
5555690,337,952
5555700,629,140
5555710,1810,520
5555720,979,30
5555730,296,312
5555740,540,290
5555750,1006,512
5555760,1045,533
5555770,988,701
5555780,1060,20
5555790,930,411
5555800,384,519
5555810,630,878
5555820,1622,257
5555830,785,533
5555840,1892,91
5555850,1497,382
5555860,1082,409
5555870,1498,437
5555880,851,386
5555890,935,822
5555900,1727,387
5555910,186,762
5555920,472,983
5555930,13,487
5555940,441,947
5555950,1170,871
5555960,1355,988
5555970,344,410
5555980,348,417
5555990,887,839
5556000,731,444
5556010,1602,224
5556020,816,67
5556030,1279,439
5556040,1050,458
5556050,69,900
5556060,497,995
5556070,820,979
5556080,239,379
5556090,514,53
5556100,1517,740
5556110,559,120
5556120,1995,482
5556130,1586,846
5556140,1909,679
5556150,1186,488
5556160,1260,245
5556170,1896,605
5556180,1105,809
5556190,235,919
5556200,1472,341
5556210,1718,431
5556220,1163,314
5556230,1107,777
5556240,101,49
5556250,1645,376
5556260,1959,93
5556270,411,603
5556280,287,733
5556290,1316,221
5556300,93,792
5556310,1591,688
5556320,224,591
5556330,489,443
5556340,861,117
5556350,596,55
5556360,1340,865
5556370,913,917
5556380,112,607
5556390,842,210
5556400,1900,869
5556410,1541,222
5556420,469,935
5556430,827,661
5556440,1743,392
5556450,953,833
5556460,62,107
5556470,311,157
5556480,914,465
5556490,453,881
5556500,1294,31
5556510,1004,559
5556520,1386,753
5556530,1122,719
5556540,1482,626
5556550,43,726
5556560,1868,984
5556570,577,990
5556580,1432,549
5556590,779,568
5556600,800,155
5556610,882,635
5556620,598,76
5556630,589,964
5556640,552,755
5556650,1996,539
5556660,619,23
5556670,6,672
5556680,1538,342
5556690,1752,534
5556700,1111,391
5556710,1163,175
5556720,1264,388
5556730,89,532
5556740,411,462
5556750,1193,953
5556760,1855,117
5556770,571,737
5556780,1372,50
5556790,483,573
5556800,1436,699
5556810,1279,179
5556820,531,823
5556830,1893,967
5556840,1424,441
5556850,580,598
5556860,1439,15
5556870,1801,759
5556880,989,45
5556890,1573,257
5556900,1231,215
5556910,1693,2
5556920,916,856
5556930,1387,834
5556940,1681,682
5556950,896,972
5556960,929,726
5556970,1413,366
5556980,1523,514
5556990,121,638
5557000,1256,915
5557010,835,50
5557020,1547,422
5557030,331,918
5557040,951,533
5557050,1563,721
5557060,772,899
5557070,1617,663
5557080,363,210
5557090,819,766
5557100,1638,468
5557110,542,553
5557120,897,921
5557130,189,456
5557140,205,68
5557150,78,343
5557160,925,986
5557170,1509,742
5557180,700,216
5557190,1114,146
5557200,845,324
5557210,793,168
5557220,1931,148
5557230,8,766
5557240,1619,37
5557250,1058,749
5557260,1807,296
5557270,143,0
5557280,1995,908
5557290,1022,678
5557300,1381,808
5557310,486,864
5557320,99,266
5557330,972,80
5557340,1342,663
5557350,1302,666
5557360,1972,859
5557370,1350,298
5557380,1923,746
5557390,387,798
5557400,1842,858
5557410,1587,969
5557420,571,949
5557430,1487,733
5557440,1289,412
5557450,1341,298
5557460,283,897
5557470,1811,839
5557480,641,953
5557490,1299,57
5557500,1032,398
5557510,543,765
5557520,1664,723
5557530,316,324
5557540,1245,809
5557550,213,700
5557560,996,702
5557570,601,346
5557580,526,678
5557590,1510,700
5557600,275,861
5557610,661,880
5557620,165,340
5557630,1439,62
5557640,846,514
5557650,1622,633
5557660,171,898
5557670,40,589
5557680,1375,247
5557690,1363,141
5557700,1663,995
5557710,1215,225
5557720,727,770
5557730,1731,699
5557740,1289,626
5557750,1081,420
5557760,963,805
5557770,888,429
5557780,653,751
5557790,1632,532
5557800,1009,281
5557810,1369,792
5557820,887,653
5557830,990,669
5557840,1747,539
5557850,1594,476
5557860,199,45
5557870,530,982
5557880,1349,2
5557890,1641,737
5557900,290,471
5557910,751,50
5557920,1189,555
5557930,369,913
5557940,1922,122
5557950,1623,466
5557960,1711,500
5557970,1001,866
5557980,1968,652
5557990,1346,551
5558000,89,361
5558010,667,906
5558020,1231,69
5558030,1763,334
5558040,498,985
5558050,1868,871
5558060,196,967
5558070,196,271
5558080,991,723
5558090,1666,710
5558100,1041,968
5558110,1213,533
5558120,1810,313
5558130,1892,662
5558140,697,308
5558150,675,936
5558160,1319,334
5558170,413,638
5558180,1164,531
5558190,716,786
5558200,831,486
5558210,1702,990
5558220,814,570
5558230,726,80
5558240,1985,925
5558250,957,491
5558260,1687,23
5558270,1001,689
5558280,343,33
5558290,1414,691
5558300,879,43
5558310,1343,600
5558320,1966,105
5558330,631,529
5558340,302,543
5558350,335,74
5558360,748,368
5558370,1568,842
5558380,1762,927
5558390,55,174
5558400,1520,565
5558410,1642,377
5558420,1468,31
5558430,119,834
5558440,1872,818
5558450,745,106
5558460,1637,769
5558470,1621,344
5558480,378,669
5558490,1570,836
5558500,1546,993
5558510,423,421
5558520,804,211
5558530,417,609
5558540,569,120
5558550,1465,404
5558560,1858,806
5558570,189,890
5558580,1504,530
5558590,706,197
5558600,895,966
5558610,901,121
5558620,1052,102
5558630,1876,769
5558640,824,768
5558650,172,316
5558660,656,598
5558670,321,807
5558680,360,322
5558690,815,529
5558700,639,762
5558710,1196,67
5558720,1857,18
5558730,1332,264
5558740,824,84
5558750,1895,722
5558760,115,926
5558770,65,220
5558780,28,214
5558790,1060,640
5558800,143,123
5558810,1959,54
5558820,994,538
5558830,947,351
5558840,237,128
5558850,1360,803
5558860,1593,181
5558870,1324,235
5558880,344,41
5558890,434,368
5558900,722,677
5558910,660,657
5558920,1789,63
5558930,695,307
5558940,953,107
5558950,1915,511
5558960,1345,938
5558970,1503,773
5558980,1817,825
5558990,792,162
5559000,700,505
5559010,1302,464
5559020,604,443
5559030,147,558
5559040,219,424
5559050,605,312
5559060,1794,25
5559070,998,84
5559080,1409,822
5559090,1146,677
5559100,1397,509
5559110,1272,326
5559120,638,259
5559130,1637,662
5559140,1812,610
5559150,220,993
5559160,596,292
5559170,929,24
5559180,874,859
5559190,630,289
5559200,1602,417
5559210,1139,729
5559220,22,284
5559230,1617,379
5559240,284,974
5559250,1165,348
5559260,1789,512
5559270,1642,592
5559280,1046,357
5559290,124,470
5559300,1150,533
5559310,1104,895
5559320,265,783
5559330,1351,28
5559340,192,157
5559350,79,644
5559360,1005,179
5559370,1183,764
5559380,454,162
5559390,865,719
5559400,350,457
5559410,1044,880
5559420,969,490
5559430,629,991
5559440,1118,209
5559450,130,626
5559460,1978,801
5559470,450,536
5559480,962,970
5559490,1955,970
5559500,338,849
5559510,882,661
5559520,1212,384
5559530,1599,243
5559540,714,818
5559550,1946,981
5559560,301,21
5559570,1987,942
5559580,256,721
5559590,534,382
5559600,1490,539
5559610,242,853
5559620,540,872
5559630,1197,774
5559640,1995,954
5559650,1100,662
5559660,1728,841
5559670,1208,648
5559680,435,371
5559690,524,990
5559700,1046,288
5559710,1847,538
5559720,212,48
5559730,429,469
5559740,1695,871
5559750,1102,874
5559760,411,309
5559770,526,969
5559780,490,182
5559790,446,938
5559800,1232,868
5559810,626,905
5559820,440,286
5559830,1648,506
5559840,1436,622
5559850,973,724
5559860,526,557
5559870,1302,722
5559880,1572,930
5559890,1325,400
5559900,389,489
5559910,432,301
5559920,877,890
5559930,633,548
5559940,818,407
5559950,1054,357
5559960,1642,290
5559970,1516,922
5559980,1074,213
5559990,179,419
5560000,94,151
5560010,1453,0
5560020,9,916
5560030,1765,288
5560040,951,765
5560050,498,996
5560060,1150,592
5560070,1542,949
5560080,1039,119
5560090,446,352
5560100,1154,307
5560110,1704,354
5560120,470,558
5560130,621,370
5560140,1485,133
5560150,589,621
5560160,1372,840
5560170,1358,752
5560180,490,609
5560190,433,313
5560200,676,934
5560210,1591,321
5560220,259,674
5560230,280,905
5560240,1901,873
5560250,1912,568
5560260,699,934
5560270,14,286
5560280,1234,375
5560290,12,519
5560300,579,221
5560310,1870,715
5560320,332,946
5560330,1813,691
5560340,1922,306
5560350,1783,687
5560360,1010,510
5560370,1394,592
5560380,295,687
5560390,45,12
5560400,1605,225
5560410,124,944
5560420,232,720
5560430,1653,880
5560440,102,390
5560450,1155,868
5560460,576,484
5560470,1555,932
5560480,1525,554
5560490,623,534
5560500,1711,136
5560510,1384,963
5560520,62,788
5560530,1627,552
5560540,1536,692
5560550,965,249
5560560,1069,48
5560570,657,772
5560580,551,171
5560590,461,807
5560600,877,26
5560610,1482,149
5560620,1878,975
5560630,843,562
5560640,1095,466
5560650,46,342
5560660,1033,346
5560670,76,186
5560680,259,764
5560690,171,757
5560700,1503,106
5560710,718,985
5560720,1668,93
5560730,75,73
5560740,1160,568
5560750,12,373
5560760,1453,494
5560770,1334,542
5560780,1893,957
5560790,1776,532
5560800,275,985
5560810,888,137
5560820,514,65
5560830,926,301
5560840,1459,836
5560850,389,650
5560860,724,349
5560870,1120,753
5560880,902,4
5560890,514,768
5560900,208,813
5560910,1691,548
5560920,1435,758
5560930,1437,114
5560940,53,29
5560950,799,486
5560960,403,910
5560970,1916,376
5560980,1795,117
5560990,271,174
5561000,1464,939
5561010,1115,832
5561020,781,97
5561030,508,767
5561040,1095,277
5561050,1074,649
5561060,1020,471
5561070,402,782
5561080,970,271
5561090,1238,780
5561100,1391,328
5561110,1881,640
5561120,1547,124
5561130,154,933
5561140,1616,796
5561150,913,977
5561160,777,931
5561170,878,280
5561180,73,176
5561190,975,686
5561200,1810,159
5561210,1286,585
5561220,1110,411
5561230,1721,389
5561240,1437,5
5561250,1123,77
5561260,476,427
5561270,865,363
5561280,1429,76
5561290,1509,773
5561300,1255,440
5561310,1058,632
5561320,1740,917
5561330,206,644
5561340,1836,734
5561350,560,822
5561360,249,543
5561370,136,294
5561380,198,817
5561390,1029,998
5561400,1913,844
5561410,113,173
5561420,11,438
5561430,838,174
5561440,238,890
5561450,1739,547
5561460,1140,500
5561470,219,914
5561480,1636,82
5561490,1129,300
5561500,30,30
5561510,466,372
5561520,1165,911
5561530,1895,227
5561540,697,228
5561550,841,55
5561560,223,216
5561570,1478,438
5561580,356,500
5561590,1699,444
5561600,660,329
5561610,416,317
5561620,1525,16
5561630,217,499
5561640,1096,40
5561650,1097,386
5561660,1432,340
5561670,668,445
5561680,1642,563
5561690,1142,905
5561700,74,905
5561710,466,227
5561720,1433,101
5561730,1078,996
5561740,937,731
5561750,114,779
5561760,582,101
5561770,281,258
5561780,43,523
5561790,136,902
5561800,1796,577
5561810,1408,163
5561820,1344,514
5561830,1088,702
5561840,1982,378
5561850,929,859
5561860,1443,113
5561870,1387,271
5561880,1827,896
5561890,1184,634
5561900,1059,933
5561910,1225,124
5561920,1928,322
5561930,779,832
5561940,97,441
5561950,382,644
5561960,853,621
5561970,1444,842
5561980,1682,292
5561990,973,459
5562000,119,344
5562010,1783,854
5562020,1540,357
5562030,697,382
5562040,1781,275
5562050,362,980
5562060,353,702
5562070,1480,914
5562080,1764,294
5562090,1925,909
5562100,53,458
5562110,710,818
5562120,1752,408
5562130,1276,957
5562140,429,966
5562150,1936,140
5562160,367,86
5562170,1432,430
5562180,1774,950
5562190,866,678
5562200,793,777
5562210,1050,455
5562220,555,302
5562230,873,130
5562240,1278,751
5562250,959,709
5562260,1339,804
5562270,341,399
5562280,1624,109
5562290,531,325
5562300,320,514
5562310,1440,15
5562320,1877,554
5562330,1185,372
5562340,414,931
5562350,25,941
5562360,794,446
5562370,752,200
5562380,921,63
5562390,1352,476
5562400,1216,112
5562410,23,261
5562420,805,919
5562430,1549,873
5562440,601,864
5562450,1508,281
5562460,1061,463
5562470,1061,701
5562480,1711,850
5562490,1917,137
5562500,1294,342
5562510,1194,602
5562520,200,427
5562530,1878,137
5562540,382,19
5562550,154,304
5562560,1662,555
5562570,1546,380
5562580,202,399
5562590,143,52
5562600,65,425
5562610,707,6
5562620,1752,961
5562630,1415,954
5562640,1448,360
5562650,1051,142
5562660,1965,835
5562670,1334,19
5562680,1588,566
5562690,1861,417
5562700,997,707
5562710,367,244
5562720,1475,432
5562730,1531,61
5562740,617,771
5562750,1120,702
5562760,1320,242
5562770,1525,109
5562780,571,229
5562790,678,151
5562800,1857,788
5562810,1694,38
5562820,1039,743
5562830,110,523
5562840,1580,714
5562850,818,968
5562860,252,776
5562870,184,109
5562880,69,876
5562890,1118,573
5562900,921,346
5562910,768,712
5562920,479,103
5562930,1419,887
5562940,1163,576
5562950,229,45
5562960,141,382
5562970,58,2
5562980,559,154
5562990,837,858
5563000,1736,497
5563010,941,47
5563020,1804,852
5563030,1500,919
5563040,427,982
5563050,92,401
5563060,354,927
5563070,1847,520
5563080,1552,937
5563090,183,189
5563100,1142,5
5563110,537,141
5563120,503,84
5563130,1293,434
5563140,1126,670
5563150,123,852
5563160,1539,214
5563170,1995,871
5563180,1920,858
5563190,1633,454
5563200,586,857
5563210,1342,864
5563220,946,401
5563230,1283,427
5563240,1654,236
5563250,614,452
5563260,1512,880
5563270,1113,956
5563280,344,353
5563290,1325,396
5563300,1485,783
5563310,1819,840
5563320,1272,604
5563330,178,791
5563340,1862,75
5563350,1152,630
5563360,1278,614
5563370,125,963
5563380,1335,664
5563390,1578,387
5563400,747,267
5563410,463,749
5563420,1062,979
5563430,61,825
5563440,790,972
5563450,1506,550
5563460,921,308
5563470,1148,647
5563480,1617,808
5563490,818,794
5563500,711,409
5563510,1315,503
5563520,212,2
5563530,1280,127
5563540,1998,659
5563550,432,552
5563560,1579,25
5563570,1534,754
5563580,1279,31
5563590,219,823
5563600,311,966
5563610,579,243
5563620,315,213
5563630,1887,836
5563640,88,791
5563650,822,544
5563660,1949,821
5563670,751,189
5563680,1502,880
5563690,1032,871
5563700,1691,839
5563710,1943,988
5563720,74,597
5563730,668,52
5563740,440,279
5563750,1245,455
5563760,1889,63
5563770,1490,424
5563780,1570,397
5563790,467,31
5563800,348,860
5563810,749,308
5563820,1556,716
5563830,1396,495
5563840,1435,433
5563850,467,643
5563860,761,275
5563870,997,971
5563880,1419,120
5563890,1912,311
5563900,253,818
5563910,949,356
5563920,1086,590
5563930,1647,725
5563940,1678,938
5563950,1447,904
5563960,731,300
5563970,845,164
5563980,1928,903
5563990,154,552
5564000,1437,44
5564010,1775,673
5564020,591,895
5564030,1754,800
5564040,1056,739
5564050,689,532
5564060,852,844
5564070,1043,249
5564080,745,398
5564090,1249,41
5564100,605,49
5564110,393,295
5564120,1687,105
5564130,478,723
5564140,479,910
5564150,1713,350
5564160,1728,351
5564170,430,252
5564180,516,352
5564190,1163,96
5564200,38,839
5564210,1721,41
5564220,1314,353
5564230,1363,105
5564240,586,523
5564250,1911,554
5564260,1161,965
5564270,1385,21
5564280,1484,29
5564290,388,765
5564300,991,814
5564310,844,134
5564320,1301,217
5564330,1494,962
5564340,1230,568
5564350,905,973
5564360,1138,427
5564370,1983,123
5564380,1876,389
5564390,860,316
5564400,937,851
5564410,1911,82
5564420,1011,216
5564430,427,160
5564440,1701,883
5564450,1294,393
5564460,83,384
5564470,1906,200
5564480,525,218
5564490,1579,480
5564500,756,298
5564510,1184,243
5564520,714,431
5564530,303,14
5564540,1856,456
5564550,1038,234
5564560,380,135
5564570,379,670
5564580,959,729
5564590,925,886
5564600,725,702
5564610,1623,686
5564620,1339,336
5564630,1077,768
5564640,1343,96
5564650,1774,927
5564660,1148,102
5564670,645,136
5564680,90,708
5564690,1634,412
5564700,1023,663
5564710,817,743
5564720,824,557
5564730,884,414
5564740,875,367
5564750,1590,811
5564760,1331,78
5564770,444,701
5564780,290,861
5564790,1920,407
5564800,176,659
5564810,322,125
5564820,1068,37
5564830,1794,561
5564840,260,480
5564850,1955,811
5564860,907,148
5564870,328,498
5564880,502,823
5564890,1677,843
5564900,1763,440
5564910,1119,732
5564920,1117,431
5564930,1670,760
5564940,1425,43
5564950,993,585
5564960,1769,390
5564970,1151,436
5564980,885,927
5564990,620,546
5565000,1118,128
5565010,1748,253
5565020,1082,875
5565030,535,101
5565040,1928,980
5565050,906,57
5565060,1496,40
5565070,697,77
5565080,92,515
5565090,95,515
5565100,680,143
5565110,471,884
5565120,1580,68
5565130,1874,110
5565140,845,550
5565150,660,53
5565160,947,670
5565170,923,434
5565180,1513,91
5565190,1168,519
5565200,1327,583
5565210,80,613
5565220,1415,539
5565230,1425,732
5565240,728,873
5565250,1218,989
5565260,1756,21
5565270,1880,757
5565280,1543,281
5565290,874,556
5565300,1069,144
5565310,828,557
5565320,1605,192
5565330,839,364
5565340,1078,497
5565350,1030,718
5565360,84,939
5565370,302,914
5565380,1262,594
5565390,191,993
5565400,432,275
5565410,708,294
5565420,769,483
5565430,1746,117
5565440,1008,728
5565450,1970,204
5565460,1019,350
5565470,844,322
5565480,325,887
5565490,276,744
5565500,364,947
5565510,956,929
5565520,1139,600
5565530,605,930
5565540,17,494
5565550,1901,847
5565560,433,131
5565570,1578,748
5565580,884,661
5565590,1239,634
5565600,262,682
5565610,849,591
5565620,1452,187
5565630,316,724
5565640,1348,501
5565650,832,630
5565660,817,184
5565670,1174,703
5565680,355,294
5565690,315,626
5565700,1871,958
5565710,1444,765
5565720,1800,392
5565730,1168,318
5565740,603,721
5565750,108,858
5565760,672,586
5565770,621,489
